ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
18,10.774215800000093,122.3714968000022,none,0,392.0442213999995,392.90642389999994,397.0270880999997,402.9613309000015,staan,geluiden,0,fout,0
18,10.774215800000093,122.3714968000022,none,0,405.8724110000003,406.8571152000004,412.0464080999991,417.5552045000004,staan,geluiden,1,glijbaan,0
18,10.774215800000093,122.3714968000022,none,0,421.6571044000011,422.38875310000003,429.69990410000173,432.11634950000007,staan,geluiden,2,kort,0
18,10.774215800000093,122.3714968000022,none,0,434.9923501000012,436.98635130000184,442.80287659999885,444.21734920000017,zuigen,geluiden,0,slissen,0
18,10.774215800000093,122.3714968000022,none,0,447.4528484000002,448.8501959000023,453.9731661000005,455.8367342999991,zuigen,geluiden,1,slurpen,0
18,10.774215800000093,122.3714968000022,none,0,459.25464099999954,461.85767430000124,473.13082940000095,474.60516389999975,zuigen,geluiden,2,fluiten,0
18,10.774215800000093,122.3714968000022,practice,1,510.2869939000011,523.2889858000017,526.2924287999995,539.3480157000013,glimlach,geluiden,0,klein,0
18,10.774215800000093,122.3714968000022,practice,1,541.7665144999992,542.8024913000008,545.4363114000007,549.0328592000005,glimlach,geluiden,1,grappig ,0
18,10.774215800000093,122.3714968000022,practice,1,551.043087099999,552.6159957000018,557.2250359999998,560.2429219000005,glimlach,geluiden,2,kort,0
18,10.774215800000093,122.3714968000022,practice,1,567.4207337000007,569.676561799999,572.9300060999994,574.8448250000001,eend,geluiden,0,kikker,0
18,10.774215800000093,122.3714968000022,practice,1,578.4471071000007,579.2784782999988,583.623247399999,586.6469808000002,eend,geluiden,1,eend,0
18,10.774215800000093,122.3714968000022,none,1,590.4903097999995,593.8308235000004,602.6788121999998,604.5746813000005,ver,geluiden,0,vallen,0
18,10.774215800000093,122.3714968000022,none,1,607.0177345000011,607.7766849,620.3987058000021,623.1687861999999,ver,geluiden,1,luchtalarm,0
18,10.774215800000093,122.3714968000022,none,1,626.8375911000003,634.7710129000006,642.3383557000016,644.4134297000019,ver,geluiden,2,vermoeid,0
18,10.774215800000093,122.3714968000022,none,1,647.3155447999998,649.9396562000002,658.3735149000022,669.4671320999987,regen,geluiden,0,typen,0
18,10.774215800000093,122.3714968000022,none,1,675.1200936999994,675.7699644000022,691.7182221000003,698.8381408999994,regen,geluiden,1,boom ,0
18,10.774215800000093,122.3714968000022,none,1,703.1068830000004,704.8108855999999,722.0409462999996,724.1834004000011,regen,geluiden,2,regen ,0.5
18,10.774215800000093,122.3714968000022,none,1,728.5359739000014,730.8070208999998,738.4946985999995,743.5117374000001,piepen,geluiden,0,kat,0
18,10.774215800000093,122.3714968000022,none,1,746.4302261000012,747.2403580999999,754.9524238000013,757.2801340000005,piepen,geluiden,1,zeuren,1
18,10.774215800000093,122.3714968000022,none,1,769.8001198999991,773.9618761999991,781.8459526000006,784.742480500001,horen,geluiden,0,snappen,0
18,10.774215800000093,122.3714968000022,none,1,788.0863959000017,799.4128889999993,799.9916091000014,803.2118217999996,horen,geluiden,1,begrijpen,0
18,10.774215800000093,122.3714968000022,none,1,806.5636188999997,811.6751273000009,824.4012135000012,826.9821422000023,horen,geluiden,2,luisteren,0
18,10.774215800000093,122.3714968000022,none,1,831.292599700002,834.3053523999988,843.2207746000022,845.3597296000007,jagen,geluiden,0,jagen,2
18,10.774215800000093,122.3714968000022,none,1,848.0278571999988,851.4204281999992,856.3853172999989,858.1782587999987,springen,geluiden,0,gooien,0
18,10.774215800000093,122.3714968000022,none,1,862.2471473000005,865.1945758000002,871.2460596000019,883.9821955000007,springen,geluiden,1,springen,1
18,10.774215800000093,122.3714968000022,none,1,885.5419268000005,887.3219986000004,901.6735126000021,915.8201977999997,ruiken,geluiden,0,ruiken,2
18,10.774215800000093,918.7307938000013,practice,0,940.0085230000004,940.1513067000014,940.7272551999995,942.0580521000011,bal,gebaren,0,,0
18,10.774215800000093,918.7307938000013,practice,0,944.5753971000013,944.7109024000019,944.8691373000001,945.8912994999991,fiets,gebaren,0,,0
18,10.774215800000093,918.7307938000013,none,0,946.9342113000021,947.0548210000015,947.4105589999999,947.9663685000014,zoemen,gebaren,0,,2
18,10.774215800000093,918.7307938000013,none,0,948.6929455999998,948.8220371999996,948.9772919999996,949.7249072000013,ei,gebaren,0,,2
18,10.774215800000093,918.7307938000013,none,0,950.0015968000007,950.1313143000007,950.2944807999993,951.0334555000009,vuur,gebaren,0,,2
18,10.774215800000093,918.7307938000013,none,0,951.3351951000004,951.4965654000007,951.656268900002,952.2420762000002,oud,gebaren,0,,2
18,10.774215800000093,918.7307938000013,none,0,952.5689936000017,952.7117303000014,952.8604814999999,953.4089597999991,geven,gebaren,0,,2
18,10.774215800000093,918.7307938000013,none,0,953.7525248999991,953.9043262000014,954.0731393999995,954.7006290999998,kotsen,gebaren,0,,2
18,10.774215800000093,918.7307938000013,none,0,955.0275540000002,955.1892980000011,955.3590012999994,955.8518202000014,fluisteren,gebaren,0,,2
18,10.774215800000093,918.7307938000013,practice,1,963.287204799999,965.6163584999995,966.0622317000016,966.6195589000017,zingen,gebaren,0,,0
18,10.774215800000093,918.7307938000013,practice,1,967.971020500001,968.1395267000007,968.2819082999995,968.7861058999988,sneeuw,gebaren,0,,0
18,10.774215800000093,918.7307938000013,none,1,969.3960927000007,969.4905512000005,969.6373647,969.9695911999988,groot,gebaren,0,,2
18,10.774215800000093,918.7307938000013,none,1,972.1133938000021,972.2635908000011,972.4079416999994,972.870105500002,misschien,gebaren,0,,2
18,10.774215800000093,918.7307938000013,none,1,973.3551432999993,973.4917277000022,973.6966217000008,974.078648900002,zout,gebaren,0,,2
18,10.774215800000093,918.7307938000013,none,1,974.6719981999995,974.797349299999,976.0383701999999,976.5380612000008,blazen,gebaren,0,,2
18,10.774215800000093,918.7307938000013,none,1,977.0727136999994,977.4391376000021,978.661521500002,979.129363,kauwen,gebaren,0,,2
18,10.774215800000093,918.7307938000013,none,1,979.7144202000018,979.9358137999989,980.259283899999,980.8047093000023,kruipen,gebaren,0,,2
18,10.774215800000093,918.7307938000013,none,1,981.3145989000004,981.4908839999989,981.7726779000004,982.2716681999991,vallen,gebaren,0,,2
18,10.774215800000093,983.0230312999993,practice,0,1049.0581329000015,1054.5546447000015,1070.0781730999988,1073.109900899999,vliegtuig,combinatie,0,vliegtuig,0
18,10.774215800000093,983.0230312999993,practice,0,1074.3865742999988,1076.9604799000008,1081.0565403,1082.5612380999992,juichen,combinatie,0,juichen,0
18,10.774215800000093,983.0230312999993,none,0,1086.6715308999992,1092.2024569999994,1100.317882899999,1103.9231526000003,ik,combinatie,0,begrijpen,0
18,10.774215800000093,983.0230312999993,none,0,1106.5833143000018,1115.8866559000016,1123.5306229999987,1125.0757187000017,ik,combinatie,1,student,0
18,10.774215800000093,983.0230312999993,none,0,1128.1276318000018,1134.3042372000018,1140.2812030000023,1143.8534362999999,ik,combinatie,2,vrouw,0
18,10.774215800000093,983.0230312999993,none,0,1147.4722562999996,1151.9879400999998,1159.036791800001,1160.0141918000008,dood,combinatie,0,dood,2
18,10.774215800000093,983.0230312999993,none,0,1163.0244679999996,1165.7229597000005,1174.890382900001,1175.9336666000017,vis,combinatie,0,vis,2
18,10.774215800000093,983.0230312999993,none,0,1176.6185172000005,1180.4659482999996,1192.093431100002,1194.9694187000023,hoorn,combinatie,0,ezel,0
18,10.774215800000093,983.0230312999993,none,0,1198.0880980000002,1198.727283600001,1218.068078299999,1220.0146922999993,hoorn,combinatie,1,neushoorn,0
18,10.774215800000093,983.0230312999993,none,0,1224.1756604000002,1225.7288966000015,1234.0329880999998,1235.1587537000014,hoorn,combinatie,2,hoorn,0.5
18,10.774215800000093,983.0230312999993,none,0,1235.6599404000008,1238.1655490000012,1244.2943777,1247.2521430000015,verdrietig,combinatie,0,huilen,0
18,10.774215800000093,983.0230312999993,none,0,1249.9209025000018,1251.0032673999995,1257.735842500002,1259.7123237000014,verdrietig,combinatie,1,verdrietig,1
18,10.774215800000093,983.0230312999993,none,0,1260.3469775000012,1262.6578379999992,1268.6300554000009,1274.0643376000007,ademen,combinatie,0,ademen,2
18,10.774215800000093,983.0230312999993,none,0,1274.8326239999988,1277.1789793999997,1283.5624616999994,1284.8660882000004,weten,combinatie,0,kennis,0
18,10.774215800000093,983.0230312999993,none,0,1287.9017488999998,1290.117882800001,1298.1002239000009,1299.3597827000012,weten,combinatie,1,brein,0
18,10.774215800000093,983.0230312999993,none,0,1302.1033529000015,1306.6514754000018,1312.695848200001,1314.7869347000014,weten,combinatie,2,antwoord,0
18,10.774215800000093,983.0230312999993,practice,1,1345.6843967999994,1348.0771190000014,1353.9016272000008,1355.0845040999993,klok,combinatie,0,klok,0
18,10.774215800000093,983.0230312999993,practice,1,1355.5863081999996,1357.4255854000003,1364.5447733,1366.4787819000012,telefoon,combinatie,0,bellen,0
18,10.774215800000093,983.0230312999993,practice,1,1369.513371000001,1370.9241050000019,1374.637441499999,1376.4041480000014,telefoon,combinatie,1,telefoon,0
18,10.774215800000093,983.0230312999993,none,1,1378.8063604000017,1380.8097378999992,1385.174270200001,1386.2564717999994,niet,combinatie,0,nee,0
18,10.774215800000093,983.0230312999993,none,1,1389.1663614999998,1390.057028700001,1393.1940773999995,1405.9670538999999,niet,combinatie,1,mogen,0
18,10.774215800000093,983.0230312999993,none,1,1409.7026981000017,1410.7139650999998,1417.5101568999999,1423.953451199999,niet,combinatie,2,kiezen,0
18,10.774215800000093,983.0230312999993,none,1,1427.5966685999992,1429.5742172999999,1433.5449393999988,1436.338827399999,stil,combinatie,0,zacht,0
18,10.774215800000093,983.0230312999993,none,1,1439.7821583000004,1440.5679821000012,1443.5572680000005,1444.697774700002,stil,combinatie,1,stil,1
18,10.774215800000093,983.0230312999993,none,1,1445.2991336000014,1448.929858800002,1455.8603140000014,1457.2246801000001,klein,combinatie,0,klein,2
18,10.774215800000093,983.0230312999993,none,1,1457.8514691000019,1459.6302907999998,1462.715779099999,1463.8673774999988,bijten,combinatie,0,bijten,2
18,10.774215800000093,983.0230312999993,none,1,1464.494045899999,1466.401883800001,1470.4952870000016,1472.0018504,gooien,combinatie,0,gooien,2
18,10.774215800000093,983.0230312999993,none,1,1472.6032522999994,1474.5376751000003,1480.3829169000019,1484.2452312999994,lopen,combinatie,0,wandelen,0
18,10.774215800000093,983.0230312999993,none,1,1487.1053328999988,1487.8505474000012,1493.1513166000004,1494.9883492000008,lopen,combinatie,1,hardlopen,0
18,10.774215800000093,983.0230312999993,none,1,1497.8568679000018,1498.6219332,1508.0978483,1515.999956399999,lopen,combinatie,2,joggen,0
18,10.774215800000093,983.0230312999993,none,1,1519.6603882999989,1521.9921424000022,1532.8614430000016,1535.2278011000017,water,combinatie,0,waterval ,0
18,10.774215800000093,983.0230312999993,none,1,1537.9217018000018,1538.5149896000003,1544.0650257999987,1545.5956957999988,water,combinatie,1,kraan,0
18,10.774215800000093,983.0230312999993,none,1,1547.7896903,1547.9923720000006,1563.4554481000014,1564.6997704999994,water,combinatie,2,water,0.5
