ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
8,4.970763999999917,485.07688310000003,practice,0,672.8880114000001,678.1959978000002,688.4970816000002,703.8277179999998,leeg,gebaren,,mug,0
8,4.970763999999917,485.07688310000003,practice,0,703.8760608999999,709.9009405999998,717.7798871000002,721.2381195999999,koken,gebaren,,koken,0
8,4.970763999999917,485.07688310000003,none,0,737.0389048999998,748.9535677000001,755.8262172000002,778.6047590999999,groot,gebaren,,raam,0
8,4.970763999999917,485.07688310000003,none,0,778.6452977000001,784.9315408999998,792.2930214,794.5904895000001,kat,gebaren,,aaien,0
8,4.970763999999917,485.07688310000003,none,0,794.6307939999999,803.4389214999999,809.0215211000002,812.0595455,walgen,gebaren,,vies,0
8,4.970763999999917,485.07688310000003,none,0,812.1000971999999,820.2177399,826.6071212999998,829.3041341999999,man,gebaren,,man,1
8,4.970763999999917,485.07688310000003,none,0,829.3444658999999,833.1254047,837.2451594000001,842.9981575999998,vliegen,gebaren,,vogel,0
8,4.970763999999917,485.07688310000003,none,0,843.0466864000002,850.471429,856.9157624000002,860.1837105000002,jagen,gebaren,,jagen,1
8,4.970763999999917,485.07688310000003,none,0,860.2239327,863.1396387000002,866.4262620000002,869.4596395000001,slapen,gebaren,,slapen,1
8,4.970763999999917,485.07688310000003,practice,1,1014.4633706000002,1020.8858730999998,1030.9957124,1032.8506807,dansen,gebaren,,dansen,0
8,4.970763999999917,485.07688310000003,practice,1,1032.8994821,1034.2970842000002,1041.689009,1048.0199435000002,bloem,gebaren,,bloemen ruiken,0
8,4.970763999999917,485.07688310000003,none,1,1061.8456815000002,1083.307454,1089.8473282000002,1093.8183443,vis,gebaren,,paling,0
8,4.970763999999917,485.07688310000003,none,1,1093.8580186000002,1095.0802925,1099.6586539000002,1104.7948855000002,goed,gebaren,,duim omhoog,0
8,4.970763999999917,485.07688310000003,none,1,1104.8353739000001,1115.4264472000002,1119.85539,1125.7314113999998,bliksem,gebaren,,appels plukken,0
8,4.970763999999917,485.07688310000003,none,1,1125.7715403,1128.4688347,1131.3579042,1132.3322384,grommen,gebaren,,tijger,0
8,4.970763999999917,485.07688310000003,none,1,1132.372704,1133.922871,1137.4011613,1138.6255588000001,lachen,gebaren,,huilen,0
8,4.970763999999917,485.07688310000003,none,1,1138.6651433999998,1140.1281330999998,1143.0940444999999,1144.8924908000001,rennen,gebaren,,rennen,1
8,4.970763999999917,485.07688310000003,none,1,1144.9328217999998,1145.8355764,1149.3061565,1150.74337,zwemmen,gebaren,,zwemmen,1
8,4.970763999999917,1152.3668611,practice,0,1261.1498883000002,1270.2866735999999,1275.0862421999998,1280.5120758,comfortabel,combinatie,,tevreden,0
8,4.970763999999917,1152.3668611,practice,0,1280.5605254,1283.8919356,1290.4270425000002,1293.2645952999999,olifant,combinatie,,olifant,0
8,4.970763999999917,1152.3668611,none,0,1298.2382808999998,1301.3428199000002,1304.5688231000001,1307.5493921999998,vogel,combinatie,,vogel,1
8,4.970763999999917,1152.3668611,none,0,1307.5900656000001,1312.4193066,1317.2194989000002,1329.4030710999998,ver,combinatie,,verbaasd,0
8,4.970763999999917,1152.3668611,none,0,1329.4432284000002,1336.5611898,1340.204719,1342.7224651,bang,combinatie,,bang,1
8,4.970763999999917,1152.3668611,none,0,1342.7701525999998,1352.2368212,1357.7228314000001,1361.1255700999998,kruipen,combinatie,,kruipen,1
8,4.970763999999917,1152.3668611,none,0,1361.1731097999998,1364.1602418,1367.3690600000002,1370.0421092,huilen,combinatie,,huilen,1
8,4.970763999999917,1152.3668611,none,0,1370.0825825,1373.7413881999998,1376.7298360000002,1381.6356145000002,likken,combinatie,,ijsje,0
8,4.970763999999917,1152.3668611,none,0,1381.6760769,1384.2366935000002,1386.9485244,1389.8537929000001,kotsen,combinatie,,kotsen,1
8,4.970763999999917,1152.3668611,practice,1,1470.7977677000001,1474.6868695,1478.6992271000001,1487.9182981000001,haasten,combinatie,,inpakken,0
8,4.970763999999917,1152.3668611,practice,1,1487.9751205999999,1490.2948617,1494.8831435,1498.6864529000002,snijden,combinatie,,snijden,0
8,4.970763999999917,1152.3668611,none,1,1511.9955171,1518.4112563,1522.5377887000002,1523.7733104000001,bitter,combinatie,,proeven,0
8,4.970763999999917,1152.3668611,none,1,1523.8135481000002,1526.5868297,1529.809638,1533.282946,berg,combinatie,,dak,0
8,4.970763999999917,1152.3668611,none,1,1533.3234486,1535.8369968,1539.2552426,1540.3177379,sterk,combinatie,,sterk,1
8,4.970763999999917,1152.3668611,none,1,1540.3574084,1543.8114975,1547.7663793999998,1549.2858328,horen,combinatie,,luisteren,0
8,4.970763999999917,1152.3668611,none,1,1549.3257838000002,1552.1048496,1554.9312834,1556.0283723999999,slaan,combinatie,,slaan,1
8,4.970763999999917,1152.3668611,none,1,1556.0679864,1559.5830062000002,1563.8814106000002,1565.2463648,lopen,combinatie,,wandelen,0
8,4.970763999999917,1152.3668611,none,1,1565.2947563999999,1567.6187028000002,1570.3999354,1571.8052630999998,fluisteren,combinatie,,fluisteren,1
8,4.970763999999917,1573.7628283000001,practice,0,1625.5205211,1629.2929594,1631.5153798,1634.0731936,gek,geluiden,,paard,0
8,4.970763999999917,1573.7628283000001,practice,0,1634.1215490000002,1639.6755087,1642.7168768,1647.4666617999999,rijk,geluiden,,man,0
8,4.970763999999917,1573.7628283000001,none,0,1654.6742900000002,1849.0624656000002,1860.2122296999999,1869.6418406999999,zwaar,geluiden,,tillen,0
8,4.970763999999917,1573.7628283000001,none,0,1869.6814938999999,1878.9570402000002,1882.4206449,1888.0685910999998,hoog,geluiden,,opgelucht,0
8,4.970763999999917,1573.7628283000001,none,0,1888.1088818,1893.5507347999999,1897.0071826,1899.7541090000002,piepen,geluiden,,muis,0
8,4.970763999999917,1573.7628283000001,none,0,1899.7940723,1909.8376747,1913.3434195000002,1919.5651516,staart,geluiden,,vogel,0
8,4.970763999999917,1573.7628283000001,none,0,1919.6054366,1925.4048317,1928.9681758999998,1931.5250361,weten,geluiden,,denken,0
8,4.970763999999917,1573.7628283000001,none,0,1931.5658707999999,1936.3699813,1939.7272934999999,1944.9355635999998,gooien,geluiden,,vliegen,0
8,4.970763999999917,1573.7628283000001,none,0,1944.9759068,1947.9505909000002,1951.6187585999999,1954.3295185999998,wind,geluiden,,wind,1
8,4.970763999999917,1573.7628283000001,practice,1,2011.5023958,2024.3104770000002,2027.9654437000002,2030.2068993,knippen,geluiden,,likken,0
8,4.970763999999917,1573.7628283000001,practice,1,2030.2556769,2032.7838525,2036.2727584000002,2037.9242972999998,auto,geluiden,,rijde,0
8,4.970763999999917,1573.7628283000001,none,1,2047.1992013000001,2062.4735687,2066.4677836,2072.7628229,ik,geluiden,,lachen,0
8,4.970763999999917,1573.7628283000001,none,1,2072.8030007999996,2074.3018758999997,2078.8359731,2079.7974925999997,hond,geluiden,,hond,1
8,4.970763999999917,1573.7628283000001,none,1,2079.8373733999997,2085.1365936,2088.8882863,2094.5744156,oud,geluiden,,nijdi,0
8,4.970763999999917,1573.7628283000001,none,1,2094.6148595000004,2100.5743285999997,2102.9048273,2104.0427501000004,scherp,geluiden,,zuigen,0
8,4.970763999999917,1573.7628283000001,none,1,2104.0910498000003,2107.1073765,2110.0049335000003,2111.6935292,slang,geluiden,,mug,0
8,4.970763999999917,1573.7628283000001,none,1,2111.7343828000003,2136.5176647999997,2140.4932191,2146.6485979999998,zuur,geluiden,,ademen,0
8,4.970763999999917,1573.7628283000001,none,1,2146.6892418999996,2149.9736203,2152.8580143,2154.4583966,vechten,geluiden,,schieten,0
