ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
72,32.451991999999336,85.95104719999927,practice,0,188.7998566999995,191.1379440999999,195.91584030000013,223.80340089999936,juichen,gebaren,0,juichen,0
72,32.451991999999336,85.95104719999927,practice,0,227.1889573999997,230.57713169999988,242.70367989999977,250.49911689999954,bal,gebaren,0,service,0
72,32.451991999999336,85.95104719999927,practice,0,254.9430051999998,257.31190309999965,263.04943000000003,267.1099543,bal,gebaren,1,bal,0
72,32.451991999999336,85.95104719999927,none,0,273.1620546999993,278.29540149999957,283.16470019999997,285.1205817,koud,gebaren,0,kou,2
72,32.451991999999336,85.95104719999927,none,0,290.1313784999993,293.7070821999996,302.7021526999997,318.7755948999993,berg,gebaren,0,kijken,0
72,32.451991999999336,85.95104719999927,none,0,326.07001689999925,328.14375309999923,345.3571480999999,350.5302447999993,berg,gebaren,1,berg,1
72,32.451991999999336,85.95104719999927,none,0,354.3406353999999,361.3353217999993,370.7097144999998,377.4507784999996,bijten,gebaren,0,bijten,2
72,32.451991999999336,85.95104719999927,none,0,379.87820699999975,383.13530159999937,389.98650219999945,393.9282355999994,huilen,gebaren,0,aanstellen,0
72,32.451991999999336,85.95104719999927,none,0,405.60694409999996,406.3306206999996,414.42546219999986,416.89010419999977,huilen,gebaren,1,huilen,1
72,32.451991999999336,85.95104719999927,none,0,418.7914291999996,421.48793529999966,426.6297956999997,427.9665076000001,vechten,gebaren,0,boksen,0
72,32.451991999999336,85.95104719999927,none,0,430.9770873999996,432.1868722999998,437.8885219999993,440.2684819999995,vechten,gebaren,1,vechten,1
72,32.451991999999336,85.95104719999927,none,0,441.5203341999995,443.7036613,451.9563881999993,455.7541776999997,geven,gebaren,0,uitdelen,0
72,32.451991999999336,85.95104719999927,none,0,459.8060510999994,461.09822389999954,466.6597635999997,474.61519859999953,geven,gebaren,1,verkopen,0
72,32.451991999999336,85.95104719999927,none,0,479.750935,483.61813079999956,491.4040682999994,497.3182882000001,geven,gebaren,2,voedselbank,0
72,32.451991999999336,85.95104719999927,none,0,520.1733490999995,527.7898762999994,547.9723258999993,551.5262827999995,wind,gebaren,0,scheet,0
72,32.451991999999336,85.95104719999927,none,0,557.9955599999994,559.0919943999997,572.6693669999995,577.4551452999995,wind,gebaren,1,luchtverfrisser,0
72,32.451991999999336,85.95104719999927,none,0,583.4827685,584.1118627999995,593.1277884000001,595.7830144999998,wind,gebaren,2,geur,0
72,32.451991999999336,85.95104719999927,practice,1,649.4092840999992,652.5911255000001,659.7942173000001,665.3680733000001,klok,gebaren,0,telraam,0
72,32.451991999999336,85.95104719999927,practice,1,670.8705911999996,673.6435149999998,680.3737919999994,687.1881023999995,klok,gebaren,1,agenda,0
72,32.451991999999336,85.95104719999927,practice,1,690.0980749,693.6216318999996,701.2138433,702.4820018999999,klok,gebaren,2,klok,0
72,32.451991999999336,85.95104719999927,practice,1,702.9418828999997,705.9011440999993,711.5813627999996,714.0753305999997,geheim,gebaren,0,fluisteren,0
72,32.451991999999336,85.95104719999927,practice,1,716.4855118999994,718.5717742999996,724.8613918000001,727.2689025,geheim,gebaren,1,geheim,0
72,32.451991999999336,85.95104719999927,none,1,730.5044619,733.7880158999997,737.8321514999998,739.3460949999999,kind,gebaren,0,baby,0
72,32.451991999999336,85.95104719999927,none,1,742.5734136000001,743.8883720999993,747.3191014999993,749.6303602999997,kind,gebaren,1,kleuter,0
72,32.451991999999336,85.95104719999927,none,1,754.0664078,757.7940356999998,763.4026536000001,764.6827822999994,kind,gebaren,2,kind,0.5
72,32.451991999999336,85.95104719999927,none,1,765.1759658000001,769.8179089999994,775.3155889999998,777.0846192999998,vlieg,gebaren,0,volleybal,0
72,32.451991999999336,85.95104719999927,none,1,780.5785108,790.0625236999995,792.9668557999994,798.7460643999993,vlieg,gebaren,1,service,0
72,32.451991999999336,85.95104719999927,none,1,807.9324079999997,813.0638346999995,821.9468320999995,823.9747827000001,vlieg,gebaren,2,vlieg,0.5
72,32.451991999999336,85.95104719999927,none,1,824.6676849999994,827.7181731000001,831.0319260999995,837.8434834,misschien,gebaren,0,twijfelen,0
72,32.451991999999336,85.95104719999927,none,1,841.2376347999998,842.8697962999995,850.6419823999995,858.0547932999998,misschien,gebaren,1,gemiddeld,0
72,32.451991999999336,85.95104719999927,none,1,861.1737693999994,863.3408344999998,870.2201631999997,879.3077751999999,misschien,gebaren,2,middelmatig,0
72,32.451991999999336,85.95104719999927,none,1,883.5517351999997,890.5718913000001,896.7860086999999,898.0606426999993,zout,gebaren,0,koken,0
72,32.451991999999336,85.95104719999927,none,1,901.2546735999995,902.8438464000001,909.7847170999994,912.0472135,zout,gebaren,1,kruiden,0
72,32.451991999999336,85.95104719999927,none,1,915.2732062999994,916.9024817999998,921.6409982999994,923.2309667999998,zout,gebaren,2,proeven,0
72,32.451991999999336,85.95104719999927,none,1,929.0334822999994,933.1860047,940.1544015999998,942.3255543999994,verbranden,gebaren,0,verbranden,2
72,32.451991999999336,85.95104719999927,none,1,945.4942591999998,948.3792816999994,952.1555224999993,953.5020276999994,vliegen,gebaren,0,zweven,0
72,32.451991999999336,85.95104719999927,none,1,955.7792574999994,956.8402505999993,959.9467007999992,961.2949712,vliegen,gebaren,1,vliegen,1
72,32.451991999999336,85.95104719999927,none,1,961.8634613999993,964.1872754999995,967.8141712999995,969.8045526999995,horen,gebaren,0,luisteren,0
72,32.451991999999336,85.95104719999927,none,1,972.3316010999997,973.2842659999997,977.6540501999998,979.8141871999997,horen,gebaren,1,horen,1
72,32.451991999999336,982.1579304999996,practice,0,1056.0183176,1063.5066209999995,1068.0357955999998,1072.2529003,zingen,geluiden,0,zingen,0
