ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
51,6.397910499999853,798.0698919999998,practice,0,902.1177104999999,904.1773402000001,923.2667806000002,964.392267,dansen,geluiden,,discodisco,0
51,6.397910499999853,798.0698919999998,practice,0,964.4353766000002,966.5227493,981.7632418999999,984.8457055000001,auto,geluiden,,auto,0
51,6.397910499999853,798.0698919999998,none,0,989.3557822,991.6749431000001,1000.3574775,1018.0750036000002,boos,geluiden,,balen,0
51,6.397910499999853,798.0698919999998,none,0,1018.1099345999999,1020.5636517999999,1028.2949728,1031.2026023,koud,geluiden,,koud,1
51,6.397910499999853,798.0698919999998,none,0,1031.2453279999997,1034.0123191999999,1043.9764063999999,1048.6296725,ver,geluiden,,zuchten,0
51,6.397910499999853,798.0698919999998,none,0,1048.6646970999998,1051.3011291,1063.0968215,1071.7248235,zout,geluiden,,eten,0
51,6.397910499999853,798.0698919999998,none,0,1071.7593518,1074.4593922000001,1084.8532635999998,1094.6363285,eten,geluiden,,eten,1
51,6.397910499999853,798.0698919999998,none,0,1094.6794240000002,1098.9521257999997,1108.3736235,1116.2561268000002,horen,geluiden,,begrip,0
51,6.397910499999853,798.0698919999998,none,0,1116.2995804999998,1121.5543615,1131.5562164,1150.4121403000001,zwemmen,geluiden,,zweefvliegen,0
51,6.397910499999853,798.0698919999998,practice,1,1346.3413327,1355.0872769,1362.6527079,1367.8609863999998,haasten,geluiden,,zweten,0
51,6.397910499999853,798.0698919999998,practice,1,1367.9028528000001,1375.8931182,1384.4326554000002,1387.4294297,knippen,geluiden,,knippen,0
51,6.397910499999853,798.0698919999998,none,1,1390.8394203,1396.4955168,1406.3650433,1409.0741064000001,ei,geluiden,,breken,0
51,6.397910499999853,798.0698919999998,none,1,1409.1093751,1417.1705716999998,1429.3044251999997,1433.2704562000001,vis,geluiden,,vis,1
51,6.397910499999853,798.0698919999998,none,1,1433.3128681,1438.7987424,1443.8983089,1445.5296102999998,vlieg,geluiden,,bij,0
51,6.397910499999853,798.0698919999998,none,1,1445.5733907000001,1450.8880106,1455.4314051999997,1458.5149694,verdrietig,geluiden,,huilen,0
51,6.397910499999853,798.0698919999998,none,1,1458.5578002999998,1460.7720459999998,1467.2667011,1470.5333076,bang,geluiden,,schrikken,0
51,6.397910499999853,798.0698919999998,none,1,1470.5681207,1473.1244869999998,1481.2304797,1485.0442953,slang,geluiden,,afkeuring,0
51,6.397910499999853,798.0698919999998,none,1,1485.0792132999998,1490.9557905,1497.7399417,1500.8968005999998,zuur,geluiden,,vuurwerk,0
51,6.397910499999853,1502.5479543,practice,0,1598.1120276,1601.8039713,1608.7931978999998,1615.5295783,gek,combinatie,,dol,0
51,6.397910499999853,1502.5479543,practice,0,1615.5814414,1618.2600086999998,1625.1615765999998,1628.4151555,olifant,combinatie,,olifant,0
51,6.397910499999853,1502.5479543,none,0,1631.0917524,1633.1286237000002,1639.0756451,1642.4752325000002,vogel,combinatie,,vogel,1
51,6.397910499999853,1502.5479543,none,0,1642.5186044,1644.6169501000002,1654.8362771,1658.1941358000001,berg,combinatie,,klimmen,0
