ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
58,9.416577599999982,148.76369430000022,practice,0,233.50115739999956,236.84742210000013,242.7674552000003,252.77770610000016,comfortabel,gebaren,,buik,0
58,9.416577599999982,148.76369430000022,practice,0,252.82110189999958,258.69217210000033,266.2442225,269.6051945000004,bloem,gebaren,,boom,0
58,9.416577599999982,148.76369430000022,none,0,276.39928459999965,279.5689559999996,285.2762141999997,288.5994204000003,kat,gebaren,,leeuw,0
58,9.416577599999982,148.76369430000022,none,0,288.6348425000001,291.1283910999996,297.3833533000002,309.42779569999993,berg,gebaren,,piramides,0
58,9.416577599999982,148.76369430000022,none,0,309.4714869000004,312.5422985,317.26161209999964,320.1377594999999,staart,gebaren,,staart,1
58,9.416577599999982,148.76369430000022,none,0,320.18069369999967,322.0905649000001,326.37003219999997,331.14773490000016,ademen,gebaren,,ademen,1
58,9.416577599999982,148.76369430000022,none,0,331.190967,335.6258193999997,343.8908961000002,351.7504439999998,verbranden,gebaren,,warm,0
58,9.416577599999982,148.76369430000022,none,0,351.7934925000004,353.9590850999998,357.9393334000001,360.5103359999998,kauwen,gebaren,,eten,0
58,9.416577599999982,148.76369430000022,none,0,360.5452209,362.6193681,368.9075362999997,372.9622532999997,water,gebaren,,regen,0
58,9.416577599999982,148.76369430000022,practice,1,453.61744940000017,457.9017941999996,462.0423861000004,465.5092903999998,snijden,gebaren,,snijden,0
58,9.416577599999982,148.76369430000022,practice,1,465.55262410000023,473.7825736,478.4638465000003,483.81200469999976,haasten,gebaren,,oprapen,0
58,9.416577599999982,148.76369430000022,none,1,486.51387209999984,490.70599059999995,500.2366562000002,503.77384269999993,zoemen,gebaren,,inzoomen,0
58,9.416577599999982,148.76369430000022,none,1,503.8164750000001,507.34173690000034,512.6966973000003,514.8918048,verdrietig,gebaren,,huilen,0
58,9.416577599999982,148.76369430000022,none,1,514.9267833999997,517.2034833000002,522.8827405999996,524.8515321999998,dik,gebaren,,dik,1
58,9.416577599999982,148.76369430000022,none,1,524.8865800999997,527.1021744000004,530.4617727999998,535.6865323999996,slaan,gebaren,,swipen,0
58,9.416577599999982,148.76369430000022,none,1,535.7214276,539.5317398000002,545.5164848999998,551.4220935999997,weten,gebaren,,slim,0
58,9.416577599999982,148.76369430000022,none,1,551.4655531000003,553.4101377000002,558.7428311999997,561.3159340999996,gooien,gebaren,,gooien,1
58,9.416577599999982,148.76369430000022,none,1,561.3504528999997,564.2769798000004,570.5079621,574.5173305000003,wind,gebaren,,wind,1
58,9.416577599999982,580.3614657000003,practice,0,667.0156456999998,672.2363393,674.4366248000001,676.8908003000001,rijk,geluiden,,geld,0
58,9.416577599999982,580.3614657000003,practice,0,676.9340442999996,681.3819742000001,686.3857088,694.9602356999999,koken,geluiden,,water,0
58,9.416577599999982,580.3614657000003,none,0,698.2543234,702.6708123000003,708.2821085999999,711.1376629000001,ei,geluiden,,kip,0
58,9.416577599999982,580.3614657000003,none,0,711.1810862999996,712.7005123000004,718.2784237999999,720.9640764000001,vis,geluiden,,vis,1
