ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
37,14.259582400001818,100.35187860000588,none,1,892.6784299999999,895.106418000003,914.5466194000037,917.5134961000003,hond,gebaren,1,hond,1
37,14.259582400001818,100.35187860000588,none,1,919.2236140000023,922.0171327999997,932.1513782000038,936.1334430000061,scherp,gebaren,0,snijden,0
37,14.259582400001818,100.35187860000588,none,1,941.7106082000028,942.7896557000058,954.2214146000042,956.0878767000031,scherp,gebaren,1,snee,0
37,14.259582400001818,100.35187860000588,none,1,963.7721729000041,964.1226405000052,984.3225004000051,986.6411408000058,scherp,gebaren,2,bloed,0
37,14.259582400001818,100.35187860000588,none,1,992.0929283000005,993.3873242000045,1002.9592884000012,1035.6311601000052,staart,gebaren,0,kat,0
37,14.259582400001818,100.35187860000588,none,1,1041.0757857999997,1041.846798000006,1052.6882748000062,1055.1757391000065,staart,gebaren,1,staart,1
37,14.259582400001818,100.35187860000588,none,1,1056.2943037000005,1057.4537066000048,1062.257133900006,1065.410668800003,kauwen,gebaren,0,kauwen,2
37,14.259582400001818,100.35187860000588,none,1,1066.1454374000023,1067.7539883000063,1073.8462645000036,1076.3205173000024,weten,gebaren,0,denken,0
37,14.259582400001818,100.35187860000588,none,1,1079.6310352,1080.2951410000023,1084.8834441,1086.3555570000026,weten,gebaren,1,idee,0
37,14.259582400001818,100.35187860000588,none,1,1089.515794800005,1090.2860444000034,1105.0763454000044,1109.0007910000058,weten,gebaren,2,begrijpen,0
37,14.259582400001818,100.35187860000588,none,1,1115.5115291000038,1116.9164535000018,1119.8524916000024,1123.3942444999993,lachen,gebaren,0,glimlach,0
37,14.259582400001818,100.35187860000588,none,1,1126.7633252000014,1127.3444365000032,1131.0964803000024,1133.5795381999997,lachen,gebaren,1,lachen,1
37,14.259582400001818,1135.9892483000003,practice,0,1205.1497579999996,1213.9599235999995,1220.3380335000038,1228.2769700999997,fiets,geluiden,0,bellen,0
37,14.259582400001818,1135.9892483000003,practice,0,1233.2122782000006,1240.8886437000037,1249.0089952000053,1256.1808340999996,fiets,geluiden,1,voorbijganger,0
37,14.259582400001818,1135.9892483000003,practice,0,1263.1501478000064,1263.809350100004,1277.7830173000038,1281.2595763999998,fiets,geluiden,2,fietsen,0
37,14.259582400001818,1135.9892483000003,practice,0,1287.3374025000012,1293.9835804000031,1303.3801631000024,1306.4963653000013,sneeuw,geluiden,0,wind,0
37,14.259582400001818,1135.9892483000003,practice,0,1310.198936300003,1312.340449000003,1323.1994208000033,1325.4660497000004,sneeuw,geluiden,1,koud,0
37,14.259582400001818,1135.9892483000003,practice,0,1330.1685566000015,1340.6478268000064,1348.4865808000031,1351.9949762000033,sneeuw,geluiden,2,waaien,0
37,14.259582400001818,1135.9892483000003,none,0,1366.615111500003,1380.368218800002,1386.7256775999995,1389.4589189000035,walgen,geluiden,0,vies,0
37,14.259582400001818,1135.9892483000003,none,0,1393.8864166000058,1406.7738160000008,1412.8384879000005,1465.2951794999972,walgen,geluiden,1,vies,0
37,14.259582400001818,1135.9892483000003,none,0,1470.5308959999966,1471.9919112000061,1477.8743267999962,1483.0809222000098,walgen,geluiden,2,ongemakkelijk,0
37,14.259582400001818,1135.9892483000003,none,0,1487.9502401000063,1495.516498099998,1503.6236843000079,1509.0100147000048,vuur,geluiden,0,sissen,0
37,14.259582400001818,1135.9892483000003,none,0,1516.2377720000077,1516.9289802999992,1536.0570821000001,1541.3064826000045,vuur,geluiden,1,opluchting,0
37,14.259582400001818,1135.9892483000003,none,0,1549.7096182999958,1550.2251874000067,1558.6358992000023,1562.2763140000025,vuur,geluiden,2,schrik,0
37,14.259582400001818,1135.9892483000003,none,0,1568.7207770999958,1589.7325136,1600.0594388000027,1606.0827133999992,zuur,geluiden,0,eten,0
37,14.259582400001818,1135.9892483000003,none,0,1611.6104238999978,1612.677114799997,1622.7691355999996,1627.2278143000003,zuur,geluiden,1,vies,0
37,14.259582400001818,1135.9892483000003,none,0,1634.0556314999994,1651.4418026000058,1661.2245465000015,1667.6176666000101,zuur,geluiden,2,afkeur,0
37,14.259582400001818,1135.9892483000003,none,0,1672.444310100007,1688.0038222000003,1699.2143403000082,1703.3972578999965,zoet,geluiden,0,lekker,0
37,14.259582400001818,1135.9892483000003,none,0,1716.292371100004,1739.4645782000007,1751.4214504999982,1755.4715827000036,zoet,geluiden,1,genieten,0
37,14.259582400001818,1135.9892483000003,none,0,1760.749236500007,1763.3402815000009,1774.7446369999961,1782.0007667000027,zoet,geluiden,2,heerlijk,0
37,14.259582400001818,1135.9892483000003,none,0,1787.2448684999981,1790.0937991999963,1798.649208200004,1808.246448699996,bijten,geluiden,0,eten,0
37,14.259582400001818,1135.9892483000003,none,0,1813.4988843000028,1814.484722699999,1822.2667981999984,1824.9487888000003,bijten,geluiden,1,zout,0
37,14.259582400001818,1135.9892483000003,none,0,1830.8849580000096,1841.7467134000035,1853.166274999996,1863.2462150000065,bijten,geluiden,2,cracker,0
37,14.259582400001818,1135.9892483000003,none,0,1869.3983984000079,1874.9686688000074,1884.049373300004,1891.2834871000086,jagen,geluiden,0,ontploffing,0
37,14.259582400001818,1135.9892483000003,none,0,1897.143876000002,1898.2556783000036,1914.753095100008,1924.0301168000005,jagen,geluiden,1,schieten,0
37,14.259582400001818,1135.9892483000003,none,0,1930.1830792999972,1934.3600211000012,1948.9836188000045,1951.4926597000012,jagen,geluiden,2,idee,0
37,14.259582400001818,1135.9892483000003,none,0,1957.861599099997,1991.2419309999968,2005.626851699999,2015.0186482999998,zwemmen,geluiden,0,denken,0
37,14.259582400001818,1135.9892483000003,none,0,2020.5957347000076,2047.4940072000027,2059.146651800009,2063.8424493000057,zwemmen,geluiden,1,dagdromen,0
37,14.259582400001818,1135.9892483000003,none,0,2068.036250300007,2069.7879786999983,2079.719818400001,2085.6375374000054,zwemmen,geluiden,2,schrikken,0
37,14.259582400001818,1135.9892483000003,practice,1,2127.536926200002,2138.738761300003,2147.8418883999984,2162.9407078000077,geheim,geluiden,0,regenbui,0
37,14.259582400001818,1135.9892483000003,practice,1,2167.1426195000095,2168.042871700003,2175.467215800003,2180.0098806000024,geheim,geluiden,1,fluisteren,0
37,14.259582400001818,1135.9892483000003,practice,1,2185.120949300006,2192.049763999996,2193.1829280000093,2203.504843600007,geheim,geluiden,2,zachtjes,0
37,14.259582400001818,1135.9892483000003,practice,1,2208.265432900007,2215.361883400008,2222.1266504000087,2230.250946400003,bal,geluiden,0,ontploffing,0
37,14.259582400001818,1135.9892483000003,practice,1,2232.436091800002,2235.688034100007,2241.720027100004,2268.8310893000016,bal,geluiden,1,oorlog,0
37,14.259582400001818,1135.9892483000003,none,1,2274.733444700003,2276.4436320000095,2279.4234804000007,2282.1584834000096,koud,geluiden,0,koud,2
37,14.259582400001818,1135.9892483000003,none,1,2282.6184337000013,2284.3673811000044,2290.2875451,2303.1782396000053,heet,geluiden,0,rennen,0
37,14.259582400001818,1135.9892483000003,none,1,2307.280277099999,2308.4276331,2312.1286496999965,2315.379941799998,heet,geluiden,1,vuur,0
37,14.259582400001818,1135.9892483000003,none,1,2318.7324711999972,2319.3506213000073,2323.828721400001,2325.814763100003,heet,geluiden,2,heet,0.5
37,14.259582400001818,1135.9892483000003,none,1,2326.974654699996,2329.4074589000084,2334.879267199998,2337.4999890000036,bang,geluiden,0,bang,2
37,14.259582400001818,1135.9892483000003,none,1,2339.193598500002,2343.3644518000074,2351.5882254000026,2355.469368200007,langzaam,geluiden,0,horror,0
37,14.259582400001818,1135.9892483000003,none,1,2365.2888705000078,2366.7810549999995,2373.0123165999976,2375.9222281999973,langzaam,geluiden,1,spannend,0
37,14.259582400001818,1135.9892483000003,none,1,2379.6585108,2380.4164834999974,2401.177906900004,2410.427609300008,langzaam,geluiden,2,snel,0
37,14.259582400001818,1135.9892483000003,none,1,2416.3553003999987,2417.7641872000095,2423.730585199999,2426.321491499999,drinken,geluiden,0,drinken,2
37,14.259582400001818,1135.9892483000003,none,1,2427.439900199999,2433.7194862000033,2452.0479109000007,2463.9687209999975,geven,geluiden,0,vermoeid,0
37,14.259582400001818,1135.9892483000003,none,1,2468.654642399997,2470.868052699996,2495.117284000007,2502.6744060000055,geven,geluiden,1,overleggen,0
37,14.259582400001818,1135.9892483000003,none,1,2508.4190454000054,2514.675366299998,2523.8384224000038,2542.0391421999957,geven,geluiden,2,lopen,0
37,14.259582400001818,1135.9892483000003,none,1,2545.4824724000064,2549.0796383999987,2562.2382241000014,2566.0422867000016,horen,geluiden,0,begrijpen,0
37,14.259582400001818,1135.9892483000003,none,1,2570.528390899999,2570.997325999997,2581.8313486999978,2592.187848500005,horen,geluiden,1,kletsen,0
37,14.259582400001818,1135.9892483000003,none,1,2598.7238992000057,2599.6141821000056,2607.338432100005,2627.6604565000016,horen,geluiden,2,verbaasd,0.5
37,14.259582400001818,2632.687178399996,practice,0,2676.5602621,2698.7632050999964,2715.2659027000045,2718.7069039000053,telefoon,combinatie,0,bellen,0
37,14.259582400001818,2632.687178399996,practice,0,2727.3178729000065,2730.247803899998,2737.898298400003,2748.5365936000017,telefoon,combinatie,1,telefoon,0
37,14.259582400001818,2632.687178399996,practice,0,2755.4386516000086,2759.0363104999997,2765.178506299999,2769.147525399996,juichen,combinatie,0,juichen,0
37,14.259582400001818,2632.687178399996,none,0,2771.808045400001,2787.7079378000053,2802.3463360000023,2805.861384100004,zoemen,combinatie,0,bij,0
37,14.259582400001818,2632.687178399996,none,0,2812.288763100005,2813.0017260000022,2822.323227300003,2824.9475870000024,zoemen,combinatie,1,zoemen,1
37,14.259582400001818,2632.687178399996,none,0,2825.9818359000055,2829.420312900009,2839.859586000006,2846.733895199999,ei,combinatie,0,kip,0
37,14.259582400001818,2632.687178399996,none,0,2850.3946622000076,2850.831026,2861.8564687000035,2864.2121464000084,ei,combinatie,1,ei,1
37,14.259582400001818,2632.687178399996,none,0,2865.3632255999983,2879.107184399996,2897.6707751000067,2906.2094285000057,vlieg,combinatie,0,wesp,0
37,14.259582400001818,2632.687178399996,none,0,2909.5365488000098,2909.943450599996,2920.2538222000003,2924.67093990001,vlieg,combinatie,1,insecten,0
37,14.259582400001818,2632.687178399996,none,0,2932.173349799996,2933.077528199996,2950.7234306000028,2960.0185033000016,vlieg,combinatie,2,wegjagen,0
37,14.259582400001818,2632.687178399996,none,0,2964.586692900004,2968.600699200004,2983.7418641999975,2987.5392932999966,niet,combinatie,0,fout,0
37,14.259582400001818,2632.687178399996,none,0,2992.7495240999997,2994.8386852999975,3002.8928222999966,3006.2243947000097,niet,combinatie,1,afkeuren,0
37,14.259582400001818,2632.687178399996,none,0,3011.0604582000087,3011.686766300001,3026.5705619000073,3032.353155500008,niet,combinatie,2,verkeerd,0
37,14.259582400001818,2632.687178399996,none,0,3036.204999399997,3040.738559400008,3052.748673299997,3054.981563100009,ziek,combinatie,0,ziek,2
37,14.259582400001818,2632.687178399996,none,0,3056.6248006000096,3059.7433820000006,3064.9694982000074,3067.4249444000016,slaan,combinatie,0,slaan,2
37,14.259582400001818,2632.687178399996,none,0,3067.8851765,3070.0050345000054,3076.020425399998,3078.893529599998,gooien,combinatie,0,gooien,2
37,14.259582400001818,2632.687178399996,practice,1,3125.719016400006,3128.4864587000047,3137.217940600007,3139.419387800008,eend,combinatie,0,eend,0
37,14.259582400001818,2632.687178399996,practice,1,3141.203994299998,3143.2817811999994,3149.8412364999967,3152.180576400002,klok,combinatie,0,klok,0
37,14.259582400001818,2632.687178399996,none,1,3155.306484700006,3156.656714500001,3169.3187654000067,3171.765783199997,bitter,combinatie,0,vies,0
37,14.259582400001818,2632.687178399996,none,1,3174.684647700007,3175.4155141000083,3197.2919188000087,3200.245410000003,bitter,combinatie,1,zuur,0
37,14.259582400001818,2632.687178399996,none,1,3203.7300381999958,3205.818590499999,3219.952267300003,3223.406834399997,bitter,combinatie,2,proeven,0
37,14.259582400001818,2632.687178399996,none,1,3226.6840479000093,3227.640352500006,3235.1066905000043,3236.842162400004,kat,combinatie,0,kat,2
37,14.259582400001818,2632.687178399996,none,1,3237.435504699999,3238.7535918000067,3243.5416391000035,3248.6364067999966,blij,combinatie,0,blij,2
37,14.259582400001818,2632.687178399996,none,1,3249.187247599999,3250.6705994000076,3259.8790515,3264.5294919000007,man,combinatie,0,boos,0
37,14.259582400001818,2632.687178399996,none,1,3273.1659082999977,3274.4550395999977,3293.835444700002,3296.4176433999965,man,combinatie,1,man,1
37,14.259582400001818,2632.687178399996,none,1,3300.5284783000097,3303.162611100008,3310.3193890999974,3314.2452880000055,misschien,combinatie,0,afwegen,0
37,14.259582400001818,2632.687178399996,none,1,3316.780721400006,3317.084764200001,3327.882673400003,3329.8891455999983,misschien,combinatie,1,denken,0
37,14.259582400001818,2632.687178399996,none,1,3334.658542200006,3337.8599407,3350.2270244999963,3353.3010284000047,misschien,combinatie,2,weten,0
37,14.259582400001818,2632.687178399996,none,1,3357.936877500004,3359.0347390000097,3369.7639748000074,3372.203790600004,ademen,combinatie,0,ademen,2
37,14.259582400001818,2632.687178399996,none,1,3372.7050907000084,3374.1999267000065,3379.515883,3381.5719411000027,wind,combinatie,0,wind,2
