ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
2,547.0085170000002,601.6351255,practice,0,738.4889229999999,742.4728678000001,751.6318519999995,764.9327802999996,bloem,gebaren,,vlinder,0
2,547.0085170000002,601.6351255,practice,0,764.9761773,770.5383929999998,774.9467820999998,779.7349574999998,gek,gebaren,,gek,0
2,547.0085170000002,601.6351255,none,0,785.8540535000002,789.9854531999999,797.4455301999997,805.0720558000003,ei,gebaren,,aap,0
2,547.0085170000002,601.6351255,none,0,805.1152661999995,809.9714175999998,814.6346741999996,835.0348527999995,vrouw,gebaren,,olifant,0
2,547.0085170000002,601.6351255,none,0,835.0698388000001,842.2110505999999,847.8017091000002,850.5371915999995,geur,gebaren,,ruiken,0
2,547.0085170000002,601.6351255,none,0,850.5806254999998,854.5040769999996,858.4650689,862.2558489000003,klein,gebaren,,klein,1
2,547.0085170000002,601.6351255,none,0,862.2988612999998,874.0439696000003,881.0170440000002,900.1528969000001,slang,gebaren,,knaagdier,0
2,547.0085170000002,601.6351255,none,0,900.1961312000003,908.9808824000002,913.0289825999998,917.2722283000003,zuur,gebaren,,vies,0
2,547.0085170000002,601.6351255,none,0,917.306587,923.6938841000001,933.0361426999998,935.6581066999997,onweer,gebaren,,regen,0
2,547.0085170000002,601.6351255,practice,1,1058.4280399999998,1061.4421626000003,1073.5093291000003,1083.9718992999997,langzaam,gebaren,,bejaard,0
2,547.0085170000002,601.6351255,practice,1,1084.0238555999995,1090.2683336,1099.4776247,1108.1181718999997,comfortabel,gebaren,,ontspannen,0
2,547.0085170000002,601.6351255,none,1,1112.4693392,1116.0783195000004,1120.2609757,1124.9195687000001,ik,gebaren,,ik,1
2,547.0085170000002,601.6351255,none,1,1124.9542881999996,1128.5214309000003,1135.5508314999997,1139.6051141999997,groot,gebaren,,groot,1
2,547.0085170000002,601.6351255,none,1,1139.6400628000001,1142.9673106999999,1150.1209645999998,1154.7157078,ver,gebaren,,wijzen,0
2,547.0085170000002,601.6351255,none,1,1154.7592138,1167.4913717999998,1173.4096111,1179.8204008000002,piepen,gebaren,,muis,0
2,547.0085170000002,601.6351255,none,1,1179.8540845999996,1183.0534232,1187.9914774,1189.8543833000003,vangen,gebaren,,vangen,1
2,547.0085170000002,601.6351255,none,1,1189.8887323999998,1193.5911419000004,1199.0733057999996,1202.4977261000004,vliegen,gebaren,,vliegen,1
2,547.0085170000002,601.6351255,none,1,1202.5325942999998,1205.4501873999998,1209.6356865999996,1214.5913064999995,likken,gebaren,,ijsje,0
2,547.0085170000002,1224.1611592999998,practice,0,1452.6865520000001,1470.9532378000004,1476.7781288999995,1488.2818275,dansen,geluiden,,neurien,0
2,547.0085170000002,1224.1611592999998,practice,0,1488.3251277,1503.0722815999998,1506.9649885999997,1517.6279415,olifant,geluiden,,olifant,0
2,547.0085170000002,1224.1611592999998,none,0,1520.9799260999998,1536.9570543,1542.7395311,1546.3071976,vuur,geluiden,,wind,0
2,547.0085170000002,1224.1611592999998,none,0,1546.3421865999999,1550.8268129999997,1553.5914123000002,1562.5928703,scherp,geluiden,,electriciteit,0
2,547.0085170000002,1224.1611592999998,none,0,1562.6278176999995,1566.7278072,1571.6886341,1574.7780768000002,vallen,geluiden,,vallen,1
2,547.0085170000002,1224.1611592999998,none,0,1574.8128418999995,1585.9681400999998,1593.5063713,1596.3229319000002,rennen,geluiden,,vermoeidheid,0
2,547.0085170000002,1224.1611592999998,none,0,1596.3660971,1598.9836786999995,1603.1226745000004,1605.9495785,ruiken,geluiden,,ruiken,1
2,547.0085170000002,1224.1611592999998,none,0,1605.9843518999996,1614.0330268999996,1620.6804220000004,1636.9123626,gooien,geluiden,,falen,0
2,547.0085170000002,1224.1611592999998,none,0,1636.9471000000003,1652.7424513999995,1660.7274398,1664.2747443999997,water,geluiden,,druppels,0
2,547.0085170000002,1224.1611592999998,practice,1,1732.9870390999995,1739.3627006999996,1743.9449384,1749.1872283000002,snel,geluiden,,vogel,0
2,547.0085170000002,1224.1611592999998,practice,1,1749.2304956999997,1753.0700692,1756.5276525,1766.7569064999998,snijden,geluiden,,schieten,0
2,547.0085170000002,1224.1611592999998,none,1,1769.4922612999999,1775.7940834,1782.4751483,1793.1855193000001,vogel,geluiden,,berichtje,0
2,547.0085170000002,1224.1611592999998,none,1,1793.2288571999998,1799.5788360999995,1804.5133533999997,1811.9882816999998,luidruchtig,geluiden,,overgeven,0
2,547.0085170000002,1224.1611592999998,none,1,1812.0236128999995,1822.4447963000002,1829.2369988,1838.3839244,berg,geluiden,,verbazing,0
