ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
42,19.20345029999953,154.53518129999975,practice,0,180.22270389999903,184.27048569999897,192.88605019999886,195.62381169999935,glimlach,combinatie,0,glimlach,0
42,19.20345029999953,154.53518129999975,practice,0,202.6752560999994,204.66942149999886,211.5115110000006,214.08408959999906,juichen,combinatie,0,juichen,0
42,19.20345029999953,154.53518129999975,none,0,218.63635599999907,220.0323900000003,228.8131967999998,233.00346249999893,ik,combinatie,0,vieren,0
42,19.20345029999953,154.53518129999975,none,0,236.8055903000004,237.30365829999937,262.2097460999994,263.44962139999916,ik,combinatie,1,ik,1
42,19.20345029999953,154.53518129999975,none,0,265.65993159999925,266.88463369999954,285.85446690000026,287.21994749999976,kind,combinatie,0,geit,0
42,19.20345029999953,154.53518129999975,none,0,293.4470916999999,296.120738399999,320.8719696999997,324.0506585999992,kind,combinatie,1,kinderen,0
42,19.20345029999953,154.53518129999975,none,0,329.21097740000005,329.7599706000001,350.3053082999995,353.70459739999933,kind,combinatie,2,kind,0.5
42,19.20345029999953,154.53518129999975,none,0,355.15632430000005,356.6719549999998,383.91240199999993,386.98450369999955,vrouw,combinatie,0,vrouw,2
42,19.20345029999953,154.53518129999975,none,0,389.21129870000004,390.3731833999991,394.05541040000026,396.1774932999997,bijten,combinatie,0,bijten,2
42,19.20345029999953,154.53518129999975,none,0,397.3293211,398.52312859999984,405.31147489999967,408.7056683999999,blazen,combinatie,0,blazen,2
42,19.20345029999953,154.53518129999975,none,0,411.99833149999904,413.7145727999996,419.1011574000004,422.0156141999996,eten,combinatie,0,eten,2
42,19.20345029999953,154.53518129999975,none,0,428.3756639000003,429.43544089999887,434.5636666999999,436.27557089999937,slapen,combinatie,0,slapen,2
42,19.20345029999953,154.53518129999975,practice,1,485.7592060999996,505.6150937000002,509.38682270000027,512.4366661999993,zwaaien,combinatie,0,zwaairn,0
42,19.20345029999953,154.53518129999975,practice,1,515.3215280000004,517.524471499999,522.6164595999999,525.3717682999995,fiets,combinatie,0,fietsen,0
42,19.20345029999953,154.53518129999975,practice,1,528.5491213000005,529.8919597000004,540.4186565999989,544.5415331000004,fiets,combinatie,1,eenwieler,0
42,19.20345029999953,154.53518129999975,practice,1,549.1186338999996,551.3237334000005,566.3551589999988,570.3294120999999,fiets,combinatie,2,bellen,0
42,19.20345029999953,154.53518129999975,none,1,577.2143689999994,580.2701552999988,587.1738210000003,590.6653335999999,misschien,combinatie,0,twijfelen,0
