ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
59,23.942763200000172,599.4453886000001,practice,0,699.7346629000003,716.9165728000003,721.9848131000003,738.4471834000001,bloem,combinatie,,vuur,0
59,23.942763200000172,599.4453886000001,practice,0,738.4987151,744.7003342000003,749.5475418000001,753.9578295000001,olifant,combinatie,,olifant,0
59,23.942763200000172,599.4453886000001,none,0,760.1939282000003,763.1069507000002,769.0300155,784.5041610000003,berg,combinatie,,bom,0
59,23.942763200000172,599.4453886000001,none,0,784.5390354000001,787.4815613000001,790.9048922000002,795.1973931000002,niet,combinatie,,nee,0
59,23.942763200000172,599.4453886000001,none,0,795.2407401,801.8271333000002,806.3751265000001,812.4333605000002,dik,combinatie,,grote buik,0
59,23.942763200000172,599.4453886000001,none,0,812.4765767000004,816.4297670000001,822.0665060000001,825.1350064000003,verbranden,combinatie,,schreeuw,0
59,23.942763200000172,599.4453886000001,none,0,825.16984,831.9442987000002,836.6852312999999,839.8457607,geven,combinatie,,iets geven,0
59,23.942763200000172,599.4453886000001,none,0,839.8886953000001,842.2728631,846.1412368000001,855.2229875000003,grommen,combinatie,,iemand laten schrikken,0
59,23.942763200000172,599.4453886000001,none,0,855.2577566,872.1870746,875.3767296000001,879.3354214000001,springen,combinatie,,verbazing,0
59,23.942763200000172,599.4453886000001,practice,1,978.1924709,984.3358759000002,988.8161032000003,993.3934167000002,snijden,combinatie,,snijden,0
59,23.942763200000172,599.4453886000001,practice,1,993.4452722000001,999.5386095000003,1004.5457811000001,1007.8621919000002,leeg,combinatie,,verrassing,0
59,23.942763200000172,599.4453886000001,none,1,1013.1982385000001,1016.5609038000002,1020.2723529,1024.0230695,regen,combinatie,,regen,1
59,23.942763200000172,599.4453886000001,none,1,1024.0579004,1026.2880555000002,1030.1503958000003,1032.1574351,verdrietig,combinatie,,huilen,0
59,23.942763200000172,599.4453886000001,none,1,1032.2008784,1036.6897935000002,1041.5640700000004,1044.0259370000003,ziek,combinatie,,hoesten,0
59,23.942763200000172,599.4453886000001,none,1,1044.0608161,1052.2337394,1058.3396079,1060.5130078000002,stil,combinatie,,stilte,0
59,23.942763200000172,599.4453886000001,none,1,1060.5461649000003,1071.7458182,1075.7170746000002,1078.5810569,klein,combinatie,,schattig,0
59,23.942763200000172,599.4453886000001,none,1,1078.6163193000002,1082.9402064,1088.0452055,1089.9659496,eten,combinatie,,eten,1
59,23.942763200000172,599.4453886000001,none,1,1090.0094147,1095.4643037,1099.5822918000003,1104.3355298000001,slapen,combinatie,,slapen,1
59,23.942763200000172,1107.2785469,practice,0,1203.2260600000004,1207.8898436000004,1212.8575499000003,1215.5930410000005,gek,geluiden,,vies,0
59,23.942763200000172,1107.2785469,practice,0,1215.6362151999997,1219.8470196000003,1225.8405957999998,1228.9865602000004,knippen,geluiden,,knippen,0
59,23.942763200000172,1107.2785469,none,0,1255.4084926,1258.4054206000005,1262.7188422000004,1271.4678868000005,zoemen,geluiden,,bij,0
59,23.942763200000172,1107.2785469,none,0,1271.5112779000006,1275.1176027000006,1280.1675109000003,1302.689229,walgen,geluiden,,walging,0
59,23.942763200000172,1107.2785469,none,0,1302.7240686999999,1311.6267702,1314.2938541999997,1320.7834515,goed,geluiden,,nadenken,0
59,23.942763200000172,1107.2785469,none,0,1320.8185272000005,1326.4803506000003,1329.9925419000006,1332.0768594000006,blazen,geluiden,,wind,0
59,23.942763200000172,1107.2785469,none,0,1332.1204088,1353.2579028000005,1356.5028511000005,1362.4979986000003,slaan,geluiden,,slaan,1
