ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
69,8.590216399999917,414.9271999,practice,0,488.29607910000004,490.49472719999994,499.71981200000005,501.68818740000006,bloem,geluiden,,bij,0
69,8.590216399999917,414.9271999,practice,0,501.73142740000003,509.73390070000005,512.5127443000001,513.6733435000001,gek,geluiden,,llen,0
69,8.590216399999917,414.9271999,none,0,525.3765192999999,537.3560202000001,541.7168826,545.4366897,dood,geluiden,,trommel,0
69,8.590216399999917,414.9271999,none,0,545.4710674,549.4567821999999,552.4299788000001,552.7873826,bang,geluiden,,w,0
69,8.590216399999917,414.9271999,none,0,552.8222496999999,559.5325244,563.2072018000001,571.1568474000001,ziek,geluiden,,kuchen,0
69,8.590216399999917,414.9271999,none,0,571.2000379000001,577.9742590999999,580.8972385,584.8421261000001,zoet,geluiden,,denken,0
69,8.590216399999917,414.9271999,none,0,584.8851271000001,594.9205380000001,597.1878529999999,598.3691428,staart,geluiden,,wind,0
69,8.590216399999917,414.9271999,none,0,598.4122910000001,605.5258157999999,607.5689794,609.5046643999999,verbranden,geluiden,,pijn,0
69,8.590216399999917,414.9271999,none,0,609.5389259000001,612.5829196,615.4988853,616.7218604,likken,geluiden,,smakken,0
69,8.590216399999917,414.9271999,practice,1,721.2551446,731.207251,732.8923335,748.699496,rijk,geluiden,,lekker,0
69,8.590216399999917,414.9271999,practice,1,748.7429964,752.7004598999999,757.2237765,762.0015754000001,leeg,geluiden,,slaperig,0
69,8.590216399999917,414.9271999,none,1,772.1962911999999,773.7235833,778.2420447,790.5058315000001,groot,geluiden,,indrukwekkend,0
69,8.590216399999917,414.9271999,none,1,790.5492237000001,793.6706336,795.9205827999999,798.6234655999999,hond,geluiden,,hond,1
69,8.590216399999917,414.9271999,none,1,798.6667709999999,800.2569048,808.3513777000001,817.3024479000001,regen,geluiden,,klikken,0
69,8.590216399999917,414.9271999,none,1,817.3448054,819.1401885,824.6515195,837.070903,slang,geluiden,,slapen,0
69,8.590216399999917,414.9271999,none,1,837.1056434,839.4760134999999,846.721959,853.6817705999999,weten,geluiden,,weten,1
69,8.590216399999917,414.9271999,none,1,853.7250254,856.562338,863.2749317,869.3424513000002,zuigen,geluiden,,schrikken,0
69,8.590216399999917,414.9271999,none,1,869.3856689000002,872.7440239,885.6099932999998,900.6220494000002,zwemmen,geluiden,,tegenhouden,0
