ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
34,9.76243189999991,580.0219136000001,practice,0,708.3658780000001,710.2861256000001,720.9886852999998,727.3251012999999,koken,combinatie,,koken,0
34,9.76243189999991,580.0219136000001,practice,0,727.3769631,728.6771576000001,750.7305916999999,758.4381875999998,leeg,combinatie,,doos,0
34,9.76243189999991,580.0219136000001,none,0,790.9364863999999,793.6271201999998,810.509971,818.3383497999998,groot,combinatie,,vuurwerk,0
34,9.76243189999991,580.0219136000001,none,0,818.3824104,819.5835554,837.8430306999999,846.3425877999998,vrouw,combinatie,,krullen,0
34,9.76243189999991,580.0219136000001,none,0,846.3780868999997,847.8205128,863.5422288999998,867.6790711999997,regen,combinatie,,regen,1
34,9.76243189999991,580.0219136000001,none,0,867.7224269999997,869.2592153,880.0490851,883.9730970999999,vallen,combinatie,,bom,0
34,9.76243189999991,580.0219136000001,none,0,884.0165173,885.0191104,896.9366064000001,901.3757013,grommen,combinatie,,leeuw,0
34,9.76243189999991,580.0219136000001,none,0,901.4106447999998,902.7087738,920.9439099000001,925.2792052,lopen,combinatie,,lopen,1
34,9.76243189999991,580.0219136000001,none,0,925.3226002000001,926.5837175000001,940.0358449,944.6236576000001,wind,combinatie,,wind,1
34,9.76243189999991,580.0219136000001,practice,1,1167.2165019,1169.9779472,1176.6787218999998,1181.8751355999998,gek,combinatie,,gek,0
34,9.76243189999991,580.0219136000001,practice,1,1181.9269534,1184.4684876000001,1191.3136003,1195.0771777999998,auto,combinatie,,auto,0
34,9.76243189999991,580.0219136000001,none,1,1205.4302911999998,1206.9332750999997,1214.9654043,1223.3229596,ik,combinatie,,persoon,0
34,9.76243189999991,580.0219136000001,none,1,1223.3579942000001,1225.5707069999999,1232.060441,1235.7747040999998,walgen,combinatie,,vies,0
34,9.76243189999991,580.0219136000001,none,1,1235.810141,1237.9284554,1245.8917941999998,1249.0765400999999,zwaar,combinatie,,zwaar,1
34,9.76243189999991,580.0219136000001,none,1,1249.1116904,1251.4733802,1259.9661284999997,1267.1710217999998,man,combinatie,,boos,0
34,9.76243189999991,580.0219136000001,none,1,1267.2143581999999,1269.5145330999999,1277.1423516999998,1285.2901253999999,misschien,combinatie,,radeloos,0
34,9.76243189999991,580.0219136000001,none,1,1285.3253255999998,1287.5391949999998,1295.3144588,1300.3342186999998,lachen,combinatie,,blij,0
34,9.76243189999991,580.0219136000001,none,1,1300.3695278999999,1301.9631976,1309.8653887,1312.1692094999999,kotsen,combinatie,,ziek,0
34,9.76243189999991,1317.8052589999998,practice,0,1394.2080780000001,1395.1861966000001,1403.4224626999999,1408.8250530999999,snijden,geluiden,,snijden,0
34,9.76243189999991,1317.8052589999998,practice,0,1408.8685645,1409.9747628999999,1420.4227889999997,1426.127701,knippen,geluiden,,trein,0
34,9.76243189999991,1317.8052589999998,none,0,1431.6305116999997,1436.4791973000001,1445.4830892,1453.4566372999998,vuur,geluiden,,vuur,1
34,9.76243189999991,1317.8052589999998,none,0,1453.4917424,1455.8208381999998,1469.2318854,1474.2262633,oud,geluiden,,irritant,0
34,9.76243189999991,1317.8052589999998,none,0,1474.2697797,1478.1048117,1495.4659671,1499.2715903999997,onweer,geluiden,,oorlog,0
34,9.76243189999991,1317.8052589999998,none,0,1499.3067944999998,1500.6106897,1508.7126303,1513.1236587999997,drinken,geluiden,,drinken,1
34,9.76243189999991,1317.8052589999998,none,0,1513.1589777,1514.5336664000001,1530.6026431999999,1535.8852649,jagen,geluiden,,vechten,0
34,9.76243189999991,1317.8052589999998,none,0,1535.9287398000001,1537.5126332999998,1543.0056541,1548.0038636,zuigen,geluiden,,ademen,0
34,9.76243189999991,1317.8052589999998,none,0,1548.0474911000001,1550.0702717999998,1561.501279,1567.2149350999998,gooien,geluiden,,raket,0
34,9.76243189999991,1317.8052589999998,practice,1,1698.444445,1701.1791869999997,1708.4960953,1712.2112696,comfortabel,geluiden,,lekker,0
34,9.76243189999991,1317.8052589999998,practice,1,1712.2547034,1715.2366317,1722.9621323000001,1727.9717781999998,dansen,geluiden,,muziek,0
34,9.76243189999991,1317.8052589999998,none,1,1732.8746001,1734.6176400999998,1743.8660593,1750.5669195,dood,geluiden,,bom,0
34,9.76243189999991,1317.8052589999998,none,1,1750.6018961999998,1752.7246089,1759.2547749999999,1762.5943328999997,blij,geluiden,,deuntje,0
34,9.76243189999991,1317.8052589999998,none,1,1762.6287585999999,1765.5006423999998,1772.6391325999998,1776.7125848,bliksem,geluiden,,oorlog,0
34,9.76243189999991,1317.8052589999998,none,1,1776.7473801,1779.1284624,1786.9813482999998,1797.6321887999998,berg,geluiden,,werk,0
34,9.76243189999991,1317.8052589999998,none,1,1797.6674051,1800.0844729,1809.2421765,1812.2259494,ziek,geluiden,,ziek,1
34,9.76243189999991,1317.8052589999998,none,1,1812.2608402,1816.3803752999997,1825.0509165999997,1828.9531720999998,blazen,geluiden,,blazen,1
34,9.76243189999991,1317.8052589999998,none,1,1828.9970301999997,1831.6200190999998,1841.594113,1844.7055944999997,zwemmen,geluiden,,zee,0
34,9.76243189999991,1885.438381,practice,0,1927.0777979,1928.7209337,1936.1404119,1939.7279279999998,rijk,gebaren,,rijk,0
34,9.76243189999991,1885.438381,practice,0,1939.7715106,1941.2883149999998,1954.4537682,1960.1808740000001,bloem,gebaren,,bloem,0
34,9.76243189999991,1885.438381,none,0,1964.4000888,1965.7463531999997,1979.8468465,1986.7514634,zoemen,gebaren,,visje,0
34,9.76243189999991,1885.438381,none,0,1986.7868706999998,1987.9543932000001,1998.3549644,2000.8786544,heet,gebaren,,heet,1
34,9.76243189999991,1885.438381,none,0,2000.9136764999998,2002.9437460999998,2013.2797932999997,2017.1226127,ademen,gebaren,,ademen,1
34,9.76243189999991,1885.438381,none,0,2017.1577797999998,2018.2528300999998,2025.0118895,2030.7079496000001,vliegen,gebaren,,vliegen,1
34,9.76243189999991,1885.438381,none,0,2030.7432952999998,2032.5665110999998,2046.0476144999998,2049.1440088,geven,gebaren,,geven,1
34,9.76243189999991,1885.438381,none,0,2049.1792369,2050.5109235,2059.4620734,2063.5295264,rennen,gebaren,,rennen,1
34,9.76243189999991,1885.438381,none,0,2063.5647313,2066.7652862,2075.374426,2081.8153326,staan,gebaren,,staan,1
34,9.76243189999991,1885.438381,practice,1,2150.5940947,2153.6692623999998,2161.8806621,2165.1277548,olifant,gebaren,,olifant,0
34,9.76243189999991,1885.438381,practice,1,2165.1712268,2167.5401527,2175.6483162,2178.179725,haasten,gebaren,,haast,0
34,9.76243189999991,1885.438381,none,1,2182.1818141,2184.6823879999997,2194.3239531,2197.6322646999997,hond,gebaren,,hond,1
34,9.76243189999991,1885.438381,none,1,2197.6675439,2200.1461879999997,2207.5415764,2209.7259685999998,hoorn,gebaren,,hoorn,1
34,9.76243189999991,1885.438381,none,1,2209.7695611999998,2212.3948442,2220.4520549,2223.6528925,zuur,gebaren,,vies,0
34,9.76243189999991,1885.438381,none,1,2223.6883721,2225.6831414,2237.3483725,2239.9469412,staart,gebaren,,staart,1
34,9.76243189999991,1885.438381,none,1,2239.9821474,2242.5798867,2252.6219919,2264.0921291,verbranden,gebaren,,heet,0
34,9.76243189999991,1885.438381,none,1,2264.1358228999998,2267.6514197,2275.6180651,2279.1193868,weten,gebaren,,slim,0
34,9.76243189999991,1885.438381,none,1,2279.1544786,2282.8961664999997,2290.8305129,2293.4130774,likken,gebaren,,likken,1
