ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
41,8.876189399998111,111.6441777,practice,0,144.7823556000003,157.04845509999723,162.81151829999726,165.49234699999943,bal,gebaren,0,bal,0
41,8.876189399998111,111.6441777,practice,0,167.2109911999978,170.99032869999792,176.88688449999972,179.32758959999774,juichen,gebaren,0,juichen,0
41,8.876189399998111,111.6441777,none,0,184.18792819999726,186.64209839999967,191.20047449999765,195.92188329999772,ik,gebaren,0,ik,2
41,8.876189399998111,111.6441777,none,0,196.7737488999992,199.4814359999982,205.43232979999812,207.6565800999997,regen,gebaren,0,regen,2
41,8.876189399998111,111.6441777,none,0,208.407990599997,211.09283259999938,215.33638599999904,218.27502559999994,sterk,gebaren,0,sterk,2
41,8.876189399998111,111.6441777,none,0,218.92642239999986,222.822494,229.62141729999712,231.4268852999994,onweer,gebaren,0,onweer,2
41,8.876189399998111,111.6441777,none,0,232.22859059999973,235.79362910000054,242.519967799999,245.29564240000036,kruipen,gebaren,0,kruipen,2
41,8.876189399998111,111.6441777,none,0,246.27216599999883,249.78356340000028,254.27307160000055,257.4149161999994,vallen,gebaren,0,flauwvallen,0
41,8.876189399998111,111.6441777,none,0,261.4914543999985,265.4180839999972,270.22053519999827,275.98343810000006,vallen,gebaren,1,vallen,1
41,8.876189399998111,111.6441777,none,0,276.86052859999836,279.83692510000037,284.5362857,286.60244079999757,geven,gebaren,0,geven,2
41,8.876189399998111,111.6441777,practice,1,328.2600958999974,330.9237452999987,336.98477300000013,343.0767354999989,vliegtuig,gebaren,0,zweven,0
41,8.876189399998111,111.6441777,practice,1,346.21219500000007,351.4642480000002,360.84367219999694,364.02992449999874,vliegtuig,gebaren,1,vliegtuig,0
41,8.876189399998111,111.6441777,practice,1,364.7564655999995,370.1550153999997,376.82587649999914,379.282117499999,sneeuw,gebaren,0,sneeuw,0
41,8.876189399998111,111.6441777,none,1,383.0008565999997,386.18250179999814,391.9101993000004,395.2177032999971,zoemen,gebaren,0,stijf,0
41,8.876189399998111,111.6441777,none,1,399.603060999998,408.67032819999804,415.4270526,420.1298468999994,zoemen,gebaren,1,boom,0
41,8.876189399998111,111.6441777,none,1,424.0819933999992,437.4671294,443.27657069999987,447.9757532000003,zoemen,gebaren,2,lolly,0
41,8.876189399998111,111.6441777,none,1,452.3779558999995,462.36806889999934,467.2139013999986,471.66269850000026,kind,gebaren,0,kind,2
41,8.876189399998111,111.6441777,none,1,472.9140066999971,476.9013335999989,483.7933435999985,493.07376999999906,ver,gebaren,0,wijzen,0
41,8.876189399998111,111.6441777,none,1,497.24332479999794,499.7493018999994,507.5742007999979,510.0513962999976,ver,gebaren,1,ver,1
