ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
10,8.961902199998804,702.2949829999998,practice,0,811.5194653999988,816.8868561999989,830.601978499999,850.1986364000004,koken,combinatie,,koken,0
10,8.961902199998804,702.2949829999998,practice,0,850.2503997999993,859.9168783999994,868.2069296999998,870.8017488999994,knippen,combinatie,,kapper,0
10,8.961902199998804,702.2949829999998,none,0,876.0622423999994,880.7108561999994,886.9586328999994,891.7130651999996,geur,combinatie,,ruiken,0
10,8.961902199998804,702.2949829999998,none,0,891.7561274999989,895.2071711999997,902.5494146000001,905.2494315000004,ademen,combinatie,,ademen,1
10,8.961902199998804,702.2949829999998,none,0,905.2833470000005,908.2303565000002,915.1393425000006,917.1842815999989,eten,combinatie,,eten,1
10,8.961902199998804,702.2949829999998,none,0,917.2263805999992,919.1475461999999,926.4442426000005,929.2520451,zwemmen,combinatie,,zwemmen,1
10,8.961902199998804,702.2949829999998,none,0,929.2864473999998,931.9158996000006,938.8351982000004,941.8288644000004,gooien,combinatie,,gooien,1
10,8.961902199998804,702.2949829999998,none,0,941.8635345999992,946.3448933,958.2214137999999,960.5824422000005,water,combinatie,,regen,0
10,8.961902199998804,702.2949829999998,none,0,960.6161398999993,963.1453676000001,969.765673599999,972.1590447999988,wind,combinatie,,wind,1
10,8.961902199998804,702.2949829999998,practice,1,1085.8769973999988,1090.448787899999,1093.579336499999,1106.8199184999994,rijk,combinatie,,geld,0
10,8.961902199998804,702.2949829999998,practice,1,1106.8711731999992,1111.2329644000001,1116.8383484999995,1120.4302752000003,gek,combinatie,,blij,0
10,8.961902199998804,702.2949829999998,none,1,1137.0925903999996,1139.9732002,1149.2584738000005,1151.3764069999997,vuur,combinatie,,heet,0
10,8.961902199998804,702.2949829999998,none,1,1151.4115206999995,1153.0049963000001,1163.1211698999996,1168.4370746000004,oud,combinatie,,bejaard,0
10,8.961902199998804,702.2949829999998,none,1,1168.4719819000002,1170.941271399999,1177.2173726,1181.1806553000006,sterk,combinatie,,sterk,1
10,8.961902199998804,702.2949829999998,none,1,1181.2237378999998,1184.531923299999,1192.2327714999992,1196.732906199999,zoet,combinatie,,eten,0
10,8.961902199998804,702.2949829999998,none,1,1196.7766078000004,1201.1201746999996,1209.1673866,1220.0700677000004,verbranden,combinatie,,steken,0
10,8.961902199998804,702.2949829999998,none,1,1220.1126255,1222.789551599999,1228.2757373999993,1231.7798380999993,horen,combinatie,,luisteren ,0
10,8.961902199998804,702.2949829999998,none,1,1231.8147379999991,1234.080865,1238.9312967000005,1241.1900953000004,ruiken,combinatie,,geur,0
10,8.961902199998804,1242.9826400999991,practice,0,1339.8890362000002,1343.0356575000005,1352.9031802999998,1356.5817585000004,snijden,gebaren,,snijden,0
10,8.961902199998804,1242.9826400999991,practice,0,1356.624328599999,1359.7663456999999,1367.3648199,1370.7168934000001,olifant,gebaren,,olifant,0
10,8.961902199998804,1242.9826400999991,none,0,1373.2690251000004,1378.2101332000002,1393.293803999999,1399.2219948999991,zoemen,gebaren,,bang,0
10,8.961902199998804,1242.9826400999991,none,0,1399.2557323,1408.6692655999996,1417.9645015999995,1423.4162613999997,piepen,gebaren,,eekhoorn,0
10,8.961902199998804,1242.9826400999991,none,0,1423.4594228999995,1427.4946058999994,1436.8046541999993,1439.9028815000001,onweer,gebaren,,onweer,1
10,8.961902199998804,1242.9826400999991,none,0,1439.944836499999,1442.088291,1452.8948858000003,1455.6711825000002,vangen,gebaren,,vangen,1
10,8.961902199998804,1242.9826400999991,none,0,1455.7145008999996,1457.5431276999989,1465.2652400999996,1468.106443499999,kauwen,gebaren,,kauwen,1
10,8.961902199998804,1242.9826400999991,none,0,1468.1492354999991,1469.8389375999996,1477.0268173000004,1482.7751052999993,vliegen,gebaren,,vliegen,1
10,8.961902199998804,1242.9826400999991,none,0,1482.8098109000002,1485.825990899999,1493.0686430000005,1495.2937524999998,staan,gebaren,,staan,1
10,8.961902199998804,1242.9826400999991,practice,1,1557.4042363999997,1559.8876275000002,1569.8391116000003,1571.6964833999991,auto,gebaren,,rijden,0
