ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
44,10.44071889999941,102.93414160000066,none,1,611.9278627000003,613.6802279000003,620.8238192999997,625.2699873000001,berg,geluiden,2,openen,0
44,10.44071889999941,102.93414160000066,none,1,628.5471058999992,633.0977418000002,635.9876244000006,639.7300916999993,bang,geluiden,0,schrikken,0
44,10.44071889999941,102.93414160000066,none,1,642.9745965000002,643.5716369999991,646.4925870000006,650.6403281000003,bang,geluiden,1,bang,1
44,10.44071889999941,102.93414160000066,none,1,652.0335969999996,655.0020647000001,659.3265599999995,660.9671445000004,slang,geluiden,0,stil,0
44,10.44071889999941,102.93414160000066,none,1,663.9438023999992,665.4649355999991,670.4197831000001,679.6362346000005,slang,geluiden,1,bibliotheek,0
44,10.44071889999941,102.93414160000066,none,1,683.5388261000007,684.6040090000006,693.1505269999998,699.9225184999996,slang,geluiden,2,wind,0
44,10.44071889999941,102.93414160000066,none,1,705.4002364999997,714.4445777000001,719.4766037999998,724.0269950000002,sterk,geluiden,0,winnen,0
44,10.44071889999941,102.93414160000066,none,1,726.7621985999995,731.3403670999996,735.6261297000001,737.1778897999993,sterk,geluiden,1,poepen,0
44,10.44071889999941,102.93414160000066,none,1,741.0804848000007,747.9623635000007,752.4543732000002,754.0895135999999,sterk,geluiden,2,zwaar,0
44,10.44071889999941,102.93414160000066,none,1,758.2332213999998,760.8947752000004,763.9288419999993,765.2907240999994,ruiken,geluiden,0,ruiken,2
