ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
50,9.954125199990813,103.79240089999803,practice,0,142.2397035000031,153.57624029999715,162.4786538999906,174.84282320000057,sneeuw,geluiden,0,schieten,0
50,9.954125199990813,103.79240089999803,practice,0,179.65402279999398,185.10372729999654,202.3811424000014,210.4980641000002,sneeuw,geluiden,1,verwarmen,0
50,9.954125199990813,103.79240089999803,practice,0,214.40087339999445,227.96234309999272,238.54067109999596,246.91336880000017,sneeuw,geluiden,2,kachel,0
50,9.954125199990813,103.79240089999803,practice,0,253.7650730000023,259.04516290000174,267.1635852000036,280.32532000000356,telefoon,geluiden,0,toeter,0
50,9.954125199990813,103.79240089999803,practice,0,284.186409499991,285.8155279999919,305.109666999997,309.3046495000017,telefoon,geluiden,1,gesprek,0
50,9.954125199990813,103.79240089999803,practice,0,315.5912793000025,338.82626159999927,366.81248219999543,370.1138210999925,telefoon,geluiden,2,bellen,0
50,9.954125199990813,103.79240089999803,none,0,376.21680670000205,379.0916925999918,382.64129119999416,386.7246618999925,boos,geluiden,0,boos,2
50,9.954125199990813,103.79240089999803,none,0,387.27625579999585,390.8104886999936,395.02290650000214,399.37663499999326,niet,geluiden,0,weigeren,0
50,9.954125199990813,103.79240089999803,none,0,403.41229159999057,420.15479040000355,435.9748810000019,439.59941969999636,niet,geluiden,1,oneens,0
50,9.954125199990813,103.79240089999803,none,0,444.68512460000056,451.98417260000133,473.9127981999918,483.55567359999986,niet,geluiden,2,ruzie,0
50,9.954125199990813,103.79240089999803,none,0,488.54200899999705,496.86418079999567,501.35949000000255,505.8591851999954,zuur,geluiden,0,vies,0
50,9.954125199990813,103.79240089999803,none,0,512.045302700004,514.946045699995,521.4680398999917,530.2878538999939,zuur,geluiden,1,heet,0
50,9.954125199990813,103.79240089999803,none,0,536.5911173999921,540.7768280000018,548.6601426999987,553.0997172999923,zuur,geluiden,2,pijn,0
50,9.954125199990813,103.79240089999803,none,0,558.8277003999974,562.9121906999935,570.8093023999973,574.1778514000034,kauwen,geluiden,0,kauwen,2
50,9.954125199990813,103.79240089999803,none,0,574.8215880999924,578.8346546999965,582.3870489999972,586.4629052999953,eten,geluiden,0,eten,2
50,9.954125199990813,103.79240089999803,none,0,587.0062734999956,589.2266874999914,591.6911940999998,594.2059362,grommen,geluiden,0,grommen,2
50,9.954125199990813,103.79240089999803,none,0,594.9659643999912,599.546686799993,606.3775915000006,609.6417222000018,zuigen,geluiden,0,smakken,0
50,9.954125199990813,103.79240089999803,none,0,612.8768733000034,614.4388869999966,625.7687535000005,638.7375782000017,zuigen,geluiden,1,slurpen,0
50,9.954125199990813,103.79240089999803,none,0,642.8815672999917,654.2220802999946,660.3444434999983,671.5089847999916,zuigen,geluiden,2,eten,0
50,9.954125199990813,103.79240089999803,practice,1,720.0016708999901,722.5252159999945,725.4763623000035,728.7260133999953,eend,geluiden,0,kwaken,0
50,9.954125199990813,103.79240089999803,practice,1,732.294948499999,735.160607999991,738.1726411999989,741.3457638999971,eend,geluiden,1,kikker,0
50,9.954125199990813,103.79240089999803,practice,1,745.1803583000001,750.3642789000005,755.2838642999995,757.2728157999954,eend,geluiden,2,eend,0
50,9.954125199990813,103.79240089999803,practice,1,757.9069996000035,760.1962493000028,763.8271540999995,768.1485506000026,juichen,geluiden,0,juichen,0
50,9.954125199990813,103.79240089999803,none,1,771.56736429999,775.0402790999942,778.8162062999909,789.7934177999996,hoorn,geluiden,0,stoomboot,0
50,9.954125199990813,103.79240089999803,none,1,794.2297566999914,801.3411871999997,806.0817489999899,837.4435988000041,hoorn,geluiden,1,aankomen,0
50,9.954125199990813,103.79240089999803,none,1,843.5783214999974,848.131670200004,853.0197693999944,856.9286654000025,hoorn,geluiden,2,toeter,0
50,9.954125199990813,103.79240089999803,none,1,863.9648355999961,872.6821656999964,878.1123127000028,881.1240891999914,klein,geluiden,0,schattig,0
50,9.954125199990813,103.79240089999803,none,1,884.9517301000014,889.8036106999934,893.7618868999998,900.6852301000035,klein,geluiden,1,lief,0
50,9.954125199990813,103.79240089999803,none,1,904.8369673999987,913.3766418000014,921.5887356000021,924.4560080999945,klein,geluiden,2,klein,0.5
50,9.954125199990813,103.79240089999803,none,1,926.3490227000002,933.3532887000038,941.4953239000024,955.2181668999983,staart,geluiden,0,zwaaien,0
50,9.954125199990813,103.79240089999803,none,1,959.3630222999927,961.7303546999901,967.0996629000001,969.5039237000019,staart,geluiden,1,aaien,0
50,9.954125199990813,103.79240089999803,none,1,973.9146423999919,979.5706563999993,987.5410111999954,995.0742821000022,staart,geluiden,2,spelen,0
50,9.954125199990813,103.79240089999803,none,1,1000.985717699994,1003.6683379000024,1008.695343799991,1011.2696638999914,bijten,geluiden,0,bijten,2
50,9.954125199990813,103.79240089999803,none,1,1011.8703640000022,1015.2160398999986,1019.0294092999975,1021.119898799996,vallen,geluiden,0,pijn,0
50,9.954125199990813,103.79240089999803,none,1,1025.839487899997,1028.7006816999929,1033.3585852999968,1036.1470807000005,vallen,geluiden,1,vallen,1
50,9.954125199990813,103.79240089999803,none,1,1036.7492263000022,1038.8175902999938,1042.1966508000041,1049.0496313999902,fluisteren,geluiden,0,fluisteren,2
50,9.954125199990813,103.79240089999803,none,1,1049.6344416999927,1056.1353757000034,1060.4864443999977,1065.2690838999988,water,geluiden,0,vissen,0
50,9.954125199990813,103.79240089999803,none,1,1069.4457698999904,1071.8488636999973,1076.6291581999976,1092.5390615999931,water,geluiden,1,drinken,0
50,9.954125199990813,103.79240089999803,none,1,1097.3163032000011,1103.367878399993,1108.9485327000002,1119.4515087999898,water,geluiden,2,slikken,0
50,9.954125199990813,1126.7460216999898,practice,0,1170.4448617000016,1175.2468354000011,1185.8152579000016,1191.0958452999912,geheim,gebaren,0,stilte,0
50,9.954125199990813,1126.7460216999898,practice,0,1195.2235753999994,1196.819954999999,1212.466453999994,1222.8670400999981,geheim,gebaren,1,sussen,0
50,9.954125199990813,1126.7460216999898,practice,0,1228.1358548999997,1229.219170700002,1257.9369034999982,1268.8156332999934,geheim,gebaren,2,klaslokaal,0
50,9.954125199990813,1126.7460216999898,practice,0,1273.6099934999947,1275.075220899991,1279.8173528999905,1285.8095498000039,glimlach,gebaren,0,lachen,0
50,9.954125199990813,1126.7460216999898,practice,0,1289.6036795999971,1290.8851510999957,1296.5772762999986,1302.2718051999982,glimlach,gebaren,1,glimlachen,0
50,9.954125199990813,1126.7460216999898,none,0,1307.5730746999907,1309.917511599997,1313.5025082999928,1317.3329890000023,dood,gebaren,0,dood,2
50,9.954125199990813,1126.7460216999898,none,0,1318.074495599998,1319.2929050999956,1327.1502671999915,1331.1167141999904,blij,gebaren,0,blij,2
50,9.954125199990813,1126.7460216999898,none,0,1332.4936224999983,1334.4856500000024,1341.538931499992,1346.0021491999942,heet,gebaren,0,verbranden,0
50,9.954125199990813,1126.7460216999898,none,0,1349.1795644999947,1351.3741759999975,1357.050499399993,1362.3544815999921,heet,gebaren,1,koud,0
50,9.954125199990813,1126.7460216999898,none,0,1365.9066777999979,1366.9725563999964,1375.858513500003,1379.5333670999971,heet,gebaren,2,heet,0.5
50,9.954125199990813,1126.7460216999898,none,0,1384.1762818999996,1391.7911091999995,1399.903136599998,1405.1615232999902,luidruchtig,gebaren,0,oorpijn,0
50,9.954125199990813,1126.7460216999898,none,0,1410.3382748000004,1411.1320867000031,1417.851948800002,1426.3643243999977,luidruchtig,gebaren,1,luid,0
50,9.954125199990813,1126.7460216999898,none,0,1431.7838765999913,1433.1503785999957,1435.4622602000018,1451.9107096999942,luidruchtig,gebaren,2,kabaal,0
50,9.954125199990813,1126.7460216999898,none,0,1457.504807899997,1463.4840739999927,1476.3547220999899,1480.764048500001,ziek,gebaren,0,buikpijn,0
50,9.954125199990813,1126.7460216999898,none,0,1483.374916899993,1487.6263852999982,1500.5692643999937,1503.5590171999938,ziek,gebaren,1,koorts,0
50,9.954125199990813,1126.7460216999898,none,0,1509.1619185000018,1511.1954173999984,1522.2501094000036,1526.7388543999987,ziek,gebaren,2,ziek,0.5
50,9.954125199990813,1126.7460216999898,none,0,1527.6980905999953,1530.2816033999989,1534.8927874999936,1539.2479534000013,stil,gebaren,0,verbaast,0
50,9.954125199990813,1126.7460216999898,none,0,1542.9506426000007,1543.7114383000007,1548.3762251000007,1552.3497416000027,stil,gebaren,1,nadenken,0
50,9.954125199990813,1126.7460216999898,none,0,1556.5271455000038,1558.5134622999904,1566.4782073999959,1573.9196259000018,stil,gebaren,2,ongeloof,0
50,9.954125199990813,1126.7460216999898,none,0,1578.330966900001,1584.136262,1604.7237287000025,1608.3998415999959,piepen,gebaren,0,aaien,0
50,9.954125199990813,1126.7460216999898,none,0,1612.6524946999998,1620.3705868999969,1630.9044553999993,1643.1050607999932,piepen,gebaren,1,borstelen,0
50,9.954125199990813,1126.7460216999898,none,0,1647.9323433999962,1648.8238660999923,1658.811573400002,1675.66823499999,piepen,gebaren,2,dood,0
50,9.954125199990813,1126.7460216999898,practice,1,1713.3351324999967,1715.4063152000017,1717.9422746999917,1721.3008802999975,zwaaien,gebaren,0,zwaaien,0
50,9.954125199990813,1126.7460216999898,practice,1,1721.9101044999989,1725.1689200999972,1732.2207526999991,1734.4439942000026,bal,gebaren,0,bal,0
50,9.954125199990813,1126.7460216999898,none,1,1736.6624861000018,1738.5489455999923,1742.959236900002,1744.9037629999948,groot,gebaren,0,hoog,0
50,9.954125199990813,1126.7460216999898,none,1,1747.6812824999943,1750.1384911999921,1756.8971816999983,1764.3818154000037,groot,gebaren,1,berg,0
50,9.954125199990813,1126.7460216999898,none,1,1768.34263069999,1770.1012899999914,1780.7839639000013,1784.1095770999964,groot,gebaren,2,enorm,0
50,9.954125199990813,1126.7460216999898,none,1,1787.645500700004,1794.4746250000026,1802.934122999999,1807.8966036999918,zoemen,gebaren,0,golven,0
50,9.954125199990813,1126.7460216999898,none,1,1811.4323519000027,1817.0916695999913,1826.417889199991,1838.493295399996,zoemen,gebaren,1,vis,0
