welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,xRes,yRes,sensorypref[],sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,s1110832,1,21,2023-09-12_18h50.11.746,flesh_expressibility_dutch,2022.2.4,Win32,60.09976561,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,245.045,18.0,"[1.2988000000715374,0.5496000000238439,1.583099999904647,1.5635000000000048,0.532600000023848,1.0336999999284728,0.6156999999284665,0.6835000000000093,1.0008999999761556,0.6651000000238412,1.616399999976153,0.5657999999523042,2.1667000000476833,1.3158999999761818,2.4827999999523627,2.066500000000019,0.7989000000953865,0.7491000000238159]","[1.2988000000715374,0.5496000000238439,1.5832999999523167,1.5635000000000048,0.532600000023848,1.033799999952322,0.6156999999284665,0.6835000000000093,1.0010000000000048,0.6658000000715276,1.616399999976153,0.5658999999761534,2.166800000071504,1.315999999999974,2.482899999976155,2.066500000000019,0.7989000000953865,0.7491999999284644]",-0.216666667,3.1385,0.0,17.0,17.0,55.0,1.0,langzaam,mlangzaam,question_multimodal.png,im_combination.png,,,,,,
,,,s1110832,1,21,2023-09-12_18h50.11.746,flesh_expressibility_dutch,2022.2.4,Win32,60.09976561,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,249.0345,19.0,"[1.2988000000715374,0.5496000000238439,1.583099999904647,1.5635000000000048,0.532600000023848,1.0336999999284728,0.6156999999284665,0.6835000000000093,1.0008999999761556,0.6651000000238412,1.616399999976153,0.5657999999523042,2.1667000000476833,1.3158999999761818,2.4827999999523627,2.066500000000019,0.7989000000953865,0.7491000000238159,0.5169000000953474]","[1.2988000000715374,0.5496000000238439,1.5832999999523167,1.5635000000000048,0.532600000023848,1.033799999952322,0.6156999999284665,0.6835000000000093,1.0010000000000048,0.6658000000715276,1.616399999976153,0.5658999999761534,2.166800000071504,1.315999999999974,2.482899999976155,2.066500000000019,0.7989000000953865,0.7491999999284644,0.517100000023845]",-0.414814758,3.7043,0.0,18.0,18.0,62.0,1.0,piepen,mpiepen,question_multimodal.png,im_combination.png,,,,,,
,,,s1110832,1,21,2023-09-12_18h50.11.746,flesh_expressibility_dutch,2022.2.4,Win32,60.09976561,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,253.1753,20.0,"[1.2988000000715374,0.5496000000238439,1.583099999904647,1.5635000000000048,0.532600000023848,1.0336999999284728,0.6156999999284665,0.6835000000000093,1.0008999999761556,0.6651000000238412,1.616399999976153,0.5657999999523042,2.1667000000476833,1.3158999999761818,2.4827999999523627,2.066500000000019,0.7989000000953865,0.7491000000238159,0.5169000000953474,0.6506000000238714]","[1.2988000000715374,0.5496000000238439,1.5832999999523167,1.5635000000000048,0.532600000023848,1.033799999952322,0.6156999999284665,0.6835000000000093,1.0010000000000048,0.6658000000715276,1.616399999976153,0.5658999999761534,2.166800000071504,1.315999999999974,2.482899999976155,2.066500000000019,0.7989000000953865,0.7491999999284644,0.517100000023845,0.6507999999523122]",-0.705555556,3.0359,0.0,19.0,19.0,80.0,1.0,vijand,mvijand,question_multimodal.png,im_combination.png,,,,,,
,,,s1110832,1,21,2023-09-12_18h50.11.746,flesh_expressibility_dutch,2022.2.4,Win32,60.09976561,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,"[162.32069999992848,258.10949999999997]","[162.32069999992848,258.1095999999046]",2.0,"[164.10410000002383,259.576]","[164.10440000009538,259.57610000002387]",9.0,261.0089,21.0,"[1.2988000000715374,0.5496000000238439,1.583099999904647,1.5635000000000048,0.532600000023848,1.0336999999284728,0.6156999999284665,0.6835000000000093,1.0008999999761556,0.6651000000238412,1.616399999976153,0.5657999999523042,2.1667000000476833,1.3158999999761818,2.4827999999523627,2.066500000000019,0.7989000000953865,0.7491000000238159,0.5169000000953474,0.6506000000238714,0.7835000000000036]","[1.2988000000715374,0.5496000000238439,1.5832999999523167,1.5635000000000048,0.532600000023848,1.033799999952322,0.6156999999284665,0.6835000000000093,1.0010000000000048,0.6658000000715276,1.616399999976153,0.5658999999761534,2.166800000071504,1.315999999999974,2.482899999976155,2.066500000000019,0.7989000000953865,0.7491999999284644,0.517100000023845,0.6507999999523122,0.7836000000238528]",0.618518575,2.9932,0.0,0.0,0.0,61.0,1.0,laag (ruimtelijk),glaag (ruimtelijk),question_gesture.png,im_hand.png,,,,,,
,,,s1110832,1,21,2023-09-12_18h50.11.746,flesh_expressibility_dutch,2022.2.4,Win32,60.09976561,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,264.789,22.0,"[1.2988000000715374,0.5496000000238439,1.583099999904647,1.5635000000000048,0.532600000023848,1.0336999999284728,0.6156999999284665,0.6835000000000093,1.0008999999761556,0.6651000000238412,1.616399999976153,0.5657999999523042,2.1667000000476833,1.3158999999761818,2.4827999999523627,2.066500000000019,0.7989000000953865,0.7491000000238159,0.5169000000953474,0.6506000000238714,0.7835000000000036,2.8502999999523126]","[1.2988000000715374,0.5496000000238439,1.5832999999523167,1.5635000000000048,0.532600000023848,1.033799999952322,0.6156999999284665,0.6835000000000093,1.0010000000000048,0.6658000000715276,1.616399999976153,0.5658999999761534,2.166800000071504,1.315999999999974,2.482899999976155,2.066500000000019,0.7989000000953865,0.7491999999284644,0.517100000023845,0.6507999999523122,0.7836000000238528,2.8502999999523126]",-0.338888889,5.1393,0.0,1.0,1.0,67.0,1.0,ruw,gruw,question_gesture.png,im_hand.png,,,,,,
,,,s1110832,1,21,2023-09-12_18h50.11.746,flesh_expressibility_dutch,2022.2.4,Win32,60.09976561,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,270.4841,23.0,"[1.2988000000715374,0.5496000000238439,1.583099999904647,1.5635000000000048,0.532600000023848,1.0336999999284728,0.6156999999284665,0.6835000000000093,1.0008999999761556,0.6651000000238412,1.616399999976153,0.5657999999523042,2.1667000000476833,1.3158999999761818,2.4827999999523627,2.066500000000019,0.7989000000953865,0.7491000000238159,0.5169000000953474,0.6506000000238714,0.7835000000000036,2.8502999999523126,3.032799999952317]","[1.2988000000715374,0.5496000000238439,1.5832999999523167,1.5635000000000048,0.532600000023848,1.033799999952322,0.6156999999284665,0.6835000000000093,1.0010000000000048,0.6658000000715276,1.616399999976153,0.5658999999761534,2.166800000071504,1.315999999999974,2.482899999976155,2.066500000000019,0.7989000000953865,0.7491999999284644,0.517100000023845,0.6507999999523122,0.7836000000238528,2.8502999999523126,3.0328999999761095]",0.394444444,5.0448,0.0,2.0,2.0,86.0,1.0,badderen,gbadderen,question_gesture.png,im_hand.png,,,,,,
,,,s1110832,1,21,2023-09-12_18h50.11.746,flesh_expressibility_dutch,2022.2.4,Win32,60.09976561,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,276.8535,24.0,"[1.2988000000715374,0.5496000000238439,1.583099999904647,1.5635000000000048,0.532600000023848,1.0336999999284728,0.6156999999284665,0.6835000000000093,1.0008999999761556,0.6651000000238412,1.616399999976153,0.5657999999523042,2.1667000000476833,1.3158999999761818,2.4827999999523627,2.066500000000019,0.7989000000953865,0.7491000000238159,0.5169000000953474,0.6506000000238714,0.7835000000000036,2.8502999999523126,3.032799999952317,0.9998999999761509]","[1.2988000000715374,0.5496000000238439,1.5832999999523167,1.5635000000000048,0.532600000023848,1.033799999952322,0.6156999999284665,0.6835000000000093,1.0010000000000048,0.6658000000715276,1.616399999976153,0.5658999999761534,2.166800000071504,1.315999999999974,2.482899999976155,2.066500000000019,0.7989000000953865,0.7491999999284644,0.517100000023845,0.6507999999523122,0.7836000000238528,2.8502999999523126,3.0328999999761095,1]",-0.311111111,3.3873,0.0,3.0,3.0,64.0,1.0,smaak,gsmaak,question_gesture.png,im_hand.png,,,,,,
,,,s1110832,1,21,2023-09-12_18h50.11.746,flesh_expressibility_dutch,2022.2.4,Win32,60.09976561,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,280.3758,25.0,"[1.2988000000715374,0.5496000000238439,1.583099999904647,1.5635000000000048,0.532600000023848,1.0336999999284728,0.6156999999284665,0.6835000000000093,1.0008999999761556,0.6651000000238412,1.616399999976153,0.5657999999523042,2.1667000000476833,1.3158999999761818,2.4827999999523627,2.066500000000019,0.7989000000953865,0.7491000000238159,0.5169000000953474,0.6506000000238714,0.7835000000000036,2.8502999999523126,3.032799999952317,0.9998999999761509,1.0177000000476824]","[1.2988000000715374,0.5496000000238439,1.5832999999523167,1.5635000000000048,0.532600000023848,1.033799999952322,0.6156999999284665,0.6835000000000093,1.0010000000000048,0.6658000000715276,1.616399999976153,0.5658999999761534,2.166800000071504,1.315999999999974,2.482899999976155,2.066500000000019,0.7989000000953865,0.7491999999284644,0.517100000023845,0.6507999999523122,0.7836000000238528,2.8502999999523126,3.0328999999761095,1,1.0177000000476824]",0.881481595,2.339,0.0,4.0,4.0,202.0,1.0,vlinder,gvlinder,question_gesture.png,im_hand.png,,,,,,
,,,s1110832,1,21,2023-09-12_18h50.11.746,flesh_expressibility_dutch,2022.2.4,Win32,60.09976561,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,283.7702,26.0,"[1.2988000000715374,0.5496000000238439,1.583099999904647,1.5635000000000048,0.532600000023848,1.0336999999284728,0.6156999999284665,0.6835000000000093,1.0008999999761556,0.6651000000238412,1.616399999976153,0.5657999999523042,2.1667000000476833,1.3158999999761818,2.4827999999523627,2.066500000000019,0.7989000000953865,0.7491000000238159,0.5169000000953474,0.6506000000238714,0.7835000000000036,2.8502999999523126,3.032799999952317,0.9998999999761509,1.0177000000476824,0.5323999999761782]","[1.2988000000715374,0.5496000000238439,1.5832999999523167,1.5635000000000048,0.532600000023848,1.033799999952322,0.6156999999284665,0.6835000000000093,1.0010000000000048,0.6658000000715276,1.616399999976153,0.5658999999761534,2.166800000071504,1.315999999999974,2.482899999976155,2.066500000000019,0.7989000000953865,0.7491999999284644,0.517100000023845,0.6507999999523122,0.7836000000238528,2.8502999999523126,3.0328999999761095,1,1.0177000000476824,0.5323999999761782]",0.907407464,2.0927,0.0,5.0,5.0,38.0,1.0,blij,gblij,question_gesture.png,im_hand.png,,,,,,
,,,s1110832,1,21,2023-09-12_18h50.11.746,flesh_expressibility_dutch,2022.2.4,Win32,60.09976561,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,286.386,27.0,"[1.2988000000715374,0.5496000000238439,1.583099999904647,1.5635000000000048,0.532600000023848,1.0336999999284728,0.6156999999284665,0.6835000000000093,1.0008999999761556,0.6651000000238412,1.616399999976153,0.5657999999523042,2.1667000000476833,1.3158999999761818,2.4827999999523627,2.066500000000019,0.7989000000953865,0.7491000000238159,0.5169000000953474,0.6506000000238714,0.7835000000000036,2.8502999999523126,3.032799999952317,0.9998999999761509,1.0177000000476824,0.5323999999761782,2.299799999952313]","[1.2988000000715374,0.5496000000238439,1.5832999999523167,1.5635000000000048,0.532600000023848,1.033799999952322,0.6156999999284665,0.6835000000000093,1.0010000000000048,0.6658000000715276,1.616399999976153,0.5658999999761534,2.166800000071504,1.315999999999974,2.482899999976155,2.066500000000019,0.7989000000953865,0.7491999999284644,0.517100000023845,0.6507999999523122,0.7836000000238528,2.8502999999523126,3.0328999999761095,1,1.0177000000476824,0.5323999999761782,2.2998999999761622]",0.877777778,5.343,0.0,6.0,6.0,151.0,1.0,drinken,gdrinken,question_gesture.png,im_hand.png,,,,,,
,,,s1110832,1,21,2023-09-12_18h50.11.746,flesh_expressibility_dutch,2022.2.4,Win32,60.09976561,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,292.4022,28.0,"[1.2988000000715374,0.5496000000238439,1.583099999904647,1.5635000000000048,0.532600000023848,1.0336999999284728,0.6156999999284665,0.6835000000000093,1.0008999999761556,0.6651000000238412,1.616399999976153,0.5657999999523042,2.1667000000476833,1.3158999999761818,2.4827999999523627,2.066500000000019,0.7989000000953865,0.7491000000238159,0.5169000000953474,0.6506000000238714,0.7835000000000036,2.8502999999523126,3.032799999952317,0.9998999999761509,1.0177000000476824,0.5323999999761782,2.299799999952313,0.6336000000238755]","[1.2988000000715374,0.5496000000238439,1.5832999999523167,1.5635000000000048,0.532600000023848,1.033799999952322,0.6156999999284665,0.6835000000000093,1.0010000000000048,0.6658000000715276,1.616399999976153,0.5658999999761534,2.166800000071504,1.315999999999974,2.482899999976155,2.066500000000019,0.7989000000953865,0.7491999999284644,0.517100000023845,0.6507999999523122,0.7836000000238528,2.8502999999523126,3.0328999999761095,1,1.0177000000476824,0.5323999999761782,2.2998999999761622,0.6336000000238755]",0.903703817,2.4418,0.0,7.0,7.0,148.0,1.0,bijten,gbijten,question_gesture.png,im_hand.png,,,,,,
,,,s1110832,1,21,2023-09-12_18h50.11.746,flesh_expressibility_dutch,2022.2.4,Win32,60.09976561,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,295.4433,29.0,"[1.2988000000715374,0.5496000000238439,1.583099999904647,1.5635000000000048,0.532600000023848,1.0336999999284728,0.6156999999284665,0.6835000000000093,1.0008999999761556,0.6651000000238412,1.616399999976153,0.5657999999523042,2.1667000000476833,1.3158999999761818,2.4827999999523627,2.066500000000019,0.7989000000953865,0.7491000000238159,0.5169000000953474,0.6506000000238714,0.7835000000000036,2.8502999999523126,3.032799999952317,0.9998999999761509,1.0177000000476824,0.5323999999761782,2.299799999952313,0.6336000000238755,0.7854999999999563]","[1.2988000000715374,0.5496000000238439,1.5832999999523167,1.5635000000000048,0.532600000023848,1.033799999952322,0.6156999999284665,0.6835000000000093,1.0010000000000048,0.6658000000715276,1.616399999976153,0.5658999999761534,2.166800000071504,1.315999999999974,2.482899999976155,2.066500000000019,0.7989000000953865,0.7491999999284644,0.517100000023845,0.6507999999523122,0.7836000000238528,2.8502999999523126,3.0328999999761095,1,1.0177000000476824,0.5323999999761782,2.2998999999761622,0.6336000000238755,0.7855999999046048]",0.872222222,2.8401,0.0,8.0,8.0,145.0,1.0,slaan,gslaan,question_gesture.png,im_hand.png,,,,,,
,,,s1110832,1,21,2023-09-12_18h50.11.746,flesh_expressibility_dutch,2022.2.4,Win32,60.09976561,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,299.137,30.0,"[1.2988000000715374,0.5496000000238439,1.583099999904647,1.5635000000000048,0.532600000023848,1.0336999999284728,0.6156999999284665,0.6835000000000093,1.0008999999761556,0.6651000000238412,1.616399999976153,0.5657999999523042,2.1667000000476833,1.3158999999761818,2.4827999999523627,2.066500000000019,0.7989000000953865,0.7491000000238159,0.5169000000953474,0.6506000000238714,0.7835000000000036,2.8502999999523126,3.032799999952317,0.9998999999761509,1.0177000000476824,0.5323999999761782,2.299799999952313,0.6336000000238755,0.7854999999999563,1.133900000095366]","[1.2988000000715374,0.5496000000238439,1.5832999999523167,1.5635000000000048,0.532600000023848,1.033799999952322,0.6156999999284665,0.6835000000000093,1.0010000000000048,0.6658000000715276,1.616399999976153,0.5658999999761534,2.166800000071504,1.315999999999974,2.482899999976155,2.066500000000019,0.7989000000953865,0.7491999999284644,0.517100000023845,0.6507999999523122,0.7836000000238528,2.8502999999523126,3.0328999999761095,1,1.0177000000476824,0.5323999999761782,2.2998999999761622,0.6336000000238755,0.7855999999046048,1.133900000095366]",-0.807407379,2.6839,0.0,9.0,9.0,95.0,1.0,niet,gniet,question_gesture.png,im_hand.png,,,,,,
,,,s1110832,1,21,2023-09-12_18h50.11.746,flesh_expressibility_dutch,2022.2.4,Win32,60.09976561,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,302.9377,31.0,"[1.2988000000715374,0.5496000000238439,1.583099999904647,1.5635000000000048,0.532600000023848,1.0336999999284728,0.6156999999284665,0.6835000000000093,1.0008999999761556,0.6651000000238412,1.616399999976153,0.5657999999523042,2.1667000000476833,1.3158999999761818,2.4827999999523627,2.066500000000019,0.7989000000953865,0.7491000000238159,0.5169000000953474,0.6506000000238714,0.7835000000000036,2.8502999999523126,3.032799999952317,0.9998999999761509,1.0177000000476824,0.5323999999761782,2.299799999952313,0.6336000000238755,0.7854999999999563,1.133900000095366,1.0382000000476523]","[1.2988000000715374,0.5496000000238439,1.5832999999523167,1.5635000000000048,0.532600000023848,1.033799999952322,0.6156999999284665,0.6835000000000093,1.0010000000000048,0.6658000000715276,1.616399999976153,0.5658999999761534,2.166800000071504,1.315999999999974,2.482899999976155,2.066500000000019,0.7989000000953865,0.7491999999284644,0.517100000023845,0.6507999999523122,0.7836000000238528,2.8502999999523126,3.0328999999761095,1,1.0177000000476824,0.5323999999761782,2.2998999999761622,0.6336000000238755,0.7855999999046048,1.133900000095366,1.0382999999523008]",-0.922222222,2.9277,0.0,10.0,10.0,167.0,1.0,rood,grood,question_gesture.png,im_hand.png,,,,,,
,,,s1110832,1,21,2023-09-12_18h50.11.746,flesh_expressibility_dutch,2022.2.4,Win32,60.09976561,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,306.9609,32.0,"[1.2988000000715374,0.5496000000238439,1.583099999904647,1.5635000000000048,0.532600000023848,1.0336999999284728,0.6156999999284665,0.6835000000000093,1.0008999999761556,0.6651000000238412,1.616399999976153,0.5657999999523042,2.1667000000476833,1.3158999999761818,2.4827999999523627,2.066500000000019,0.7989000000953865,0.7491000000238159,0.5169000000953474,0.6506000000238714,0.7835000000000036,2.8502999999523126,3.032799999952317,0.9998999999761509,1.0177000000476824,0.5323999999761782,2.299799999952313,0.6336000000238755,0.7854999999999563,1.133900000095366,1.0382000000476523,0.6698000000715751]","[1.2988000000715374,0.5496000000238439,1.5832999999523167,1.5635000000000048,0.532600000023848,1.033799999952322,0.6156999999284665,0.6835000000000093,1.0010000000000048,0.6658000000715276,1.616399999976153,0.5658999999761534,2.166800000071504,1.315999999999974,2.482899999976155,2.066500000000019,0.7989000000953865,0.7491999999284644,0.517100000023845,0.6507999999523122,0.7836000000238528,2.8502999999523126,3.0328999999761095,1,1.0177000000476824,0.5323999999761782,2.2998999999761622,0.6336000000238755,0.7855999999046048,1.133900000095366,1.0382999999523008,0.6700000000000159]",0.13703715,4.76,0.0,11.0,11.0,55.0,1.0,langzaam,glangzaam,question_gesture.png,im_hand.png,,,,,,
,,,s1110832,1,21,2023-09-12_18h50.11.746,flesh_expressibility_dutch,2022.2.4,Win32,60.09976561,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,312.375,33.0,"[1.2988000000715374,0.5496000000238439,1.583099999904647,1.5635000000000048,0.532600000023848,1.0336999999284728,0.6156999999284665,0.6835000000000093,1.0008999999761556,0.6651000000238412,1.616399999976153,0.5657999999523042,2.1667000000476833,1.3158999999761818,2.4827999999523627,2.066500000000019,0.7989000000953865,0.7491000000238159,0.5169000000953474,0.6506000000238714,0.7835000000000036,2.8502999999523126,3.032799999952317,0.9998999999761509,1.0177000000476824,0.5323999999761782,2.299799999952313,0.6336000000238755,0.7854999999999563,1.133900000095366,1.0382000000476523,0.6698000000715751,0.5853999999761754]","[1.2988000000715374,0.5496000000238439,1.5832999999523167,1.5635000000000048,0.532600000023848,1.033799999952322,0.6156999999284665,0.6835000000000093,1.0010000000000048,0.6658000000715276,1.616399999976153,0.5658999999761534,2.166800000071504,1.315999999999974,2.482899999976155,2.066500000000019,0.7989000000953865,0.7491999999284644,0.517100000023845,0.6507999999523122,0.7836000000238528,2.8502999999523126,3.0328999999761095,1,1.0177000000476824,0.5323999999761782,2.2998999999761622,0.6336000000238755,0.7855999999046048,1.133900000095366,1.0382999999523008,0.6700000000000159,0.5855000000000246]",0.898148261,2.9,0.0,12.0,12.0,172.0,1.0,één,géén,question_gesture.png,im_hand.png,,,,,,
,,,s1110832,1,21,2023-09-12_18h50.11.746,flesh_expressibility_dutch,2022.2.4,Win32,60.09976561,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,315.8645,34.0,"[1.2988000000715374,0.5496000000238439,1.583099999904647,1.5635000000000048,0.532600000023848,1.0336999999284728,0.6156999999284665,0.6835000000000093,1.0008999999761556,0.6651000000238412,1.616399999976153,0.5657999999523042,2.1667000000476833,1.3158999999761818,2.4827999999523627,2.066500000000019,0.7989000000953865,0.7491000000238159,0.5169000000953474,0.6506000000238714,0.7835000000000036,2.8502999999523126,3.032799999952317,0.9998999999761509,1.0177000000476824,0.5323999999761782,2.299799999952313,0.6336000000238755,0.7854999999999563,1.133900000095366,1.0382000000476523,0.6698000000715751,0.5853999999761754,1.884700000047701]","[1.2988000000715374,0.5496000000238439,1.5832999999523167,1.5635000000000048,0.532600000023848,1.033799999952322,0.6156999999284665,0.6835000000000093,1.0010000000000048,0.6658000000715276,1.616399999976153,0.5658999999761534,2.166800000071504,1.315999999999974,2.482899999976155,2.066500000000019,0.7989000000953865,0.7491999999284644,0.517100000023845,0.6507999999523122,0.7836000000238528,2.8502999999523126,3.0328999999761095,1,1.0177000000476824,0.5323999999761782,2.2998999999761622,0.6336000000238755,0.7855999999046048,1.133900000095366,1.0382999999523008,0.6700000000000159,0.5855000000000246,1.8849000000953993]",0.151851908,4.4621,0.0,13.0,13.0,79.0,1.0,veel,gveel,question_gesture.png,im_hand.png,,,,,,
