welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,sensorypref4,xRes,yRes,sensorypref[],sensorypref3,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,350273,1,21,2023-09-22_17h21.46.765,flesh_expressibility_dutch,2022.2.4,Linux x86_64,60.0060006,,,,18.0,1.0,Nederlands,,,,,,Engels,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref4,1745.0,981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,320.2556,13.0,"[2.829099999994014,0.7460999999940441,1.229900000005955,1.2174000000059664,1.0181999999880986,1.0999000000059596,0.8434000000059427,1.796300000011911,2.2549999999999955,1.4152999999820963,0.8907000000178869,0.8313000000119359,0.8460000000000036]","[2.829099999994014,0.7466999999880954,1.2300000000000182,1.2174000000059664,1.018299999982105,1.100099999994029,0.8436999999880754,1.7964999999999804,2.2551000000238446,1.4155000000000086,0.8908000000118932,0.8315000000000055,0.8460000000000036]",0.084195458,2.6677,0.0,20.0,20.0,159.0,1.0,wat,mwat,question_multimodal.png,im_combination.png,,,,,,
,,,350273,1,21,2023-09-22_17h21.46.765,flesh_expressibility_dutch,2022.2.4,Linux x86_64,60.0060006,,,,18.0,1.0,Nederlands,,,,,,Engels,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref4,1745.0,981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,323.7713,13.0,"[2.829099999994014,0.7460999999940441,1.229900000005955,1.2174000000059664,1.0181999999880986,1.0999000000059596,0.8434000000059427,1.796300000011911,2.2549999999999955,1.4152999999820963,0.8907000000178869,0.8313000000119359,0.8460000000000036]","[2.829099999994014,0.7466999999880954,1.2300000000000182,1.2174000000059664,1.018299999982105,1.100099999994029,0.8436999999880754,1.7964999999999804,2.2551000000238446,1.4155000000000086,0.8908000000118932,0.8315000000000055,0.8460000000000036]",,,0.0,21.0,21.0,133.0,1.0,ster,mster,question_multimodal.png,im_combination.png,,,,,,
,,,350273,1,21,2023-09-22_17h21.46.765,flesh_expressibility_dutch,2022.2.4,Linux x86_64,60.0060006,,,,18.0,1.0,Nederlands,,,,,,Engels,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref4,1745.0,981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,324.7955,14.0,"[2.829099999994014,0.7460999999940441,1.229900000005955,1.2174000000059664,1.0181999999880986,1.0999000000059596,0.8434000000059427,1.796300000011911,2.2549999999999955,1.4152999999820963,0.8907000000178869,0.8313000000119359,0.8460000000000036,1.8605000000000018]","[2.829099999994014,0.7466999999880954,1.2300000000000182,1.2174000000059664,1.018299999982105,1.100099999994029,0.8436999999880754,1.7964999999999804,2.2551000000238446,1.4155000000000086,0.8908000000118932,0.8315000000000055,0.8460000000000036,1.8605000000000018]",0.218261577,3.9381,0.0,22.0,22.0,88.0,1.0,verzamelen,mverzamelen,question_multimodal.png,im_combination.png,,,,,,
,,,350273,1,21,2023-09-22_17h21.46.765,flesh_expressibility_dutch,2022.2.4,Linux x86_64,60.0060006,,,,18.0,1.0,Nederlands,,,,,,Engels,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref4,1745.0,981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,329.5062,15.0,"[2.829099999994014,0.7460999999940441,1.229900000005955,1.2174000000059664,1.0181999999880986,1.0999000000059596,0.8434000000059427,1.796300000011911,2.2549999999999955,1.4152999999820963,0.8907000000178869,0.8313000000119359,0.8460000000000036,1.8605000000000018,0.8848000000119214]","[2.829099999994014,0.7466999999880954,1.2300000000000182,1.2174000000059664,1.018299999982105,1.100099999994029,0.8436999999880754,1.7964999999999804,2.2551000000238446,1.4155000000000086,0.8908000000118932,0.8315000000000055,0.8460000000000036,1.8605000000000018,0.8849000000059846]",0.598282854,2.9796,0.0,23.0,23.0,135.0,1.0,wind,mwind,question_multimodal.png,im_combination.png,,,,,,
,,,350273,1,21,2023-09-22_17h21.46.765,flesh_expressibility_dutch,2022.2.4,Linux x86_64,60.0060006,,,,18.0,1.0,Nederlands,,,,,,Engels,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref4,1745.0,981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,333.3999,15.0,"[2.829099999994014,0.7460999999940441,1.229900000005955,1.2174000000059664,1.0181999999880986,1.0999000000059596,0.8434000000059427,1.796300000011911,2.2549999999999955,1.4152999999820963,0.8907000000178869,0.8313000000119359,0.8460000000000036,1.8605000000000018,0.8848000000119214]","[2.829099999994014,0.7466999999880954,1.2300000000000182,1.2174000000059664,1.018299999982105,1.100099999994029,0.8436999999880754,1.7964999999999804,2.2551000000238446,1.4155000000000086,0.8908000000118932,0.8315000000000055,0.8460000000000036,1.8605000000000018,0.8849000000059846]",,,0.0,24.0,24.0,70.0,1.0,aanraken,maanraken,question_multimodal.png,im_combination.png,,,,,,
,,,350273,1,21,2023-09-22_17h21.46.765,flesh_expressibility_dutch,2022.2.4,Linux x86_64,60.0060006,,,,18.0,1.0,Nederlands,,,,,,Engels,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref4,1745.0,981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,334.4197,16.0,"[2.829099999994014,0.7460999999940441,1.229900000005955,1.2174000000059664,1.0181999999880986,1.0999000000059596,0.8434000000059427,1.796300000011911,2.2549999999999955,1.4152999999820963,0.8907000000178869,0.8313000000119359,0.8460000000000036,1.8605000000000018,0.8848000000119214,4.088300000011941]","[2.829099999994014,0.7466999999880954,1.2300000000000182,1.2174000000059664,1.018299999982105,1.100099999994029,0.8436999999880754,1.7964999999999804,2.2551000000238446,1.4155000000000086,0.8908000000118932,0.8315000000000055,0.8460000000000036,1.8605000000000018,0.8849000000059846,4.088400000006004]",-0.959279502,6.4501,0.0,25.0,25.0,190.0,1.0,ei,mei,question_multimodal.png,im_combination.png,,,,,,
,,,350273,1,21,2023-09-22_17h21.46.765,flesh_expressibility_dutch,2022.2.4,Linux x86_64,60.0060006,,,,18.0,1.0,Nederlands,,,,,,Engels,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref4,1745.0,981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,342.1834,17.0,"[2.829099999994014,0.7460999999940441,1.229900000005955,1.2174000000059664,1.0181999999880986,1.0999000000059596,0.8434000000059427,1.796300000011911,2.2549999999999955,1.4152999999820963,0.8907000000178869,0.8313000000119359,0.8460000000000036,1.8605000000000018,0.8848000000119214,4.088300000011941,1.1114999999999782]","[2.829099999994014,0.7466999999880954,1.2300000000000182,1.2174000000059664,1.018299999982105,1.100099999994029,0.8436999999880754,1.7964999999999804,2.2551000000238446,1.4155000000000086,0.8908000000118932,0.8315000000000055,0.8460000000000036,1.8605000000000018,0.8849000000059846,4.088400000006004,1.1114999999999782]",-0.615509678,5.3372,0.0,26.0,26.0,22.0,1.0,sommige,msommige,question_multimodal.png,im_combination.png,,,,,,
,,,350273,1,21,2023-09-22_17h21.46.765,flesh_expressibility_dutch,2022.2.4,Linux x86_64,60.0060006,,,,18.0,1.0,Nederlands,,,,,,Engels,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref4,1745.0,981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,348.6542,18.0,"[2.829099999994014,0.7460999999940441,1.229900000005955,1.2174000000059664,1.0181999999880986,1.0999000000059596,0.8434000000059427,1.796300000011911,2.2549999999999955,1.4152999999820963,0.8907000000178869,0.8313000000119359,0.8460000000000036,1.8605000000000018,0.8848000000119214,4.088300000011941,1.1114999999999782,1.0469999999999686]","[2.829099999994014,0.7466999999880954,1.2300000000000182,1.2174000000059664,1.018299999982105,1.100099999994029,0.8436999999880754,1.7964999999999804,2.2551000000238446,1.4155000000000086,0.8908000000118932,0.8315000000000055,0.8460000000000036,1.8605000000000018,0.8849000000059846,4.088400000006004,1.1114999999999782,1.0470999999940318]",0.676834462,6.2011,0.0,27.0,27.0,170.0,1.0,groot,mgroot,question_multimodal.png,im_combination.png,,,,,,
,,,350273,1,21,2023-09-22_17h21.46.765,flesh_expressibility_dutch,2022.2.4,Linux x86_64,60.0060006,,,,18.0,1.0,Nederlands,,,,,,Engels,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref4,1745.0,981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,355.9257,19.0,"[2.829099999994014,0.7460999999940441,1.229900000005955,1.2174000000059664,1.0181999999880986,1.0999000000059596,0.8434000000059427,1.796300000011911,2.2549999999999955,1.4152999999820963,0.8907000000178869,0.8313000000119359,0.8460000000000036,1.8605000000000018,0.8848000000119214,4.088300000011941,1.1114999999999782,1.0469999999999686,1.2147999999821195]","[2.829099999994014,0.7466999999880954,1.2300000000000182,1.2174000000059664,1.018299999982105,1.100099999994029,0.8436999999880754,1.7964999999999804,2.2551000000238446,1.4155000000000086,0.8908000000118932,0.8315000000000055,0.8460000000000036,1.8605000000000018,0.8849000000059846,4.088400000006004,1.1114999999999782,1.0470999999940318,1.214999999999975]",-0.735658964,3.6119,0.0,28.0,28.0,58.0,1.0,wanneer,mwanneer,question_multimodal.png,im_combination.png,,,,,,
,,,350273,1,21,2023-09-22_17h21.46.765,flesh_expressibility_dutch,2022.2.4,Linux x86_64,60.0060006,,,,18.0,1.0,Nederlands,,,,,,Engels,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref4,1745.0,981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,360.7376,20.0,"[2.829099999994014,0.7460999999940441,1.229900000005955,1.2174000000059664,1.0181999999880986,1.0999000000059596,0.8434000000059427,1.796300000011911,2.2549999999999955,1.4152999999820963,0.8907000000178869,0.8313000000119359,0.8460000000000036,1.8605000000000018,0.8848000000119214,4.088300000011941,1.1114999999999782,1.0469999999999686,1.2147999999821195,0.9209000000059291]","[2.829099999994014,0.7466999999880954,1.2300000000000182,1.2174000000059664,1.018299999982105,1.100099999994029,0.8436999999880754,1.7964999999999804,2.2551000000238446,1.4155000000000086,0.8908000000118932,0.8315000000000055,0.8460000000000036,1.8605000000000018,0.8849000000059846,4.088400000006004,1.1114999999999782,1.0470999999940318,1.214999999999975,0.9209000000059291]",0.966824969,3.1119,0.0,29.0,29.0,129.0,1.0,goed,mgoed,question_multimodal.png,im_combination.png,,,,,,
,,,350273,1,21,2023-09-22_17h21.46.765,flesh_expressibility_dutch,2022.2.4,Linux x86_64,60.0060006,,,,18.0,1.0,Nederlands,,,,,,Engels,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref4,1745.0,981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,"[235.6537999999821,383.498599999994]","[235.654,383.4987999999821]",2.0,"[247.133599999994,386.7301999999881]","[247.13369999998807,386.73029999998215]",22.0,388.1804,20.0,"[2.829099999994014,0.7460999999940441,1.229900000005955,1.2174000000059664,1.0181999999880986,1.0999000000059596,0.8434000000059427,1.796300000011911,2.2549999999999955,1.4152999999820963,0.8907000000178869,0.8313000000119359,0.8460000000000036,1.8605000000000018,0.8848000000119214,4.088300000011941,1.1114999999999782,1.0469999999999686,1.2147999999821195,0.9209000000059291]","[2.829099999994014,0.7466999999880954,1.2300000000000182,1.2174000000059664,1.018299999982105,1.100099999994029,0.8436999999880754,1.7964999999999804,2.2551000000238446,1.4155000000000086,0.8908000000118932,0.8315000000000055,0.8460000000000036,1.8605000000000018,0.8849000000059846,4.088400000006004,1.1114999999999782,1.0470999999940318,1.214999999999975,0.9209000000059291]",,,0.0,0.0,0.0,52.0,1.0,vangen,gvangen,question_gesture.png,im_hand.png,,,,,,
,,,350273,1,21,2023-09-22_17h21.46.765,flesh_expressibility_dutch,2022.2.4,Linux x86_64,60.0060006,,,,18.0,1.0,Nederlands,,,,,,Engels,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref4,1745.0,981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,389.2043,21.0,"[2.829099999994014,0.7460999999940441,1.229900000005955,1.2174000000059664,1.0181999999880986,1.0999000000059596,0.8434000000059427,1.796300000011911,2.2549999999999955,1.4152999999820963,0.8907000000178869,0.8313000000119359,0.8460000000000036,1.8605000000000018,0.8848000000119214,4.088300000011941,1.1114999999999782,1.0469999999999686,1.2147999999821195,0.9209000000059291,0.9489000000059491]","[2.829099999994014,0.7466999999880954,1.2300000000000182,1.2174000000059664,1.018299999982105,1.100099999994029,0.8436999999880754,1.7964999999999804,2.2551000000238446,1.4155000000000086,0.8908000000118932,0.8315000000000055,0.8460000000000036,1.8605000000000018,0.8849000000059846,4.088400000006004,1.1114999999999782,1.0470999999940318,1.214999999999975,0.9209000000059291,0.9490000000000123]",0.844211425,5.3737,0.0,1.0,1.0,94.0,1.0,nu,gnu,question_gesture.png,im_hand.png,,,,,,
,,,350273,1,21,2023-09-22_17h21.46.765,flesh_expressibility_dutch,2022.2.4,Linux x86_64,60.0060006,,,,18.0,1.0,Nederlands,,,,,,Engels,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref4,1745.0,981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,395.4524,22.0,"[2.829099999994014,0.7460999999940441,1.229900000005955,1.2174000000059664,1.0181999999880986,1.0999000000059596,0.8434000000059427,1.796300000011911,2.2549999999999955,1.4152999999820963,0.8907000000178869,0.8313000000119359,0.8460000000000036,1.8605000000000018,0.8848000000119214,4.088300000011941,1.1114999999999782,1.0469999999999686,1.2147999999821195,0.9209000000059291,0.9489000000059491,1.017900000005966]","[2.829099999994014,0.7466999999880954,1.2300000000000182,1.2174000000059664,1.018299999982105,1.100099999994029,0.8436999999880754,1.7964999999999804,2.2551000000238446,1.4155000000000086,0.8908000000118932,0.8315000000000055,0.8460000000000036,1.8605000000000018,0.8849000000059846,4.088400000006004,1.1114999999999782,1.0470999999940318,1.214999999999975,0.9209000000059291,0.9490000000000123,1.017900000005966]",0.969092176,4.5222,0.0,2.0,2.0,142.0,1.0,verbrijzelen,gverbrijzelen,question_gesture.png,im_hand.png,,,,,,
,,,350273,1,21,2023-09-22_17h21.46.765,flesh_expressibility_dutch,2022.2.4,Linux x86_64,60.0060006,,,,18.0,1.0,Nederlands,,,,,,Engels,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref4,1745.0,981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,400.8773,23.0,"[2.829099999994014,0.7460999999940441,1.229900000005955,1.2174000000059664,1.0181999999880986,1.0999000000059596,0.8434000000059427,1.796300000011911,2.2549999999999955,1.4152999999820963,0.8907000000178869,0.8313000000119359,0.8460000000000036,1.8605000000000018,0.8848000000119214,4.088300000011941,1.1114999999999782,1.0469999999999686,1.2147999999821195,0.9209000000059291,0.9489000000059491,1.017900000005966,0.8104000000059841]","[2.829099999994014,0.7466999999880954,1.2300000000000182,1.2174000000059664,1.018299999982105,1.100099999994029,0.8436999999880754,1.7964999999999804,2.2551000000238446,1.4155000000000086,0.8908000000118932,0.8315000000000055,0.8460000000000036,1.8605000000000018,0.8849000000059846,4.088400000006004,1.1114999999999782,1.0470999999940318,1.214999999999975,0.9209000000059291,0.9490000000000123,1.017900000005966,0.8104999999999905]",0.897844631,3.3512,0.0,3.0,3.0,152.0,1.0,eten,geten,question_gesture.png,im_hand.png,,,,,,
,,,350273,1,21,2023-09-22_17h21.46.765,flesh_expressibility_dutch,2022.2.4,Linux x86_64,60.0060006,,,,18.0,1.0,Nederlands,,,,,,Engels,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref4,1745.0,981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,405.0758,23.0,"[2.829099999994014,0.7460999999940441,1.229900000005955,1.2174000000059664,1.0181999999880986,1.0999000000059596,0.8434000000059427,1.796300000011911,2.2549999999999955,1.4152999999820963,0.8907000000178869,0.8313000000119359,0.8460000000000036,1.8605000000000018,0.8848000000119214,4.088300000011941,1.1114999999999782,1.0469999999999686,1.2147999999821195,0.9209000000059291,0.9489000000059491,1.017900000005966,0.8104000000059841]","[2.829099999994014,0.7466999999880954,1.2300000000000182,1.2174000000059664,1.018299999982105,1.100099999994029,0.8436999999880754,1.7964999999999804,2.2551000000238446,1.4155000000000086,0.8908000000118932,0.8315000000000055,0.8460000000000036,1.8605000000000018,0.8849000000059846,4.088400000006004,1.1114999999999782,1.0470999999940318,1.214999999999975,0.9209000000059291,0.9490000000000123,1.017900000005966,0.8104999999999905]",,,0.0,4.0,4.0,146.0,1.0,nemen,gnemen,question_gesture.png,im_hand.png,,,,,,
,,,350273,1,21,2023-09-22_17h21.46.765,flesh_expressibility_dutch,2022.2.4,Linux x86_64,60.0060006,,,,18.0,1.0,Nederlands,,,,,,Engels,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref4,1745.0,981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,406.2022,24.0,"[2.829099999994014,0.7460999999940441,1.229900000005955,1.2174000000059664,1.0181999999880986,1.0999000000059596,0.8434000000059427,1.796300000011911,2.2549999999999955,1.4152999999820963,0.8907000000178869,0.8313000000119359,0.8460000000000036,1.8605000000000018,0.8848000000119214,4.088300000011941,1.1114999999999782,1.0469999999999686,1.2147999999821195,0.9209000000059291,0.9489000000059491,1.017900000005966,0.8104000000059841,2.617600000023799]","[2.829099999994014,0.7466999999880954,1.2300000000000182,1.2174000000059664,1.018299999982105,1.100099999994029,0.8436999999880754,1.7964999999999804,2.2551000000238446,1.4155000000000086,0.8908000000118932,0.8315000000000055,0.8460000000000036,1.8605000000000018,0.8849000000059846,4.088400000006004,1.1114999999999782,1.0470999999940318,1.214999999999975,0.9209000000059291,0.9490000000000123,1.017900000005966,0.8104999999999905,2.617600000023799]",-0.073499409,3.7912,0.0,5.0,5.0,34.0,1.0,vergeten,gvergeten,question_gesture.png,im_hand.png,,,,,,
,,,350273,1,21,2023-09-22_17h21.46.765,flesh_expressibility_dutch,2022.2.4,Linux x86_64,60.0060006,,,,18.0,1.0,Nederlands,,,,,,Engels,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref4,1745.0,981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,411.5065,25.0,"[2.829099999994014,0.7460999999940441,1.229900000005955,1.2174000000059664,1.0181999999880986,1.0999000000059596,0.8434000000059427,1.796300000011911,2.2549999999999955,1.4152999999820963,0.8907000000178869,0.8313000000119359,0.8460000000000036,1.8605000000000018,0.8848000000119214,4.088300000011941,1.1114999999999782,1.0469999999999686,1.2147999999821195,0.9209000000059291,0.9489000000059491,1.017900000005966,0.8104000000059841,2.617600000023799,0.8731000000238396]","[2.829099999994014,0.7466999999880954,1.2300000000000182,1.2174000000059664,1.018299999982105,1.100099999994029,0.8436999999880754,1.7964999999999804,2.2551000000238446,1.4155000000000086,0.8908000000118932,0.8315000000000055,0.8460000000000036,1.8605000000000018,0.8849000000059846,4.088400000006004,1.1114999999999782,1.0470999999940318,1.214999999999975,0.9209000000059291,0.9490000000000123,1.017900000005966,0.8104999999999905,2.617600000023799,0.8731000000238396]",0.324610571,6.9731,0.0,6.0,6.0,128.0,1.0,weten,gweten,question_gesture.png,im_hand.png,,,,,,
,,,350273,1,21,2023-09-22_17h21.46.765,flesh_expressibility_dutch,2022.2.4,Linux x86_64,60.0060006,,,,18.0,1.0,Nederlands,,,,,,Engels,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref4,1745.0,981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,419.4114,25.0,"[2.829099999994014,0.7460999999940441,1.229900000005955,1.2174000000059664,1.0181999999880986,1.0999000000059596,0.8434000000059427,1.796300000011911,2.2549999999999955,1.4152999999820963,0.8907000000178869,0.8313000000119359,0.8460000000000036,1.8605000000000018,0.8848000000119214,4.088300000011941,1.1114999999999782,1.0469999999999686,1.2147999999821195,0.9209000000059291,0.9489000000059491,1.017900000005966,0.8104000000059841,2.617600000023799,0.8731000000238396]","[2.829099999994014,0.7466999999880954,1.2300000000000182,1.2174000000059664,1.018299999982105,1.100099999994029,0.8436999999880754,1.7964999999999804,2.2551000000238446,1.4155000000000086,0.8908000000118932,0.8315000000000055,0.8460000000000036,1.8605000000000018,0.8849000000059846,4.088400000006004,1.1114999999999782,1.0470999999940318,1.214999999999975,0.9209000000059291,0.9490000000000123,1.017900000005966,0.8104999999999905,2.617600000023799,0.8731000000238396]",,,0.0,7.0,7.0,127.0,1.0,vleugel,gvleugel,question_gesture.png,im_hand.png,,,,,,
,,,350273,1,21,2023-09-22_17h21.46.765,flesh_expressibility_dutch,2022.2.4,Linux x86_64,60.0060006,,,,18.0,1.0,Nederlands,,,,,,Engels,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref4,1745.0,981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,420.435,25.0,"[2.829099999994014,0.7460999999940441,1.229900000005955,1.2174000000059664,1.0181999999880986,1.0999000000059596,0.8434000000059427,1.796300000011911,2.2549999999999955,1.4152999999820963,0.8907000000178869,0.8313000000119359,0.8460000000000036,1.8605000000000018,0.8848000000119214,4.088300000011941,1.1114999999999782,1.0469999999999686,1.2147999999821195,0.9209000000059291,0.9489000000059491,1.017900000005966,0.8104000000059841,2.617600000023799,0.8731000000238396]","[2.829099999994014,0.7466999999880954,1.2300000000000182,1.2174000000059664,1.018299999982105,1.100099999994029,0.8436999999880754,1.7964999999999804,2.2551000000238446,1.4155000000000086,0.8908000000118932,0.8315000000000055,0.8460000000000036,1.8605000000000018,0.8849000000059846,4.088400000006004,1.1114999999999782,1.0470999999940318,1.214999999999975,0.9209000000059291,0.9490000000000123,1.017900000005966,0.8104999999999905,2.617600000023799,0.8731000000238396]",,,0.0,8.0,8.0,1.0,1.0,zoemen,gzoemen,question_gesture.png,im_hand.png,,,,,,
,,,350273,1,21,2023-09-22_17h21.46.765,flesh_expressibility_dutch,2022.2.4,Linux x86_64,60.0060006,,,,18.0,1.0,Nederlands,,,,,,Engels,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref4,1745.0,981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,421.4588,26.0,"[2.829099999994014,0.7460999999940441,1.229900000005955,1.2174000000059664,1.0181999999880986,1.0999000000059596,0.8434000000059427,1.796300000011911,2.2549999999999955,1.4152999999820963,0.8907000000178869,0.8313000000119359,0.8460000000000036,1.8605000000000018,0.8848000000119214,4.088300000011941,1.1114999999999782,1.0469999999999686,1.2147999999821195,0.9209000000059291,0.9489000000059491,1.017900000005966,0.8104000000059841,2.617600000023799,0.8731000000238396,1.0632999999821209]","[2.829099999994014,0.7466999999880954,1.2300000000000182,1.2174000000059664,1.018299999982105,1.100099999994029,0.8436999999880754,1.7964999999999804,2.2551000000238446,1.4155000000000086,0.8908000000118932,0.8315000000000055,0.8460000000000036,1.8605000000000018,0.8849000000059846,4.088400000006004,1.1114999999999782,1.0470999999940318,1.214999999999975,0.9209000000059291,0.9490000000000123,1.017900000005966,0.8104999999999905,2.617600000023799,0.8731000000238396,1.06340000000597]",0.618691443,4.6556,0.0,9.0,9.0,84.0,1.0,kort,gkort,question_gesture.png,im_hand.png,,,,,,
