welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,xRes,yRes,sensorypref[],sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,633038,1,21,2023-10-02_20h39.16.686,flesh_expressibility_dutch,2022.2.4,Win32,60.19382411,,,,19.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,1.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,4.0,"[3.912900000035748,1.7314999999999827,7.675999999999988,1.132399999976144]","[3.912900000035748,1.7316999999880807,7.675999999999988,1.132399999976144]",1.0,2.501,0.0,1.0,1.0,1.0,1.0,moe,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,633038,1,21,2023-10-02_20h39.16.686,flesh_expressibility_dutch,2022.2.4,Win32,60.19382411,,,,19.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,1.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,3.0,"[92.52790000003576,140.9635,181.16560000002386]","[92.52790000003576,140.9635,181.16569999998808]",3.0,"[105.13439999997615,144.91989999997617,183.623]","[105.13439999997615,144.91989999997617,183.623]",5.0,"[3.912900000035748,1.7314999999999827,7.675999999999988,1.132399999976144,0.46560000002386914]","[3.912900000035748,1.7316999999880807,7.675999999999988,1.132399999976144,0.46570000004768985]",1.0,2.3807,0.0,0.0,0.0,1.0,1.0,auto,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,633038,1,21,2023-10-02_20h39.16.686,flesh_expressibility_dutch,2022.2.4,Win32,60.19382411,,,,19.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,1.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,6.0,"[3.912900000035748,1.7314999999999827,7.675999999999988,1.132399999976144,0.46560000002386914,1.8149999999999977]","[3.912900000035748,1.7316999999880807,7.675999999999988,1.132399999976144,0.46570000004768985,1.8149999999999977]",0.399999972,12.3241,0.0,1.0,1.0,0.0,1.0,baby,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,633038,1,21,2023-10-02_20h39.16.686,flesh_expressibility_dutch,2022.2.4,Win32,60.19382411,,,,19.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,1.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[210.01140000003576],[210.0115],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,633038,1,21,2023-10-02_20h39.16.686,flesh_expressibility_dutch,2022.2.4,Win32,60.19382411,,,,19.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,1.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,633038,1,21,2023-10-02_20h39.16.686,flesh_expressibility_dutch,2022.2.4,Win32,60.19382411,,,,19.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,1.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[220.10150000000002],[220.10150000000002],1.0,[224.7431999999881],[224.7431999999881],22.0,226.1539,0.0,[],[],,,0.0,0.0,0.0,49.0,1.0,springen,gspringen,question_gesture.png,im_hand.png,,,,,,
,,,633038,1,21,2023-10-02_20h39.16.686,flesh_expressibility_dutch,2022.2.4,Win32,60.19382411,,,,19.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,1.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,227.1689,0.0,[],[],,,0.0,1.0,1.0,64.0,1.0,smaak,gsmaak,question_gesture.png,im_hand.png,,,,,,
,,,633038,1,21,2023-10-02_20h39.16.686,flesh_expressibility_dutch,2022.2.4,Win32,60.19382411,,,,19.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,1.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,228.126,0.0,[],[],,,0.0,2.0,2.0,171.0,1.0,zwaar,gzwaar,question_gesture.png,im_hand.png,,,,,,
,,,633038,1,21,2023-10-02_20h39.16.686,flesh_expressibility_dutch,2022.2.4,Win32,60.19382411,,,,19.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,1.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,229.1519,0.0,[],[],,,0.0,3.0,3.0,99.0,1.0,mier,gmier,question_gesture.png,im_hand.png,,,,,,
,,,633038,1,21,2023-10-02_20h39.16.686,flesh_expressibility_dutch,2022.2.4,Win32,60.19382411,,,,19.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,1.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,230.1318,0.0,[],[],,,0.0,4.0,4.0,120.0,1.0,been,gbeen,question_gesture.png,im_hand.png,,,,,,
,,,633038,1,21,2023-10-02_20h39.16.686,flesh_expressibility_dutch,2022.2.4,Win32,60.19382411,,,,19.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,1.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,231.1362,0.0,[],[],,,0.0,5.0,5.0,140.0,1.0,staan,gstaan,question_gesture.png,im_hand.png,,,,,,
,,,633038,1,21,2023-10-02_20h39.16.686,flesh_expressibility_dutch,2022.2.4,Win32,60.19382411,,,,19.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,1.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,232.1542,0.0,[],[],,,0.0,6.0,6.0,50.0,1.0,zwemmen,gzwemmen,question_gesture.png,im_hand.png,,,,,,
,,,633038,1,21,2023-10-02_20h39.16.686,flesh_expressibility_dutch,2022.2.4,Win32,60.19382411,,,,19.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,1.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,233.1685,0.0,[],[],,,0.0,7.0,7.0,174.0,1.0,staart,gstaart,question_gesture.png,im_hand.png,,,,,,
,,,633038,1,21,2023-10-02_20h39.16.686,flesh_expressibility_dutch,2022.2.4,Win32,60.19382411,,,,19.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,1.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,234.2333,0.0,[],[],,,0.0,8.0,8.0,53.0,1.0,gooien,ggooien,question_gesture.png,im_hand.png,,,,,,
,,,633038,1,21,2023-10-02_20h39.16.686,flesh_expressibility_dutch,2022.2.4,Win32,60.19382411,,,,19.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,1.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,235.189,0.0,[],[],,,0.0,9.0,9.0,157.0,1.0,wortel,gwortel,question_gesture.png,im_hand.png,,,,,,
,,,633038,1,21,2023-10-02_20h39.16.686,flesh_expressibility_dutch,2022.2.4,Win32,60.19382411,,,,19.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,1.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,236.2587,0.0,[],[],,,0.0,10.0,10.0,104.0,1.0,luis,gluis,question_gesture.png,im_hand.png,,,,,,
,,,633038,1,21,2023-10-02_20h39.16.686,flesh_expressibility_dutch,2022.2.4,Win32,60.19382411,,,,19.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,1.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,237.2319,0.0,[],[],,,0.0,11.0,11.0,15.0,1.0,geel,ggeel,question_gesture.png,im_hand.png,,,,,,
,,,633038,1,21,2023-10-02_20h39.16.686,flesh_expressibility_dutch,2022.2.4,Win32,60.19382411,,,,19.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,1.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,238.2696,0.0,[],[],,,0.0,12.0,12.0,40.0,1.0,bang,gbang,question_gesture.png,im_hand.png,,,,,,
,,,633038,1,21,2023-10-02_20h39.16.686,flesh_expressibility_dutch,2022.2.4,Win32,60.19382411,,,,19.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,1.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,239.2337,1.0,[0.9159999999999968],[0.9159999999999968],-0.312962991,18.5232,0.0,13.0,13.0,24.0,1.0,levend,glevend,question_gesture.png,im_hand.png,,,,,,
,,,633038,1,21,2023-10-02_20h39.16.686,flesh_expressibility_dutch,2022.2.4,Win32,60.19382411,,,,19.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,1.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,258.5401,1.0,[0.9159999999999968],[0.9159999999999968],,,0.0,14.0,14.0,2.0,1.0,luidruchtig,gluidruchtig,question_gesture.png,im_hand.png,,,,,,
,,,633038,1,21,2023-10-02_20h39.16.686,flesh_expressibility_dutch,2022.2.4,Win32,60.19382411,,,,19.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,1.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,259.4845,1.0,[0.9159999999999968],[0.9159999999999968],,,0.0,15.0,15.0,101.0,1.0,hond,ghond,question_gesture.png,im_hand.png,,,,,,
,,,633038,1,21,2023-10-02_20h39.16.686,flesh_expressibility_dutch,2022.2.4,Win32,60.19382411,,,,19.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,1.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,260.5348,1.0,[0.9159999999999968],[0.9159999999999968],,,0.0,16.0,16.0,132.0,1.0,aarde,gaarde,question_gesture.png,im_hand.png,,,,,,
,,,633038,1,21,2023-10-02_20h39.16.686,flesh_expressibility_dutch,2022.2.4,Win32,60.19382411,,,,19.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,1.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,261.5315,1.0,[0.9159999999999968],[0.9159999999999968],,,0.0,17.0,17.0,63.0,1.0,hartig,ghartig,question_gesture.png,im_hand.png,,,,,,
,,,633038,1,21,2023-10-02_20h39.16.686,flesh_expressibility_dutch,2022.2.4,Win32,60.19382411,,,,19.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,1.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,262.4967,1.0,[0.9159999999999968],[0.9159999999999968],,,0.0,18.0,18.0,71.0,1.0,geur,ggeur,question_gesture.png,im_hand.png,,,,,,
,,,633038,1,21,2023-10-02_20h39.16.686,flesh_expressibility_dutch,2022.2.4,Win32,60.19382411,,,,19.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,1.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,263.5197,1.0,[0.9159999999999968],[0.9159999999999968],,,0.0,19.0,19.0,111.0,1.0,rug,grug,question_gesture.png,im_hand.png,,,,,,
,,,633038,1,21,2023-10-02_20h39.16.686,flesh_expressibility_dutch,2022.2.4,Win32,60.19382411,,,,19.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,1.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,264.5296,1.0,[0.9159999999999968],[0.9159999999999968],,,0.0,20.0,20.0,37.0,1.0,walgen,gwalgen,question_gesture.png,im_hand.png,,,,,,
,,,633038,1,21,2023-10-02_20h39.16.686,flesh_expressibility_dutch,2022.2.4,Win32,60.19382411,,,,19.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,1.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,265.547,1.0,[0.9159999999999968],[0.9159999999999968],,,0.0,21.0,21.0,82.0,1.0,beneden,gbeneden,question_gesture.png,im_hand.png,,,,,,
,,,633038,1,21,2023-10-02_20h39.16.686,flesh_expressibility_dutch,2022.2.4,Win32,60.19382411,,,,19.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,1.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,266.5529,1.0,[0.9159999999999968],[0.9159999999999968],,,0.0,22.0,22.0,146.0,1.0,nemen,gnemen,question_gesture.png,im_hand.png,,,,,,
,,,633038,1,21,2023-10-02_20h39.16.686,flesh_expressibility_dutch,2022.2.4,Win32,60.19382411,,,,19.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,1.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,267.5646,1.0,[0.9159999999999968],[0.9159999999999968],,,0.0,23.0,23.0,201.0,1.0,gisteren,ggisteren,question_gesture.png,im_hand.png,,,,,,
,,,633038,1,21,2023-10-02_20h39.16.686,flesh_expressibility_dutch,2022.2.4,Win32,60.19382411,,,,19.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,1.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,268.5427,1.0,[0.9159999999999968],[0.9159999999999968],,,0.0,24.0,24.0,168.0,1.0,schaduw,gschaduw,question_gesture.png,im_hand.png,,,,,,
,,,633038,1,21,2023-10-02_20h39.16.686,flesh_expressibility_dutch,2022.2.4,Win32,60.19382411,,,,19.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,1.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,269.528,1.0,[0.9159999999999968],[0.9159999999999968],,,0.0,25.0,25.0,152.0,1.0,eten,geten,question_gesture.png,im_hand.png,,,,,,
,,,633038,1,21,2023-10-02_20h39.16.686,flesh_expressibility_dutch,2022.2.4,Win32,60.19382411,,,,19.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,1.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,270.5126,1.0,[0.9159999999999968],[0.9159999999999968],,,0.0,26.0,26.0,145.0,1.0,slaan,gslaan,question_gesture.png,im_hand.png,,,,,,
,,,633038,1,21,2023-10-02_20h39.16.686,flesh_expressibility_dutch,2022.2.4,Win32,60.19382411,,,,19.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,1.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,271.5315,1.0,[0.9159999999999968],[0.9159999999999968],,,0.0,27.0,27.0,204.0,1.0,donker,gdonker,question_gesture.png,im_hand.png,,,,,,
,,,633038,1,21,2023-10-02_20h39.16.686,flesh_expressibility_dutch,2022.2.4,Win32,60.19382411,,,,19.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,1.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,272.5137,1.0,[0.9159999999999968],[0.9159999999999968],,,0.0,28.0,28.0,17.0,1.0,verschillend,gverschillend,question_gesture.png,im_hand.png,,,,,,
,,,633038,1,21,2023-10-02_20h39.16.686,flesh_expressibility_dutch,2022.2.4,Win32,60.19382411,,,,19.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,1.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,273.5289,2.0,"[0.9159999999999968,0.7161999999880777]","[0.9159999999999968,0.7161999999880777]",-0.5,24.2346,0.0,29.0,29.0,110.0,1.0,tand,gtand,question_gesture.png,im_hand.png,,,,,,
