welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,xRes,yRes,sensorypref[],sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,320887,1,21,2023-10-03_11h44.58.581,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,21.0,1.0,Nederlands,Frans,Engels,,,,Frans,2.0,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,4.0,"[1.2513000000044627,0.7820999999940312,1.984499999999997,0.7490999999940584]","[1.2514000000059582,0.7820999999940312,1.9845999999940602,0.7490999999940584]",0.720010308,3.4791,0.0,1.0,1.0,1.0,1.0,leeuw,question_multimodal.png,im_combination.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,320887,1,21,2023-10-03_11h44.58.581,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,21.0,1.0,Nederlands,Frans,Engels,,,,Frans,2.0,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,3.0,"[94.90089999999851,121.4016000000015,141.851200000003]","[94.901,121.40170000000299,141.85129999999702]",3.0,"[98.36390000000597,123.98100000000002,145.1121000000015]","[98.36390000000597,123.98100000000002,145.1121000000015]",5.0,"[1.2513000000044627,0.7820999999940312,1.984499999999997,0.7490999999940584,0.5689999999999884]","[1.2514000000059582,0.7820999999940312,1.9845999999940602,0.7490999999940584,0.5689999999999884]",0.662682427,10.7911,0.0,0.0,0.0,0.0,1.0,baby,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,320887,1,21,2023-10-03_11h44.58.581,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,21.0,1.0,Nederlands,Frans,Engels,,,,Frans,2.0,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,6.0,"[1.2513000000044627,0.7820999999940312,1.984499999999997,0.7490999999940584,0.5689999999999884,0.5838000000044872]","[1.2514000000059582,0.7820999999940312,1.9845999999940602,0.7490999999940584,0.5689999999999884,0.5838999999985219]",-0.53431878,2.096,0.0,1.0,1.0,1.0,1.0,auto,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,320887,1,21,2023-10-03_11h44.58.581,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,21.0,1.0,Nederlands,Frans,Engels,,,,Frans,2.0,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[164.98819999999554],[164.98819999999554],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,320887,1,21,2023-10-03_11h44.58.581,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,21.0,1.0,Nederlands,Frans,Engels,,,,Frans,2.0,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,320887,1,21,2023-10-03_11h44.58.581,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,21.0,1.0,Nederlands,Frans,Engels,,,,Frans,2.0,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[170.35019999999554],[170.35019999999554],1.0,[172.14819999999554],[172.14839999999853],22.0,173.7207,0.0,[],[],,,0.0,0.0,0.0,84.0,1.0,kort,vkort,question_vocal.png,im_mouth.png,,,,,,
,,,320887,1,21,2023-10-03_11h44.58.581,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,21.0,1.0,Nederlands,Frans,Engels,,,,Frans,2.0,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,174.6426,0.0,[],[],,,0.0,1.0,1.0,181.0,1.0,ik,vik,question_vocal.png,im_mouth.png,,,,,,
,,,320887,1,21,2023-10-03_11h44.58.581,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,21.0,1.0,Nederlands,Frans,Engels,,,,Frans,2.0,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,175.6661,0.0,[],[],,,0.0,2.0,2.0,159.0,1.0,wat,vwat,question_vocal.png,im_mouth.png,,,,,,
,,,320887,1,21,2023-10-03_11h44.58.581,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,21.0,1.0,Nederlands,Frans,Engels,,,,Frans,2.0,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,176.6908,1.0,[0.4673000000044567],[0.4673000000044567],0.63833686,3.287,0.0,3.0,3.0,135.0,1.0,wind,vwind,question_vocal.png,im_mouth.png,,,,,,
,,,320887,1,21,2023-10-03_11h44.58.581,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,21.0,1.0,Nederlands,Frans,Engels,,,,Frans,2.0,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,180.3769,1.0,[0.4673000000044567],[0.4673000000044567],,,0.0,4.0,4.0,162.0,1.0,bitter,vbitter,question_vocal.png,im_mouth.png,,,,,,
,,,320887,1,21,2023-10-03_11h44.58.581,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,21.0,1.0,Nederlands,Frans,Engels,,,,Frans,2.0,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,181.2585,1.0,[0.4673000000044567],[0.4673000000044567],,,0.0,5.0,5.0,96.0,1.0,verbranden,vverbranden,question_vocal.png,im_mouth.png,,,,,,
,,,320887,1,21,2023-10-03_11h44.58.581,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,21.0,1.0,Nederlands,Frans,Engels,,,,Frans,2.0,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,182.3225,2.0,"[0.4673000000044567,0.6837000000029718]","[0.4673000000044567,0.6837000000029718]",0.561568468,3.1163,0.0,6.0,6.0,1.0,1.0,zoemen,vzoemen,question_vocal.png,im_mouth.png,,,,,,
,,,320887,1,21,2023-10-03_11h44.58.581,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,21.0,1.0,Nederlands,Frans,Engels,,,,Frans,2.0,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,185.972,2.0,"[0.4673000000044567,0.6837000000029718]","[0.4673000000044567,0.6837000000029718]",,,0.0,7.0,7.0,25.0,1.0,dood,vdood,question_vocal.png,im_mouth.png,,,,,,
,,,320887,1,21,2023-10-03_11h44.58.581,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,21.0,1.0,Nederlands,Frans,Engels,,,,Frans,2.0,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,187.0325,2.0,"[0.4673000000044567,0.6837000000029718]","[0.4673000000044567,0.6837000000029718]",,,0.0,8.0,8.0,49.0,1.0,springen,vspringen,question_vocal.png,im_mouth.png,,,,,,
,,,320887,1,21,2023-10-03_11h44.58.581,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,21.0,1.0,Nederlands,Frans,Engels,,,,Frans,2.0,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,187.9197,2.0,"[0.4673000000044567,0.6837000000029718]","[0.4673000000044567,0.6837000000029718]",,,0.0,9.0,9.0,43.0,1.0,rivier,vrivier,question_vocal.png,im_mouth.png,,,,,,
,,,320887,1,21,2023-10-03_11h44.58.581,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,21.0,1.0,Nederlands,Frans,Engels,,,,Frans,2.0,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,189.0804,3.0,"[0.4673000000044567,0.6837000000029718,0.4676000000014824]","[0.4673000000044567,0.6837000000029718,0.4676000000014824]",-0.641918064,3.3828,0.0,10.0,10.0,164.0,1.0,zoet,vzoet,question_vocal.png,im_mouth.png,,,,,,
,,,320887,1,21,2023-10-03_11h44.58.581,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,21.0,1.0,Nederlands,Frans,Engels,,,,Frans,2.0,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,192.5857,3.0,"[0.4673000000044567,0.6837000000029718,0.4676000000014824]","[0.4673000000044567,0.6837000000029718,0.4676000000014824]",,,0.0,11.0,11.0,112.0,1.0,bloed,vbloed,question_vocal.png,im_mouth.png,,,,,,
,,,320887,1,21,2023-10-03_11h44.58.581,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,21.0,1.0,Nederlands,Frans,Engels,,,,Frans,2.0,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,193.5933,3.0,"[0.4673000000044567,0.6837000000029718,0.4676000000014824]","[0.4673000000044567,0.6837000000029718,0.4676000000014824]",,,0.0,12.0,12.0,82.0,1.0,beneden,vbeneden,question_vocal.png,im_mouth.png,,,,,,
,,,320887,1,21,2023-10-03_11h44.58.581,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,21.0,1.0,Nederlands,Frans,Engels,,,,Frans,2.0,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,194.6091,4.0,"[0.4673000000044567,0.6837000000029718,0.4676000000014824,0.5496000000015044]","[0.4673000000044567,0.6837000000029718,0.4676000000014824,0.5497000000029857]",-0.733155653,3.5585,0.0,13.0,13.0,133.0,1.0,ster,vster,question_vocal.png,im_mouth.png,,,,,,
,,,320887,1,21,2023-10-03_11h44.58.581,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,21.0,1.0,Nederlands,Frans,Engels,,,,Frans,2.0,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,198.6031,5.0,"[0.4673000000044567,0.6837000000029718,0.4676000000014824,0.5496000000015044,1.715100000001513]","[0.4673000000044567,0.6837000000029718,0.4676000000014824,0.5497000000029857,1.715100000001513]",0.0993868,5.6762,0.0,14.0,14.0,51.0,1.0,lopen,vlopen,question_vocal.png,im_mouth.png,,,,,,
,,,320887,1,21,2023-10-03_11h44.58.581,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,21.0,1.0,Nederlands,Frans,Engels,,,,Frans,2.0,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,205.2594,6.0,"[0.4673000000044567,0.6837000000029718,0.4676000000014824,0.5496000000015044,1.715100000001513,0.4356999999955349]","[0.4673000000044567,0.6837000000029718,0.4676000000014824,0.5497000000029857,1.715100000001513,0.4356999999955349]",-0.273162299,3.9252,0.0,15.0,15.0,139.0,1.0,rennen,vrennen,question_vocal.png,im_mouth.png,,,,,,
,,,320887,1,21,2023-10-03_11h44.58.581,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,21.0,1.0,Nederlands,Frans,Engels,,,,Frans,2.0,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,209.4861,6.0,"[0.4673000000044567,0.6837000000029718,0.4676000000014824,0.5496000000015044,1.715100000001513,0.4356999999955349]","[0.4673000000044567,0.6837000000029718,0.4676000000014824,0.5497000000029857,1.715100000001513,0.4356999999955349]",,,0.0,16.0,16.0,59.0,1.0,hoog,vhoog,question_vocal.png,im_mouth.png,,,,,,
,,,320887,1,21,2023-10-03_11h44.58.581,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,21.0,1.0,Nederlands,Frans,Engels,,,,Frans,2.0,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,210.6871,7.0,"[0.4673000000044567,0.6837000000029718,0.4676000000014824,0.5496000000015044,1.715100000001513,0.4356999999955349,0.8957000000029609]","[0.4673000000044567,0.6837000000029718,0.4676000000014824,0.5497000000029857,1.715100000001513,0.4356999999955349,0.8957000000029609]",0.500226237,3.8912,0.0,17.0,17.0,137.0,1.0,vallen,vvallen,question_vocal.png,im_mouth.png,,,,,,
,,,320887,1,21,2023-10-03_11h44.58.581,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,21.0,1.0,Nederlands,Frans,Engels,,,,Frans,2.0,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,215.0573,7.0,"[0.4673000000044567,0.6837000000029718,0.4676000000014824,0.5496000000015044,1.715100000001513,0.4356999999955349,0.8957000000029609]","[0.4673000000044567,0.6837000000029718,0.4676000000014824,0.5497000000029857,1.715100000001513,0.4356999999955349,0.8957000000029609]",,,0.0,18.0,18.0,29.0,1.0,ziek,vziek,question_vocal.png,im_mouth.png,,,,,,
,,,320887,1,21,2023-10-03_11h44.58.581,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,21.0,1.0,Nederlands,Frans,Engels,,,,Frans,2.0,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,216.2922,8.0,"[0.4673000000044567,0.6837000000029718,0.4676000000014824,0.5496000000015044,1.715100000001513,0.4356999999955349,0.8957000000029609,0.5196999999955381]","[0.4673000000044567,0.6837000000029718,0.4676000000014824,0.5497000000029857,1.715100000001513,0.4356999999955349,0.8957000000029609,0.5196999999955381]",-0.553172879,2.6627,0.0,19.0,19.0,68.0,1.0,scherp,vscherp,question_vocal.png,im_mouth.png,,,,,,
,,,320887,1,21,2023-10-03_11h44.58.581,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,21.0,1.0,Nederlands,Frans,Engels,,,,Frans,2.0,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,219.186,9.0,"[0.4673000000044567,0.6837000000029718,0.4676000000014824,0.5496000000015044,1.715100000001513,0.4356999999955349,0.8957000000029609,0.5196999999955381,0.9982000000029814]","[0.4673000000044567,0.6837000000029718,0.4676000000014824,0.5497000000029857,1.715100000001513,0.4356999999955349,0.8957000000029609,0.5196999999955381,0.9982999999970161]",0.48079522,3.5617,0.0,20.0,20.0,67.0,1.0,ruw,vruw,question_vocal.png,im_mouth.png,,,,,,
,,,320887,1,21,2023-10-03_11h44.58.581,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,21.0,1.0,Nederlands,Frans,Engels,,,,Frans,2.0,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,223.798,10.0,"[0.4673000000044567,0.6837000000029718,0.4676000000014824,0.5496000000015044,1.715100000001513,0.4356999999955349,0.8957000000029609,0.5196999999955381,0.9982000000029814,0.8986000000014656]","[0.4673000000044567,0.6837000000029718,0.4676000000014824,0.5497000000029857,1.715100000001513,0.4356999999955349,0.8957000000029609,0.5196999999955381,0.9982999999970161,0.8986000000014656]",0.458811985,2.7118,0.0,21.0,21.0,89.0,1.0,jagen,vjagen,question_vocal.png,im_mouth.png,,,,,,
,,,320887,1,21,2023-10-03_11h44.58.581,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,21.0,1.0,Nederlands,Frans,Engels,,,,Frans,2.0,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,227.3777,11.0,"[0.4673000000044567,0.6837000000029718,0.4676000000014824,0.5496000000015044,1.715100000001513,0.4356999999955349,0.8957000000029609,0.5196999999955381,0.9982000000029814,0.8986000000014656,0.6184000000059768]","[0.4673000000044567,0.6837000000029718,0.4676000000014824,0.5497000000029857,1.715100000001513,0.4356999999955349,0.8957000000029609,0.5196999999955381,0.9982999999970161,0.8986000000014656,0.6184000000059768]",-0.709057685,2.678,0.0,22.0,22.0,120.0,1.0,been,vbeen,question_vocal.png,im_mouth.png,,,,,,
