welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,xRes,yRes,sensorypref[],sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,257220,1,21,2023-08-09_14h12.36.196,flesh_expressibility_dutch,2022.2.4,Win32,58.82352941,,,,42.0,2.0,Nederlands,Limburgs,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1687.0,1058.0,,,,,,,,,,,,,4.0,"[1.269999999999996,0.9170000000000016,0.667999999999978,0.8019999999999925]","[1.269999999999996,0.9170000000000016,0.667999999999978,0.8019999999999925]",-0.285714286,8.018,0.0,1.0,1.0,0.0,1.0,liefde,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,257220,1,21,2023-08-09_14h12.36.196,flesh_expressibility_dutch,2022.2.4,Win32,58.82352941,,,,42.0,2.0,Nederlands,Limburgs,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1687.0,1058.0,,,,,,,3.0,"[84.77600000000001,112.917,142.374]","[84.77600000000001,112.917,142.374]",3.0,"[92.774,117.94200000000001,148.55700000000002]","[92.775,117.94200000000001,148.55700000000002]",5.0,"[1.269999999999996,0.9170000000000016,0.667999999999978,0.8019999999999925,0.8700000000000045]","[1.269999999999996,0.9170000000000016,0.667999999999978,0.8019999999999925,0.8700000000000045]",0.234285714,4.5,0.0,0.0,0.0,1.0,1.0,auto,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,257220,1,21,2023-08-09_14h12.36.196,flesh_expressibility_dutch,2022.2.4,Win32,58.82352941,,,,42.0,2.0,Nederlands,Limburgs,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1687.0,1058.0,,,,,,,,,,,,,6.0,"[1.269999999999996,0.9170000000000016,0.667999999999978,0.8019999999999925,0.8700000000000045,0.6870000000000118]","[1.269999999999996,0.9170000000000016,0.667999999999978,0.8019999999999925,0.8700000000000045,0.6870000000000118]",-0.491428571,3.457,0.0,1.0,1.0,0.0,1.0,baby,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,257220,1,21,2023-08-09_14h12.36.196,flesh_expressibility_dutch,2022.2.4,Win32,58.82352941,,,,42.0,2.0,Nederlands,Limburgs,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1687.0,1058.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[169.634],[169.634],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,257220,1,21,2023-08-09_14h12.36.196,flesh_expressibility_dutch,2022.2.4,Win32,58.82352941,,,,42.0,2.0,Nederlands,Limburgs,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1687.0,1058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,257220,1,21,2023-08-09_14h12.36.196,flesh_expressibility_dutch,2022.2.4,Win32,58.82352941,,,,42.0,2.0,Nederlands,Limburgs,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1687.0,1058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[176.82399999999998],[176.82399999999998],1.0,[181.652],[181.652],6.0,183.044,1.0,[0.7009999999999934],[0.7009999999999934],-0.487619048,4.492,0.0,0.0,0.0,197.0,1.0,rots,grots,question_gesture.png,im_hand.png,,,,,,
,,,257220,1,21,2023-08-09_14h12.36.196,flesh_expressibility_dutch,2022.2.4,Win32,58.82352941,,,,42.0,2.0,Nederlands,Limburgs,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1687.0,1058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,188.251,2.0,"[0.7009999999999934,0.6169999999999902]","[0.7009999999999934,0.6169999999999902]",-0.516190476,7.539,0.0,1.0,1.0,143.0,1.0,vermalen,gvermalen,question_gesture.png,im_hand.png,,,,,,
,,,257220,1,21,2023-08-09_14h12.36.196,flesh_expressibility_dutch,2022.2.4,Win32,58.82352941,,,,42.0,2.0,Nederlands,Limburgs,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1687.0,1058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,196.428,3.0,"[0.7009999999999934,0.6169999999999902,0.46700000000001296]","[0.7009999999999934,0.6169999999999902,0.46700000000001296]",0.295238095,4.572,0.0,2.0,2.0,52.0,1.0,vangen,gvangen,question_gesture.png,im_hand.png,,,,,,
,,,257220,1,21,2023-08-09_14h12.36.196,flesh_expressibility_dutch,2022.2.4,Win32,58.82352941,,,,42.0,2.0,Nederlands,Limburgs,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1687.0,1058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,201.469,4.0,"[0.7009999999999934,0.6169999999999902,0.46700000000001296,0.41800000000000637]","[0.7009999999999934,0.6169999999999902,0.46700000000001296,0.41800000000000637]",0.411428571,3.33,0.0,3.0,3.0,186.0,1.0,lang,glang,question_gesture.png,im_hand.png,,,,,,
,,,257220,1,21,2023-08-09_14h12.36.196,flesh_expressibility_dutch,2022.2.4,Win32,58.82352941,,,,42.0,2.0,Nederlands,Limburgs,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1687.0,1058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,205.2,5.0,"[0.7009999999999934,0.6169999999999902,0.46700000000001296,0.41800000000000637,0.41799999999997794]","[0.7009999999999934,0.6169999999999902,0.46700000000001296,0.41800000000000637,0.41799999999997794]",0.331428571,2.957,0.0,4.0,4.0,153.0,1.0,lachen,glachen,question_gesture.png,im_hand.png,,,,,,
,,,257220,1,21,2023-08-09_14h12.36.196,flesh_expressibility_dutch,2022.2.4,Win32,58.82352941,,,,42.0,2.0,Nederlands,Limburgs,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1687.0,1058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,208.599,6.0,"[0.7009999999999934,0.6169999999999902,0.46700000000001296,0.41800000000000637,0.41799999999997794,0.48399999999998045]","[0.7009999999999934,0.6169999999999902,0.46700000000001296,0.41800000000000637,0.41799999999997794,0.48399999999998045]",0.087619048,3.816,0.0,5.0,5.0,50.0,1.0,zwemmen,gzwemmen,question_gesture.png,im_hand.png,,,,,,
,,,257220,1,21,2023-08-09_14h12.36.196,flesh_expressibility_dutch,2022.2.4,Win32,58.82352941,,,,42.0,2.0,Nederlands,Limburgs,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1687.0,1058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,212.895,7.0,"[0.7009999999999934,0.6169999999999902,0.46700000000001296,0.41800000000000637,0.41799999999997794,0.48399999999998045,0.4679999999999893]","[0.7009999999999934,0.6169999999999902,0.46700000000001296,0.41800000000000637,0.41799999999997794,0.48399999999998045,0.4679999999999893]",-0.687619048,2.963,0.0,6.0,6.0,14.0,1.0,licht,glicht,question_gesture.png,im_hand.png,,,,,,
,,,257220,1,21,2023-08-09_14h12.36.196,flesh_expressibility_dutch,2022.2.4,Win32,58.82352941,,,,42.0,2.0,Nederlands,Limburgs,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1687.0,1058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,216.341,8.0,"[0.7009999999999934,0.6169999999999902,0.46700000000001296,0.41800000000000637,0.41799999999997794,0.48399999999998045,0.4679999999999893,0.46700000000001296]","[0.7009999999999934,0.6169999999999902,0.46700000000001296,0.41800000000000637,0.41799999999997794,0.48399999999998045,0.4679999999999893,0.46700000000001296]",-0.683809524,3.394,0.0,7.0,7.0,182.0,1.0,naam,gnaam,question_gesture.png,im_hand.png,,,,,,
,,,257220,1,21,2023-08-09_14h12.36.196,flesh_expressibility_dutch,2022.2.4,Win32,58.82352941,,,,42.0,2.0,Nederlands,Limburgs,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1687.0,1058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,220.209,9.0,"[0.7009999999999934,0.6169999999999902,0.46700000000001296,0.41800000000000637,0.41799999999997794,0.48399999999998045,0.4679999999999893,0.46700000000001296,0.4170000000000016]","[0.7009999999999934,0.6169999999999902,0.46700000000001296,0.41800000000000637,0.41799999999997794,0.48399999999998045,0.4679999999999893,0.46700000000001296,0.4170000000000016]",0.291428571,4.359,0.0,8.0,8.0,170.0,1.0,groot,ggroot,question_gesture.png,im_hand.png,,,,,,
,,,257220,1,21,2023-08-09_14h12.36.196,flesh_expressibility_dutch,2022.2.4,Win32,58.82352941,,,,42.0,2.0,Nederlands,Limburgs,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1687.0,1058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,225.003,10.0,"[0.7009999999999934,0.6169999999999902,0.46700000000001296,0.41800000000000637,0.41799999999997794,0.48399999999998045,0.4679999999999893,0.46700000000001296,0.4170000000000016,0.48400000000000887]","[0.7009999999999934,0.6169999999999902,0.46700000000001296,0.41800000000000637,0.41799999999997794,0.48399999999998045,0.4679999999999893,0.46700000000001296,0.4170000000000016,0.48400000000000887]",-0.007619048,3.84,0.0,9.0,9.0,101.0,1.0,hond,ghond,question_gesture.png,im_hand.png,,,,,,
,,,257220,1,21,2023-08-09_14h12.36.196,flesh_expressibility_dutch,2022.2.4,Win32,58.82352941,,,,42.0,2.0,Nederlands,Limburgs,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1687.0,1058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,229.379,11.0,"[0.7009999999999934,0.6169999999999902,0.46700000000001296,0.41800000000000637,0.41799999999997794,0.48399999999998045,0.4679999999999893,0.46700000000001296,0.4170000000000016,0.48400000000000887,0.4000000000000057]","[0.7009999999999934,0.6169999999999902,0.46700000000001296,0.41800000000000637,0.41799999999997794,0.48399999999998045,0.4679999999999893,0.46700000000001296,0.4170000000000016,0.48400000000000887,0.4000000000000057]",0.066666667,5.05,0.0,10.0,10.0,127.0,1.0,vleugel,gvleugel,question_gesture.png,im_hand.png,,,,,,
,,,257220,1,21,2023-08-09_14h12.36.196,flesh_expressibility_dutch,2022.2.4,Win32,58.82352941,,,,42.0,2.0,Nederlands,Limburgs,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1687.0,1058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,234.81,12.0,"[0.7009999999999934,0.6169999999999902,0.46700000000001296,0.41800000000000637,0.41799999999997794,0.48399999999998045,0.4679999999999893,0.46700000000001296,0.4170000000000016,0.48400000000000887,0.4000000000000057,0.4000000000000057]","[0.7009999999999934,0.6169999999999902,0.46700000000001296,0.41800000000000637,0.41799999999997794,0.48399999999998045,0.4679999999999893,0.46700000000001296,0.4170000000000016,0.48400000000000887,0.4000000000000057,0.4000000000000057]",0.091428571,3.376,0.0,11.0,11.0,73.0,1.0,ruiken,gruiken,question_gesture.png,im_hand.png,,,,,,
,,,257220,1,21,2023-08-09_14h12.36.196,flesh_expressibility_dutch,2022.2.4,Win32,58.82352941,,,,42.0,2.0,Nederlands,Limburgs,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1687.0,1058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,238.588,13.0,"[0.7009999999999934,0.6169999999999902,0.46700000000001296,0.41800000000000637,0.41799999999997794,0.48399999999998045,0.4679999999999893,0.46700000000001296,0.4170000000000016,0.48400000000000887,0.4000000000000057,0.4000000000000057,0.46800000000001774]","[0.7009999999999934,0.6169999999999902,0.46700000000001296,0.41800000000000637,0.41799999999997794,0.48399999999998045,0.4679999999999893,0.46700000000001296,0.4170000000000016,0.48400000000000887,0.4000000000000057,0.4000000000000057,0.46800000000001774]",0.268571429,3.152,0.0,12.0,12.0,161.0,1.0,horen,ghoren,question_gesture.png,im_hand.png,,,,,,
,,,257220,1,21,2023-08-09_14h12.36.196,flesh_expressibility_dutch,2022.2.4,Win32,58.82352941,,,,42.0,2.0,Nederlands,Limburgs,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1687.0,1058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,242.208,14.0,"[0.7009999999999934,0.6169999999999902,0.46700000000001296,0.41800000000000637,0.41799999999997794,0.48399999999998045,0.4679999999999893,0.46700000000001296,0.4170000000000016,0.48400000000000887,0.4000000000000057,0.4000000000000057,0.46800000000001774,0.4019999999999868]","[0.7009999999999934,0.6169999999999902,0.46700000000001296,0.41800000000000637,0.41799999999997794,0.48399999999998045,0.4679999999999893,0.46700000000001296,0.4170000000000016,0.48400000000000887,0.4000000000000057,0.4000000000000057,0.46800000000001774,0.4019999999999868]",-0.198095238,3.335,0.0,13.0,13.0,147.0,1.0,knopen,gknopen,question_gesture.png,im_hand.png,,,,,,
,,,257220,1,21,2023-08-09_14h12.36.196,flesh_expressibility_dutch,2022.2.4,Win32,58.82352941,,,,42.0,2.0,Nederlands,Limburgs,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1687.0,1058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,246.0,15.0,"[0.7009999999999934,0.6169999999999902,0.46700000000001296,0.41800000000000637,0.41799999999997794,0.48399999999998045,0.4679999999999893,0.46700000000001296,0.4170000000000016,0.48400000000000887,0.4000000000000057,0.4000000000000057,0.46800000000001774,0.4019999999999868,0.44999999999998863]","[0.7009999999999934,0.6169999999999902,0.46700000000001296,0.41800000000000637,0.41799999999997794,0.48399999999998045,0.4679999999999893,0.46700000000001296,0.4170000000000016,0.48400000000000887,0.4000000000000057,0.4000000000000057,0.46800000000001774,0.4019999999999868,0.44999999999998863]",-0.361904762,4.235,0.0,14.0,14.0,69.0,1.0,glad,gglad,question_gesture.png,im_hand.png,,,,,,
,,,257220,1,21,2023-08-09_14h12.36.196,flesh_expressibility_dutch,2022.2.4,Win32,58.82352941,,,,42.0,2.0,Nederlands,Limburgs,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1687.0,1058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,250.613,16.0,"[0.7009999999999934,0.6169999999999902,0.46700000000001296,0.41800000000000637,0.41799999999997794,0.48399999999998045,0.4679999999999893,0.46700000000001296,0.4170000000000016,0.48400000000000887,0.4000000000000057,0.4000000000000057,0.46800000000001774,0.4019999999999868,0.44999999999998863,0.4689999999999941]","[0.7009999999999934,0.6169999999999902,0.46700000000001296,0.41800000000000637,0.41799999999997794,0.48399999999998045,0.4679999999999893,0.46700000000001296,0.4170000000000016,0.48400000000000887,0.4000000000000057,0.4000000000000057,0.46800000000001774,0.4019999999999868,0.44999999999998863,0.4689999999999941]",-0.6,3.111,0.0,15.0,15.0,36.0,1.0,slecht,gslecht,question_gesture.png,im_hand.png,,,,,,
,,,257220,1,21,2023-08-09_14h12.36.196,flesh_expressibility_dutch,2022.2.4,Win32,58.82352941,,,,42.0,2.0,Nederlands,Limburgs,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1687.0,1058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,254.212,17.0,"[0.7009999999999934,0.6169999999999902,0.46700000000001296,0.41800000000000637,0.41799999999997794,0.48399999999998045,0.4679999999999893,0.46700000000001296,0.4170000000000016,0.48400000000000887,0.4000000000000057,0.4000000000000057,0.46800000000001774,0.4019999999999868,0.44999999999998863,0.4689999999999941,0.40100000000001046]","[0.7009999999999934,0.6169999999999902,0.46700000000001296,0.41800000000000637,0.41799999999997794,0.48399999999998045,0.4679999999999893,0.46700000000001296,0.4170000000000016,0.48400000000000887,0.4000000000000057,0.4000000000000057,0.46800000000001774,0.4019999999999868,0.44999999999998863,0.4689999999999941,0.40100000000001046]",-0.318095238,8.39,0.0,16.0,16.0,10.0,1.0,strak,gstrak,question_gesture.png,im_hand.png,,,,,,
,,,257220,1,21,2023-08-09_14h12.36.196,flesh_expressibility_dutch,2022.2.4,Win32,58.82352941,,,,42.0,2.0,Nederlands,Limburgs,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1687.0,1058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,263.039,18.0,"[0.7009999999999934,0.6169999999999902,0.46700000000001296,0.41800000000000637,0.41799999999997794,0.48399999999998045,0.4679999999999893,0.46700000000001296,0.4170000000000016,0.48400000000000887,0.4000000000000057,0.4000000000000057,0.46800000000001774,0.4019999999999868,0.44999999999998863,0.4689999999999941,0.40100000000001046,0.6510000000000105]","[0.7009999999999934,0.6169999999999902,0.46700000000001296,0.41800000000000637,0.41799999999997794,0.48399999999998045,0.4679999999999893,0.46700000000001296,0.4170000000000016,0.48400000000000887,0.4000000000000057,0.4000000000000057,0.46800000000001774,0.4019999999999868,0.44999999999998863,0.4689999999999941,0.40100000000001046,0.6510000000000105]",-0.521904762,3.288,0.0,17.0,17.0,41.0,1.0,bliksem,gbliksem,question_gesture.png,im_hand.png,,,,,,
