welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,xRes,yRes,sensorypref[],sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,766770,1,21,2023-09-11_11h27.39.022,flesh_expressibility_dutch,2022.2.4,Win32,59.9268892,,,,24.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,4.0,"[1.644900000572207,0.8006999998092681,0.5669999999999931,0.4361999998092614]","[1.6451000003814755,0.8008999996185366,0.5671000003814584,0.4363000001907409]",0.081481595,6.0165,0.0,1.0,1.0,1.0,1.0,moe,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,766770,1,21,2023-09-11_11h27.39.022,flesh_expressibility_dutch,2022.2.4,Win32,59.9268892,,,,24.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,3.0,"[47.83069999980927,79.626,102.52319999980926]","[47.83090000057221,79.62610000038147,102.52330000019073]",3.0,"[57.658500000000004,83.33,103.72749999999999]","[57.65869999980926,83.33,103.7275999994278]",5.0,"[1.644900000572207,0.8006999998092681,0.5669999999999931,0.4361999998092614,0.6499999999999915]","[1.6451000003814755,0.8008999996185366,0.5671000003814584,0.4363000001907409,0.6499999999999915]",0.970370483,2.172099999,0.0,0.0,0.0,1.0,1.0,auto,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,766770,1,21,2023-09-11_11h27.39.022,flesh_expressibility_dutch,2022.2.4,Win32,59.9268892,,,,24.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,6.0,"[1.644900000572207,0.8006999998092681,0.5669999999999931,0.4361999998092614,0.6499999999999915,0.5446000003814646]","[1.6451000003814755,0.8008999996185366,0.5671000003814584,0.4363000001907409,0.6499999999999915,0.5446000003814646]",0.916666667,1.4668,0.0,1.0,1.0,0.0,1.0,baby,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,766770,1,21,2023-09-11_11h27.39.022,flesh_expressibility_dutch,2022.2.4,Win32,59.9268892,,,,24.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[113.53630000019072],[113.5364000005722],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,766770,1,21,2023-09-11_11h27.39.022,flesh_expressibility_dutch,2022.2.4,Win32,59.9268892,,,,24.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,766770,1,21,2023-09-11_11h27.39.022,flesh_expressibility_dutch,2022.2.4,Win32,59.9268892,,,,24.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[117.56839999961852],[117.56880000019073],1.0,[120.21650000000001],[120.217],8.0,121.7082,1.0,[0.8164999999999907],[0.8166000003814702],-0.044444444,6.3827,0.0,0.0,0.0,113.0,1.0,bot (lichaam),gbot (lichaam),question_gesture.png,im_hand.png,,,,,,
,,,766770,1,21,2023-09-11_11h27.39.022,flesh_expressibility_dutch,2022.2.4,Win32,59.9268892,,,,24.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,128.9787,2.0,"[0.8164999999999907,0.7016000003814611]","[0.8166000003814702,0.7016999998092501]",0.457407464,5.1664,0.0,1.0,1.0,163.0,1.0,zout,gzout,question_gesture.png,im_hand.png,,,,,,
,,,766770,1,21,2023-09-11_11h27.39.022,flesh_expressibility_dutch,2022.2.4,Win32,59.9268892,,,,24.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,135.02,3.0,"[0.8164999999999907,0.7016000003814611,1.5665999994278081]","[0.8166000003814702,0.7016999998092501,1.5667999992370767]",0.798148261,6.0009,0.0,2.0,2.0,155.0,1.0,zuigen,gzuigen,question_gesture.png,im_hand.png,,,,,,
,,,766770,1,21,2023-09-11_11h27.39.022,flesh_expressibility_dutch,2022.2.4,Win32,59.9268892,,,,24.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,141.4659,4.0,"[0.8164999999999907,0.7016000003814611,1.5665999994278081,0.6005999994278]","[0.8166000003814702,0.7016999998092501,1.5667999992370767,0.600699999809251]",0.551851908,3.7698,0.0,3.0,3.0,12.0,1.0,ademen,gademen,question_gesture.png,im_hand.png,,,,,,
,,,766770,1,21,2023-09-11_11h27.39.022,flesh_expressibility_dutch,2022.2.4,Win32,59.9268892,,,,24.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,145.8689,5.0,"[0.8164999999999907,0.7016000003814611,1.5665999994278081,0.6005999994278,0.7341999998092774]","[0.8166000003814702,0.7016999998092501,1.5667999992370767,0.600699999809251,0.734399999618546]",-0.164814758,6.287099999,0.0,4.0,4.0,107.0,1.0,mond,gmond,question_gesture.png,im_hand.png,,,,,,
,,,766770,1,21,2023-09-11_11h27.39.022,flesh_expressibility_dutch,2022.2.4,Win32,59.9268892,,,,24.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,152.8323,6.0,"[0.8164999999999907,0.7016000003814611,1.5665999994278081,0.6005999994278,0.7341999998092774,1.0811999998092574]","[0.8166000003814702,0.7016999998092501,1.5667999992370767,0.600699999809251,0.734399999618546,1.0815000000000055]",0.918518575,5.1031,0.0,5.0,5.0,141.0,1.0,dragen,gdragen,question_gesture.png,im_hand.png,,,,,,
,,,766770,1,21,2023-09-11_11h27.39.022,flesh_expressibility_dutch,2022.2.4,Win32,59.9268892,,,,24.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,158.5666,7.0,"[0.8164999999999907,0.7016000003814611,1.5665999994278081,0.6005999994278,0.7341999998092774,1.0811999998092574,3.2479000005722014]","[0.8166000003814702,0.7016999998092501,1.5667999992370767,0.600699999809251,0.734399999618546,1.0815000000000055,3.2479999999999905]",0.562963019,4.8567,0.0,6.0,6.0,103.0,1.0,vlieg,gvlieg,question_gesture.png,im_hand.png,,,,,,
,,,766770,1,21,2023-09-11_11h27.39.022,flesh_expressibility_dutch,2022.2.4,Win32,59.9268892,,,,24.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,164.9151,8.0,"[0.8164999999999907,0.7016000003814611,1.5665999994278081,0.6005999994278,0.7341999998092774,1.0811999998092574,3.2479000005722014,0.6831999998092613]","[0.8166000003814702,0.7016999998092501,1.5667999992370767,0.600699999809251,0.734399999618546,1.0815000000000055,3.2479999999999905,0.6833000001907408]",0.892592706,4.1715,0.0,7.0,7.0,73.0,1.0,ruiken,gruiken,question_gesture.png,im_hand.png,,,,,,
,,,766770,1,21,2023-09-11_11h27.39.022,flesh_expressibility_dutch,2022.2.4,Win32,59.9268892,,,,24.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,169.765,9.0,"[0.8164999999999907,0.7016000003814611,1.5665999994278081,0.6005999994278,0.7341999998092774,1.0811999998092574,3.2479000005722014,0.6831999998092613,0.751800000190741]","[0.8166000003814702,0.7016999998092501,1.5667999992370767,0.600699999809251,0.734399999618546,1.0815000000000055,3.2479999999999905,0.6833000001907408,0.75189999961853]",0.011111111,3.6694,0.0,8.0,8.0,70.0,1.0,aanraken,gaanraken,question_gesture.png,im_hand.png,,,,,,
,,,766770,1,21,2023-09-11_11h27.39.022,flesh_expressibility_dutch,2022.2.4,Win32,59.9268892,,,,24.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,174.2338,10.0,"[0.8164999999999907,0.7016000003814611,1.5665999994278081,0.6005999994278,0.7341999998092774,1.0811999998092574,3.2479000005722014,0.6831999998092613,0.751800000190741,6.682399999618525]","[0.8166000003814702,0.7016999998092501,1.5667999992370767,0.600699999809251,0.734399999618546,1.0815000000000055,3.2479999999999905,0.6833000001907408,0.75189999961853,6.682699999809245]",0.333333333,5.4172,0.0,9.0,9.0,46.0,1.0,nat,gnat,question_gesture.png,im_hand.png,,,,,,
,,,766770,1,21,2023-09-11_11h27.39.022,flesh_expressibility_dutch,2022.2.4,Win32,59.9268892,,,,24.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,180.0707,11.0,"[0.8164999999999907,0.7016000003814611,1.5665999994278081,0.6005999994278,0.7341999998092774,1.0811999998092574,3.2479000005722014,0.6831999998092613,0.751800000190741,6.682399999618525,1.1175999994277959]","[0.8166000003814702,0.7016999998092501,1.5667999992370767,0.600699999809251,0.734399999618546,1.0815000000000055,3.2479999999999905,0.6833000001907408,0.75189999961853,6.682699999809245,1.1176999998092754]",0.764814928,4.5645,0.0,10.0,10.0,153.0,1.0,lachen,glachen,question_gesture.png,im_hand.png,,,,,,
,,,766770,1,21,2023-09-11_11h27.39.022,flesh_expressibility_dutch,2022.2.4,Win32,59.9268892,,,,24.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,185.0805,12.0,"[0.8164999999999907,0.7016000003814611,1.5665999994278081,0.6005999994278,0.7341999998092774,1.0811999998092574,3.2479000005722014,0.6831999998092613,0.751800000190741,6.682399999618525,1.1175999994277959,2.3160000000000025]","[0.8166000003814702,0.7016999998092501,1.5667999992370767,0.600699999809251,0.734399999618546,1.0815000000000055,3.2479999999999905,0.6833000001907408,0.75189999961853,6.682699999809245,1.1176999998092754,2.316199999809271]",-0.198148092,5.832299999,0.0,11.0,11.0,18.0,1.0,toekomst,gtoekomst,question_gesture.png,im_hand.png,,,,,,
,,,766770,1,21,2023-09-11_11h27.39.022,flesh_expressibility_dutch,2022.2.4,Win32,59.9268892,,,,24.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,191.9486,13.0,"[0.8164999999999907,0.7016000003814611,1.5665999994278081,0.6005999994278,0.7341999998092774,1.0811999998092574,3.2479000005722014,0.6831999998092613,0.751800000190741,6.682399999618525,1.1175999994277959,2.3160000000000025,0.7660999994278086]","[0.8166000003814702,0.7016999998092501,1.5667999992370767,0.600699999809251,0.734399999618546,1.0815000000000055,3.2479999999999905,0.6833000001907408,0.75189999961853,6.682699999809245,1.1176999998092754,2.316199999809271,0.7663000001907392]",0.83703715,4.0036,0.0,12.0,12.0,69.0,1.0,glad,gglad,question_gesture.png,im_hand.png,,,,,,
,,,766770,1,21,2023-09-11_11h27.39.022,flesh_expressibility_dutch,2022.2.4,Win32,59.9268892,,,,24.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,196.6604,14.0,"[0.8164999999999907,0.7016000003814611,1.5665999994278081,0.6005999994278,0.7341999998092774,1.0811999998092574,3.2479000005722014,0.6831999998092613,0.751800000190741,6.682399999618525,1.1175999994277959,2.3160000000000025,0.7660999994278086,0.5008000001907362]","[0.8166000003814702,0.7016999998092501,1.5667999992370767,0.600699999809251,0.734399999618546,1.0815000000000055,3.2479999999999905,0.6833000001907408,0.75189999961853,6.682699999809245,1.1176999998092754,2.316199999809271,0.7663000001907392,0.5008000001907362]",0.772222222,4.0198,0.0,13.0,13.0,171.0,1.0,zwaar,gzwaar,question_gesture.png,im_hand.png,,,,,,
,,,766770,1,21,2023-09-11_11h27.39.022,flesh_expressibility_dutch,2022.2.4,Win32,59.9268892,,,,24.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,201.2671,15.0,"[0.8164999999999907,0.7016000003814611,1.5665999994278081,0.6005999994278,0.7341999998092774,1.0811999998092574,3.2479000005722014,0.6831999998092613,0.751800000190741,6.682399999618525,1.1175999994277959,2.3160000000000025,0.7660999994278086,0.5008000001907362,0.5836999998092836]","[0.8166000003814702,0.7016999998092501,1.5667999992370767,0.600699999809251,0.734399999618546,1.0815000000000055,3.2479999999999905,0.6833000001907408,0.75189999961853,6.682699999809245,1.1176999998092754,2.316199999809271,0.7663000001907392,0.5008000001907362,0.5836999998092836]",0.961111111,2.936299999,0.0,14.0,14.0,144.0,1.0,geven,ggeven,question_gesture.png,im_hand.png,,,,,,
,,,766770,1,21,2023-09-11_11h27.39.022,flesh_expressibility_dutch,2022.2.4,Win32,59.9268892,,,,24.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,204.7485,16.0,"[0.8164999999999907,0.7016000003814611,1.5665999994278081,0.6005999994278,0.7341999998092774,1.0811999998092574,3.2479000005722014,0.6831999998092613,0.751800000190741,6.682399999618525,1.1175999994277959,2.3160000000000025,0.7660999994278086,0.5008000001907362,0.5836999998092836,1.5009999999999764]","[0.8166000003814702,0.7016999998092501,1.5667999992370767,0.600699999809251,0.734399999618546,1.0815000000000055,3.2479999999999905,0.6833000001907408,0.75189999961853,6.682699999809245,1.1176999998092754,2.316199999809271,0.7663000001907392,0.5008000001907362,0.5836999998092836,1.5011000003814559]",-0.183333333,4.7328,0.0,15.0,15.0,111.0,1.0,rug,grug,question_gesture.png,im_hand.png,,,,,,
,,,766770,1,21,2023-09-11_11h27.39.022,flesh_expressibility_dutch,2022.2.4,Win32,59.9268892,,,,24.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,211.3031,17.0,"[0.8164999999999907,0.7016000003814611,1.5665999994278081,0.6005999994278,0.7341999998092774,1.0811999998092574,3.2479000005722014,0.6831999998092613,0.751800000190741,6.682399999618525,1.1175999994277959,2.3160000000000025,0.7660999994278086,0.5008000001907362,0.5836999998092836,1.5009999999999764,0.6846999998092542]","[0.8166000003814702,0.7016999998092501,1.5667999992370767,0.600699999809251,0.734399999618546,1.0815000000000055,3.2479999999999905,0.6833000001907408,0.75189999961853,6.682699999809245,1.1176999998092754,2.316199999809271,0.7663000001907392,0.5008000001907362,0.5836999998092836,1.5011000003814559,0.6848000001907337]",-0.385185157,3.862599999,0.0,16.0,16.0,67.0,1.0,ruw,gruw,question_gesture.png,im_hand.png,,,,,,
,,,766770,1,21,2023-09-11_11h27.39.022,flesh_expressibility_dutch,2022.2.4,Win32,59.9268892,,,,24.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,215.6032,18.0,"[0.8164999999999907,0.7016000003814611,1.5665999994278081,0.6005999994278,0.7341999998092774,1.0811999998092574,3.2479000005722014,0.6831999998092613,0.751800000190741,6.682399999618525,1.1175999994277959,2.3160000000000025,0.7660999994278086,0.5008000001907362,0.5836999998092836,1.5009999999999764,0.6846999998092542,0.5516999998092729]","[0.8166000003814702,0.7016999998092501,1.5667999992370767,0.600699999809251,0.734399999618546,1.0815000000000055,3.2479999999999905,0.6833000001907408,0.75189999961853,6.682699999809245,1.1176999998092754,2.316199999809271,0.7663000001907392,0.5008000001907362,0.5836999998092836,1.5011000003814559,0.6848000001907337,0.5518000001907524]",0.931481595,3.862700001,0.0,17.0,17.0,8.0,1.0,likken,glikken,question_gesture.png,im_hand.png,,,,,,
