welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,xRes,yRes,sensorypref[],sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,947597,1,21,2023-09-21_09h48.53.203,flesh_expressibility_dutch,2022.2.4,Win32,59.92329818,,,,22.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,3.0,"[61.061,87.54789999999105,111.21359999999402]","[61.061099999994035,87.54809999999404,111.21359999999402]",3.0,"[67.24220000000298,92.94029999999702,115.45910000000895]","[67.24229999999702,92.94029999999702,115.45920000000301]",5.0,"[3.036200000002978,0.41680000001191786,0.6006999999880804,0.6570999999940454,0.6667999999970107]","[3.036400000005955,0.41680000001191786,0.6006999999880804,0.6570999999940454,0.6667999999970107]",0.418518519,5.885,0.0,0.0,0.0,0.0,1.0,liefde,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,947597,1,21,2023-09-21_09h48.53.203,flesh_expressibility_dutch,2022.2.4,Win32,59.92329818,,,,22.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,6.0,"[3.036200000002978,0.41680000001191786,0.6006999999880804,0.6570999999940454,0.6667999999970107,1.6699000000059527]","[3.036400000005955,0.41680000001191786,0.6006999999880804,0.6570999999940454,0.6667999999970107,1.6699000000059527]",0.581481481,4.0102,0.0,1.0,1.0,1.0,1.0,moe,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,947597,1,21,2023-09-21_09h48.53.203,flesh_expressibility_dutch,2022.2.4,Win32,59.92329818,,,,22.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[133.70279999999704],[133.70289999999105],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,947597,1,21,2023-09-21_09h48.53.203,flesh_expressibility_dutch,2022.2.4,Win32,59.92329818,,,,22.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,947597,1,21,2023-09-21_09h48.53.203,flesh_expressibility_dutch,2022.2.4,Win32,59.92329818,,,,22.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[142.48290000000597],[142.48290000000597],1.0,[144.651],[144.651],19.0,146.0705,1.0,[0.8013999999910197],[0.8014999999999759],-0.605555556,9.096,0.0,0.0,0.0,155.0,1.0,zuigen,gzuigen,question_gesture.png,im_hand.png,,,,,,
,,,947597,1,21,2023-09-21_09h48.53.203,flesh_expressibility_dutch,2022.2.4,Win32,59.92329818,,,,22.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,155.9728,2.0,"[0.8013999999910197,1.3680999999940582]","[0.8014999999999759,1.3682999999970207]",0.488888889,6.2673,0.0,1.0,1.0,137.0,1.0,vallen,gvallen,question_gesture.png,im_hand.png,,,,,,
,,,947597,1,21,2023-09-21_09h48.53.203,flesh_expressibility_dutch,2022.2.4,Win32,59.92329818,,,,22.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,163.6163,3.0,"[0.8013999999910197,1.3680999999940582,0.5504000000059364]","[0.8014999999999759,1.3682999999970207,0.5504999999999995]",-0.453703704,5.4989,0.0,2.0,2.0,178.0,1.0,hij,ghij,question_gesture.png,im_hand.png,,,,,,
,,,947597,1,21,2023-09-21_09h48.53.203,flesh_expressibility_dutch,2022.2.4,Win32,59.92329818,,,,22.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,169.7044,4.0,"[0.8013999999910197,1.3680999999940582,0.5504000000059364,0.7685000000000173]","[0.8014999999999759,1.3682999999970207,0.5504999999999995,0.7686000000089734]",0.716666667,3.3555,0.0,3.0,3.0,48.0,1.0,vliegen,gvliegen,question_gesture.png,im_hand.png,,,,,,
,,,947597,1,21,2023-09-21_09h48.53.203,flesh_expressibility_dutch,2022.2.4,Win32,59.92329818,,,,22.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,173.8165,5.0,"[0.8013999999910197,1.3680999999940582,0.5504000000059364,0.7685000000000173,0.5663000000118927]","[0.8014999999999759,1.3682999999970207,0.5504999999999995,0.7686000000089734,0.5663000000118927]",0.651851852,4.2623,0.0,4.0,4.0,114.0,1.0,borst,gborst,question_gesture.png,im_hand.png,,,,,,
,,,947597,1,21,2023-09-21_09h48.53.203,flesh_expressibility_dutch,2022.2.4,Win32,59.92329818,,,,22.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,178.6457,6.0,"[0.8013999999910197,1.3680999999940582,0.5504000000059364,0.7685000000000173,0.5663000000118927,0.48290000000599775]","[0.8014999999999759,1.3682999999970207,0.5504999999999995,0.7686000000089734,0.5663000000118927,0.4830000000000041]",0.433333333,3.4474,0.0,5.0,5.0,87.0,1.0,vechten,gvechten,question_gesture.png,im_hand.png,,,,,,
,,,947597,1,21,2023-09-21_09h48.53.203,flesh_expressibility_dutch,2022.2.4,Win32,59.92329818,,,,22.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,182.5567,7.0,"[0.8013999999910197,1.3680999999940582,0.5504000000059364,0.7685000000000173,0.5663000000118927,0.48290000000599775,0.8007999999969684]","[0.8014999999999759,1.3682999999970207,0.5504999999999995,0.7686000000089734,0.5663000000118927,0.4830000000000041,0.8007999999969684]",-0.314814815,8.9494,0.0,6.0,6.0,108.0,1.0,neus,gneus,question_gesture.png,im_hand.png,,,,,,
,,,947597,1,21,2023-09-21_09h48.53.203,flesh_expressibility_dutch,2022.2.4,Win32,59.92329818,,,,22.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,192.3499,7.0,"[0.8013999999910197,1.3680999999940582,0.5504000000059364,0.7685000000000173,0.5663000000118927,0.48290000000599775,0.8007999999969684]","[0.8014999999999759,1.3682999999970207,0.5504999999999995,0.7686000000089734,0.5663000000118927,0.4830000000000041,0.8007999999969684]",,,0.0,7.0,7.0,21.0,1.0,heden,gheden,question_gesture.png,im_hand.png,,,,,,
,,,947597,1,21,2023-09-21_09h48.53.203,flesh_expressibility_dutch,2022.2.4,Win32,59.92329818,,,,22.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,193.3307,8.0,"[0.8013999999910197,1.3680999999940582,0.5504000000059364,0.7685000000000173,0.5663000000118927,0.48290000000599775,0.8007999999969684,1.3842999999970402]","[0.8014999999999759,1.3682999999970207,0.5504999999999995,0.7686000000089734,0.5663000000118927,0.4830000000000041,0.8007999999969684,1.3844000000059395]",0.240740741,6.9878,0.0,8.0,8.0,133.0,1.0,ster,gster,question_gesture.png,im_hand.png,,,,,,
,,,947597,1,21,2023-09-21_09h48.53.203,flesh_expressibility_dutch,2022.2.4,Win32,59.92329818,,,,22.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,200.6882,9.0,"[0.8013999999910197,1.3680999999940582,0.5504000000059364,0.7685000000000173,0.5663000000118927,0.48290000000599775,0.8007999999969684,1.3842999999970402,0.4683000000119364]","[0.8014999999999759,1.3682999999970207,0.5504999999999995,0.7686000000089734,0.5663000000118927,0.4830000000000041,0.8007999999969684,1.3844000000059395,0.46840000000594273]",-0.381481481,3.7785,0.0,9.0,9.0,123.0,1.0,navel,gnavel,question_gesture.png,im_hand.png,,,,,,
,,,947597,1,21,2023-09-21_09h48.53.203,flesh_expressibility_dutch,2022.2.4,Win32,59.92329818,,,,22.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,204.9639,9.0,"[0.8013999999910197,1.3680999999940582,0.5504000000059364,0.7685000000000173,0.5663000000118927,0.48290000000599775,0.8007999999969684,1.3842999999970402,0.4683000000119364]","[0.8014999999999759,1.3682999999970207,0.5504999999999995,0.7686000000089734,0.5663000000118927,0.4830000000000041,0.8007999999969684,1.3844000000059395,0.46840000000594273]",,,0.0,10.0,10.0,60.0,1.0,luidruchtig,gluidruchtig,question_gesture.png,im_hand.png,,,,,,
,,,947597,1,21,2023-09-21_09h48.53.203,flesh_expressibility_dutch,2022.2.4,Win32,59.92329818,,,,22.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,205.9856,10.0,"[0.8013999999910197,1.3680999999940582,0.5504000000059364,0.7685000000000173,0.5663000000118927,0.48290000000599775,0.8007999999969684,1.3842999999970402,0.4683000000119364,0.6335000000000264]","[0.8014999999999759,1.3682999999970207,0.5504999999999995,0.7686000000089734,0.5663000000118927,0.4830000000000041,0.8007999999969684,1.3844000000059395,0.46840000000594273,0.6335000000000264]",-0.092592593,3.4017,0.0,11.0,11.0,127.0,1.0,vleugel,gvleugel,question_gesture.png,im_hand.png,,,,,,
,,,947597,1,21,2023-09-21_09h48.53.203,flesh_expressibility_dutch,2022.2.4,Win32,59.92329818,,,,22.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,209.8191,11.0,"[0.8013999999910197,1.3680999999940582,0.5504000000059364,0.7685000000000173,0.5663000000118927,0.48290000000599775,0.8007999999969684,1.3842999999970402,0.4683000000119364,0.6335000000000264,0.6177999999969757]","[0.8014999999999759,1.3682999999970207,0.5504999999999995,0.7686000000089734,0.5663000000118927,0.4830000000000041,0.8007999999969684,1.3844000000059395,0.46840000000594273,0.6335000000000264,0.6177999999969757]",0.525925926,4.3741,0.0,12.0,12.0,150.0,1.0,huilen,ghuilen,question_gesture.png,im_hand.png,,,,,,
,,,947597,1,21,2023-09-21_09h48.53.203,flesh_expressibility_dutch,2022.2.4,Win32,59.92329818,,,,22.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,214.816,12.0,"[0.8013999999910197,1.3680999999940582,0.5504000000059364,0.7685000000000173,0.5663000000118927,0.48290000000599775,0.8007999999969684,1.3842999999970402,0.4683000000119364,0.6335000000000264,0.6177999999969757,0.46729999999706706]","[0.8014999999999759,1.3682999999970207,0.5504999999999995,0.7686000000089734,0.5663000000118927,0.4830000000000041,0.8007999999969684,1.3844000000059395,0.46840000000594273,0.6335000000000264,0.6177999999969757,0.46729999999706706]",0.562962963,4.7099,0.0,13.0,13.0,65.0,1.0,jeuk,gjeuk,question_gesture.png,im_hand.png,,,,,,
,,,947597,1,21,2023-09-21_09h48.53.203,flesh_expressibility_dutch,2022.2.4,Win32,59.92329818,,,,22.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,219.9912,13.0,"[0.8013999999910197,1.3680999999940582,0.5504000000059364,0.7685000000000173,0.5663000000118927,0.48290000000599775,0.8007999999969684,1.3842999999970402,0.4683000000119364,0.6335000000000264,0.6177999999969757,0.46729999999706706,2.268799999997043]","[0.8014999999999759,1.3682999999970207,0.5504999999999995,0.7686000000089734,0.5663000000118927,0.4830000000000041,0.8007999999969684,1.3844000000059395,0.46840000000594273,0.6335000000000264,0.6177999999969757,0.46729999999706706,2.268899999991106]",-0.931481481,5.4075,0.0,14.0,14.0,19.0,1.0,misschien,gmisschien,question_gesture.png,im_hand.png,,,,,,
,,,947597,1,21,2023-09-21_09h48.53.203,flesh_expressibility_dutch,2022.2.4,Win32,59.92329818,,,,22.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,226.4077,14.0,"[0.8013999999910197,1.3680999999940582,0.5504000000059364,0.7685000000000173,0.5663000000118927,0.48290000000599775,0.8007999999969684,1.3842999999970402,0.4683000000119364,0.6335000000000264,0.6177999999969757,0.46729999999706706,2.268799999997043,1.2007999999970593]","[0.8014999999999759,1.3682999999970207,0.5504999999999995,0.7686000000089734,0.5663000000118927,0.4830000000000041,0.8007999999969684,1.3844000000059395,0.46840000000594273,0.6335000000000264,0.6177999999969757,0.46729999999706706,2.268899999991106,1.2007999999970593]",0.374074074,3.6916,0.0,15.0,15.0,84.0,1.0,kort,gkort,question_gesture.png,im_hand.png,,,,,,
,,,947597,1,21,2023-09-21_09h48.53.203,flesh_expressibility_dutch,2022.2.4,Win32,59.92329818,,,,22.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,231.3036,14.0,"[0.8013999999910197,1.3680999999940582,0.5504000000059364,0.7685000000000173,0.5663000000118927,0.48290000000599775,0.8007999999969684,1.3842999999970402,0.4683000000119364,0.6335000000000264,0.6177999999969757,0.46729999999706706,2.268799999997043,1.2007999999970593]","[0.8014999999999759,1.3682999999970207,0.5504999999999995,0.7686000000089734,0.5663000000118927,0.4830000000000041,0.8007999999969684,1.3844000000059395,0.46840000000594273,0.6335000000000264,0.6177999999969757,0.46729999999706706,2.268899999991106,1.2007999999970593]",,,0.0,16.0,16.0,39.0,1.0,verdrietig,gverdrietig,question_gesture.png,im_hand.png,,,,,,
,,,947597,1,21,2023-09-21_09h48.53.203,flesh_expressibility_dutch,2022.2.4,Win32,59.92329818,,,,22.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,232.2906,15.0,"[0.8013999999910197,1.3680999999940582,0.5504000000059364,0.7685000000000173,0.5663000000118927,0.48290000000599775,0.8007999999969684,1.3842999999970402,0.4683000000119364,0.6335000000000264,0.6177999999969757,0.46729999999706706,2.268799999997043,1.2007999999970593,0.6507999999969911]","[0.8014999999999759,1.3682999999970207,0.5504999999999995,0.7686000000089734,0.5663000000118927,0.4830000000000041,0.8007999999969684,1.3844000000059395,0.46840000000594273,0.6335000000000264,0.6177999999969757,0.46729999999706706,2.268899999991106,1.2007999999970593,0.6508999999910543]",-0.97037037,3.0745,0.0,17.0,17.0,15.0,1.0,geel,ggeel,question_gesture.png,im_hand.png,,,,,,
,,,947597,1,21,2023-09-21_09h48.53.203,flesh_expressibility_dutch,2022.2.4,Win32,59.92329818,,,,22.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,235.845,16.0,"[0.8013999999910197,1.3680999999940582,0.5504000000059364,0.7685000000000173,0.5663000000118927,0.48290000000599775,0.8007999999969684,1.3842999999970402,0.4683000000119364,0.6335000000000264,0.6177999999969757,0.46729999999706706,2.268799999997043,1.2007999999970593,0.6507999999969911,0.5169999999999959]","[0.8014999999999759,1.3682999999970207,0.5504999999999995,0.7686000000089734,0.5663000000118927,0.4830000000000041,0.8007999999969684,1.3844000000059395,0.46840000000594273,0.6335000000000264,0.6177999999969757,0.46729999999706706,2.268899999991106,1.2007999999970593,0.6508999999910543,0.5169999999999959]",-0.014814815,4.2747,0.0,18.0,18.0,132.0,1.0,aarde,gaarde,question_gesture.png,im_hand.png,,,,,,
