welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,xRes,yRes,sensorypref[],sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,477731,1,21,2023-09-16_13h31.15.258,flesh_expressibility_dutch,2022.2.4,Win32,60.95330976,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,4.0,"[3.7657999992370605,0.9833000011444,0.7401000003814886,0.9017000007629292]","[3.7657999992370605,0.983399999618527,0.7401999988555872,0.9018000011444087]",0.685185185,4.135300001,0.0,1.0,1.0,1.0,1.0,leeuw,question_multimodal.png,im_combination.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,477731,1,21,2023-09-16_13h31.15.258,flesh_expressibility_dutch,2022.2.4,Win32,60.95330976,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,3.0,"[65.69229999923706,106.13739999961854,131.88400000000001]","[65.69239999961853,106.13760000038147,131.88400000000001]",3.0,"[73.76930000114442,112.46510000038148,133.67920000076296]","[73.76930000114442,112.46520000076296,133.6793000011444]",5.0,"[3.7657999992370605,0.9833000011444,0.7401000003814886,0.9017000007629292,0.7833000011444256]","[3.7657999992370605,0.983399999618527,0.7401999988555872,0.9018000011444087,0.7834000015258766]",0.888888889,4.588299999,0.0,0.0,0.0,0.0,1.0,baby,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,477731,1,21,2023-09-16_13h31.15.258,flesh_expressibility_dutch,2022.2.4,Win32,60.95330976,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,6.0,"[3.7657999992370605,0.9833000011444,0.7401000003814886,0.9017000007629292,0.7833000011444256,1.0668000011444008]","[3.7657999992370605,0.983399999618527,0.7401999988555872,0.9018000011444087,0.7834000015258766,1.0668000011444008]",0.887037207,3.977699999,0.0,1.0,1.0,1.0,1.0,auto,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,477731,1,21,2023-09-16_13h31.15.258,flesh_expressibility_dutch,2022.2.4,Win32,60.95330976,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[152.80949999999999],[152.80960000038147],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,477731,1,21,2023-09-16_13h31.15.258,flesh_expressibility_dutch,2022.2.4,Win32,60.95330976,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,477731,1,21,2023-09-16_13h31.15.258,flesh_expressibility_dutch,2022.2.4,Win32,60.95330976,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[159.721],[159.721],1.0,[161.58579999923708],[161.58589999961853],12.0,163.0092,1.0,[1.9009000015258835],[1.9010000000000105],-0.516666695,5.990699999,0.0,0.0,0.0,45.0,1.0,onweer,gonweer,question_gesture.png,im_hand.png,,,,,,
,,,477731,1,21,2023-09-16_13h31.15.258,flesh_expressibility_dutch,2022.2.4,Win32,60.95330976,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,170.8997,2.0,"[1.9009000015258835,0.8238999996185328]","[1.9010000000000105,0.8238999996185328]",0.287037037,5.634699999,0.0,1.0,1.0,106.0,1.0,hand,ghand,question_gesture.png,im_hand.png,,,,,,
,,,477731,1,21,2023-09-16_13h31.15.258,flesh_expressibility_dutch,2022.2.4,Win32,60.95330976,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,177.3491,3.0,"[1.9009000015258835,0.8238999996185328,4.64939999961851]","[1.9010000000000105,0.8238999996185328,4.649499999999989]",-0.709259245,6.6865,0.0,2.0,2.0,15.0,1.0,geel,ggeel,question_gesture.png,im_hand.png,,,,,,
,,,477731,1,21,2023-09-16_13h31.15.258,flesh_expressibility_dutch,2022.2.4,Win32,60.95330976,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,185.9876,4.0,"[1.9009000015258835,0.8238999996185328,4.64939999961851,0.5163999996185282]","[1.9010000000000105,0.8238999996185328,4.649499999999989,0.5163999996185282]",-0.520370342,3.6964,0.0,3.0,3.0,196.0,1.0,steen,gsteen,question_gesture.png,im_hand.png,,,,,,
,,,477731,1,21,2023-09-16_13h31.15.258,flesh_expressibility_dutch,2022.2.4,Win32,60.95330976,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,190.1923,5.0,"[1.9009000015258835,0.8238999996185328,4.64939999961851,0.5163999996185282,0.5675999984741225]","[1.9010000000000105,0.8238999996185328,4.649499999999989,0.5163999996185282,0.567699998855602]",-0.103703675,5.122599998,0.0,4.0,4.0,128.0,1.0,weten,gweten,question_gesture.png,im_hand.png,,,,,,
,,,477731,1,21,2023-09-16_13h31.15.258,flesh_expressibility_dutch,2022.2.4,Win32,60.95330976,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,195.8865,6.0,"[1.9009000015258835,0.8238999996185328,4.64939999961851,0.5163999996185282,0.5675999984741225,0.6668999996185505]","[1.9010000000000105,0.8238999996185328,4.649499999999989,0.5163999996185282,0.567699998855602,0.6670000000000016]",0.492592564,3.267700001,0.0,5.0,5.0,85.0,1.0,boven,gboven,question_gesture.png,im_hand.png,,,,,,
,,,477731,1,21,2023-09-16_13h31.15.258,flesh_expressibility_dutch,2022.2.4,Win32,60.95330976,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,199.8188,7.0,"[1.9009000015258835,0.8238999996185328,4.64939999961851,0.5163999996185282,0.5675999984741225,0.6668999996185505,0.7497999992370694]","[1.9010000000000105,0.8238999996185328,4.649499999999989,0.5163999996185282,0.567699998855602,0.6670000000000016,0.7497999992370694]",0.277777778,2.811700001,0.0,6.0,6.0,170.0,1.0,groot,ggroot,question_gesture.png,im_hand.png,,,,,,
,,,477731,1,21,2023-09-16_13h31.15.258,flesh_expressibility_dutch,2022.2.4,Win32,60.95330976,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,203.3849,8.0,"[1.9009000015258835,0.8238999996185328,4.64939999961851,0.5163999996185282,0.5675999984741225,0.6668999996185505,0.7497999992370694,0.43330000114443123]","[1.9010000000000105,0.8238999996185328,4.649499999999989,0.5163999996185282,0.567699998855602,0.6670000000000016,0.7497999992370694,0.43330000114443123]",0.301851908,5.5225,0.0,7.0,7.0,183.0,1.0,jij,gjij,question_gesture.png,im_hand.png,,,,,,
,,,477731,1,21,2023-09-16_13h31.15.258,flesh_expressibility_dutch,2022.2.4,Win32,60.95330976,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,209.3245,9.0,"[1.9009000015258835,0.8238999996185328,4.64939999961851,0.5163999996185282,0.5675999984741225,0.6668999996185505,0.7497999992370694,0.43330000114443123,0.5667000007629213]","[1.9010000000000105,0.8238999996185328,4.649499999999989,0.5163999996185282,0.567699998855602,0.6670000000000016,0.7497999992370694,0.43330000114443123,0.5667000007629213]",0.48518527,4.839200001,0.0,8.0,8.0,102.0,1.0,vis,gvis,question_gesture.png,im_hand.png,,,,,,
,,,477731,1,21,2023-09-16_13h31.15.258,flesh_expressibility_dutch,2022.2.4,Win32,60.95330976,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,214.7737,10.0,"[1.9009000015258835,0.8238999996185328,4.64939999961851,0.5163999996185282,0.5675999984741225,0.6668999996185505,0.7497999992370694,0.43330000114443123,0.5667000007629213,0.5672000007629379]","[1.9010000000000105,0.8238999996185328,4.649499999999989,0.5163999996185282,0.567699998855602,0.6670000000000016,0.7497999992370694,0.43330000114443123,0.5667000007629213,0.5673000011444174]",-0.098148063,5.2721,0.0,9.0,9.0,200.0,1.0,oud,goud,question_gesture.png,im_hand.png,,,,,,
,,,477731,1,21,2023-09-16_13h31.15.258,flesh_expressibility_dutch,2022.2.4,Win32,60.95330976,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,220.6166,11.0,"[1.9009000015258835,0.8238999996185328,4.64939999961851,0.5163999996185282,0.5675999984741225,0.6668999996185505,0.7497999992370694,0.43330000114443123,0.5667000007629213,0.5672000007629379,0.532800001144409]","[1.9010000000000105,0.8238999996185328,4.649499999999989,0.5163999996185282,0.567699998855602,0.6670000000000016,0.7497999992370694,0.43330000114443123,0.5667000007629213,0.5673000011444174,0.533200000762946]",0.683333503,3.285599998,0.0,10.0,10.0,181.0,1.0,ik,gik,question_gesture.png,im_hand.png,,,,,,
,,,477731,1,21,2023-09-16_13h31.15.258,flesh_expressibility_dutch,2022.2.4,Win32,60.95330976,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,224.4984,12.0,"[1.9009000015258835,0.8238999996185328,4.64939999961851,0.5163999996185282,0.5675999984741225,0.6668999996185505,0.7497999992370694,0.43330000114443123,0.5667000007629213,0.5672000007629379,0.532800001144409,0.48349999999999227]","[1.9010000000000105,0.8238999996185328,4.649499999999989,0.5163999996185282,0.567699998855602,0.6670000000000016,0.7497999992370694,0.43330000114443123,0.5667000007629213,0.5673000011444174,0.533200000762946,0.48349999999999227]",0.483333305,2.7065,0.0,11.0,11.0,55.0,1.0,langzaam,glangzaam,question_gesture.png,im_hand.png,,,,,,
,,,477731,1,21,2023-09-16_13h31.15.258,flesh_expressibility_dutch,2022.2.4,Win32,60.95330976,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,227.6619,13.0,"[1.9009000015258835,0.8238999996185328,4.64939999961851,0.5163999996185282,0.5675999984741225,0.6668999996185505,0.7497999992370694,0.43330000114443123,0.5667000007629213,0.5672000007629379,0.532800001144409,0.48349999999999227,0.5167999992370653]","[1.9010000000000105,0.8238999996185328,4.649499999999989,0.5163999996185282,0.567699998855602,0.6670000000000016,0.7497999992370694,0.43330000114443123,0.5667000007629213,0.5673000011444174,0.533200000762946,0.48349999999999227,0.5168999996185448]",0.68703715,2.9554,0.0,12.0,12.0,91.0,1.0,koud,gkoud,question_gesture.png,im_hand.png,,,,,,
,,,477731,1,21,2023-09-16_13h31.15.258,flesh_expressibility_dutch,2022.2.4,Win32,60.95330976,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,231.1291,14.0,"[1.9009000015258835,0.8238999996185328,4.64939999961851,0.5163999996185282,0.5675999984741225,0.6668999996185505,0.7497999992370694,0.43330000114443123,0.5667000007629213,0.5672000007629379,0.532800001144409,0.48349999999999227,0.5167999992370653,0.5670000000000073]","[1.9010000000000105,0.8238999996185328,4.649499999999989,0.5163999996185282,0.567699998855602,0.6670000000000016,0.7497999992370694,0.43330000114443123,0.5667000007629213,0.5673000011444174,0.533200000762946,0.48349999999999227,0.5168999996185448,0.5671000003814868]",0.696296409,3.293,0.0,13.0,13.0,40.0,1.0,bang,gbang,question_gesture.png,im_hand.png,,,,,,
,,,477731,1,21,2023-09-16_13h31.15.258,flesh_expressibility_dutch,2022.2.4,Win32,60.95330976,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,235.0196,15.0,"[1.9009000015258835,0.8238999996185328,4.64939999961851,0.5163999996185282,0.5675999984741225,0.6668999996185505,0.7497999992370694,0.43330000114443123,0.5667000007629213,0.5672000007629379,0.532800001144409,0.48349999999999227,0.5167999992370653,0.5670000000000073,0.5659999999999741]","[1.9010000000000105,0.8238999996185328,4.649499999999989,0.5163999996185282,0.567699998855602,0.6670000000000016,0.7497999992370694,0.43330000114443123,0.5667000007629213,0.5673000011444174,0.533200000762946,0.48349999999999227,0.5168999996185448,0.5671000003814868,0.5661000003814252]",0.896296466,4.1406,0.0,14.0,14.0,49.0,1.0,springen,gspringen,question_gesture.png,im_hand.png,,,,,,
,,,477731,1,21,2023-09-16_13h31.15.258,flesh_expressibility_dutch,2022.2.4,Win32,60.95330976,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,239.7123,16.0,"[1.9009000015258835,0.8238999996185328,4.64939999961851,0.5163999996185282,0.5675999984741225,0.6668999996185505,0.7497999992370694,0.43330000114443123,0.5667000007629213,0.5672000007629379,0.532800001144409,0.48349999999999227,0.5167999992370653,0.5670000000000073,0.5659999999999741,1.0733000011443892]","[1.9010000000000105,0.8238999996185328,4.649499999999989,0.5163999996185282,0.567699998855602,0.6670000000000016,0.7497999992370694,0.43330000114443123,0.5667000007629213,0.5673000011444174,0.533200000762946,0.48349999999999227,0.5168999996185448,0.5671000003814868,0.5661000003814252,1.0733000011443892]",0.488888917,2.4209,0.0,15.0,15.0,29.0,1.0,ziek,gziek,question_gesture.png,im_hand.png,,,,,,
,,,477731,1,21,2023-09-16_13h31.15.258,flesh_expressibility_dutch,2022.2.4,Win32,60.95330976,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,243.1841,17.0,"[1.9009000015258835,0.8238999996185328,4.64939999961851,0.5163999996185282,0.5675999984741225,0.6668999996185505,0.7497999992370694,0.43330000114443123,0.5667000007629213,0.5672000007629379,0.532800001144409,0.48349999999999227,0.5167999992370653,0.5670000000000073,0.5659999999999741,1.0733000011443892,0.6001000003814738]","[1.9010000000000105,0.8238999996185328,4.649499999999989,0.5163999996185282,0.567699998855602,0.6670000000000016,0.7497999992370694,0.43330000114443123,0.5667000007629213,0.5673000011444174,0.533200000762946,0.48349999999999227,0.5168999996185448,0.5671000003814868,0.5661000003814252,1.0733000011443892,0.6002000007629249]",-0.496296212,2.9699,0.0,16.0,16.0,131.0,1.0,zand,gzand,question_gesture.png,im_hand.png,,,,,,
,,,477731,1,21,2023-09-16_13h31.15.258,flesh_expressibility_dutch,2022.2.4,Win32,60.95330976,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,246.794,18.0,"[1.9009000015258835,0.8238999996185328,4.64939999961851,0.5163999996185282,0.5675999984741225,0.6668999996185505,0.7497999992370694,0.43330000114443123,0.5667000007629213,0.5672000007629379,0.532800001144409,0.48349999999999227,0.5167999992370653,0.5670000000000073,0.5659999999999741,1.0733000011443892,0.6001000003814738,0.7837000007629058]","[1.9010000000000105,0.8238999996185328,4.649499999999989,0.5163999996185282,0.567699998855602,0.6670000000000016,0.7497999992370694,0.43330000114443123,0.5667000007629213,0.5673000011444174,0.533200000762946,0.48349999999999227,0.5168999996185448,0.5671000003814868,0.5661000003814252,1.0733000011443892,0.6002000007629249,0.7837000007629058]",0.088888945,3.4044,0.0,17.0,17.0,59.0,1.0,hoog,ghoog,question_gesture.png,im_hand.png,,,,,,
