welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,xRes,yRes,sensorypref[],sensorypref2,sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,771558,1,21,2023-09-27_24h15.27.330,flesh_expressibility_dutch,2022.2.4,Win32,59.97720866,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,4.0,"[0.3334000000953665,0.31710000014304995,0.266100000143048,0.26669999980926207]","[0.3334000000953665,0.31710000014304995,0.2662000000476823,0.26669999980926207]",0.261111083,0.4402,0.0,1.0,1.0,1.0,1.0,leeuw,question_multimodal.png,im_combination.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,771558,1,21,2023-09-27_24h15.27.330,flesh_expressibility_dutch,2022.2.4,Win32,59.97720866,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,3.0,"[19.629000000000005,25.213300000190735,31.112600000143054]","[19.629100000143055,25.21340000009537,31.112600000143054]",3.0,"[20.81109999990463,26.14440000009537,32.72740000009537]","[20.81109999990463,26.14440000009537,32.72740000009537]",5.0,"[0.3334000000953665,0.31710000014304995,0.266100000143048,0.26669999980926207,0.28249999999999886]","[0.3334000000953665,0.31710000014304995,0.2662000000476823,0.26669999980926207,0.28249999999999886]",-0.12037037,0.3619,0.0,0.0,0.0,1.0,1.0,auto,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,771558,1,21,2023-09-27_24h15.27.330,flesh_expressibility_dutch,2022.2.4,Win32,59.97720866,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,6.0,"[0.3334000000953665,0.31710000014304995,0.266100000143048,0.26669999980926207,0.28249999999999886,0.2667000000476776]","[0.3334000000953665,0.31710000014304995,0.2662000000476823,0.26669999980926207,0.28249999999999886,0.26680000019073447]",0.301851908,0.3064,0.0,1.0,1.0,0.0,1.0,baby,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,771558,1,21,2023-09-27_24h15.27.330,flesh_expressibility_dutch,2022.2.4,Win32,59.97720866,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[40.430599999904636],[40.430700000047686],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,771558,1,21,2023-09-27_24h15.27.330,flesh_expressibility_dutch,2022.2.4,Win32,59.97720866,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,771558,1,21,2023-09-27_24h15.27.330,flesh_expressibility_dutch,2022.2.4,Win32,59.97720866,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[42.41789999985695],[42.41789999985695],1.0,[44.1695],[44.1695],22.0,45.5756,0.0,[],[],,,0.0,0.0,0.0,148.0,1.0,bijten,gbijten,question_gesture.png,im_hand.png,,,,,,
,,,771558,1,21,2023-09-27_24h15.27.330,flesh_expressibility_dutch,2022.2.4,Win32,59.97720866,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,46.5729,0.0,[],[],,,0.0,1.0,1.0,45.0,1.0,onweer,gonweer,question_gesture.png,im_hand.png,,,,,,
,,,771558,1,21,2023-09-27_24h15.27.330,flesh_expressibility_dutch,2022.2.4,Win32,59.97720866,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,47.5407,1.0,[0.2665000000000006],[0.2665000000000006],-0.025925954,2.2216,0.0,2.0,2.0,102.0,1.0,vis,gvis,question_gesture.png,im_hand.png,,,,,,
,,,771558,1,21,2023-09-27_24h15.27.330,flesh_expressibility_dutch,2022.2.4,Win32,59.97720866,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,49.8389,1.0,[0.2665000000000006],[0.2665000000000006],,,0.0,3.0,3.0,15.0,1.0,geel,ggeel,question_gesture.png,im_hand.png,,,,,,
,,,771558,1,21,2023-09-27_24h15.27.330,flesh_expressibility_dutch,2022.2.4,Win32,59.97720866,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,50.8979,1.0,[0.2665000000000006],[0.2665000000000006],,,0.0,4.0,4.0,16.0,1.0,alles,galles,question_gesture.png,im_hand.png,,,,,,
,,,771558,1,21,2023-09-27_24h15.27.330,flesh_expressibility_dutch,2022.2.4,Win32,59.97720866,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,51.8681,2.0,"[0.2665000000000006,0.19989999985695306]","[0.2665000000000006,0.19989999985695306]",0.079629686,1.6944,0.0,5.0,5.0,84.0,1.0,kort,gkort,question_gesture.png,im_hand.png,,,,,,
,,,771558,1,21,2023-09-27_24h15.27.330,flesh_expressibility_dutch,2022.2.4,Win32,59.97720866,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,53.6169,2.0,"[0.2665000000000006,0.19989999985695306]","[0.2665000000000006,0.19989999985695306]",,,0.0,6.0,6.0,37.0,1.0,walgen,gwalgen,question_gesture.png,im_hand.png,,,,,,
,,,771558,1,21,2023-09-27_24h15.27.330,flesh_expressibility_dutch,2022.2.4,Win32,59.97720866,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,54.6007,2.0,"[0.2665000000000006,0.19989999985695306]","[0.2665000000000006,0.19989999985695306]",,,0.0,7.0,7.0,97.0,1.0,doen,gdoen,question_gesture.png,im_hand.png,,,,,,
,,,771558,1,21,2023-09-27_24h15.27.330,flesh_expressibility_dutch,2022.2.4,Win32,59.97720866,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,55.5562,2.0,"[0.2665000000000006,0.19989999985695306]","[0.2665000000000006,0.19989999985695306]",,,0.0,8.0,8.0,55.0,1.0,langzaam,glangzaam,question_gesture.png,im_hand.png,,,,,,
,,,771558,1,21,2023-09-27_24h15.27.330,flesh_expressibility_dutch,2022.2.4,Win32,59.97720866,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,56.6118,2.0,"[0.2665000000000006,0.19989999985695306]","[0.2665000000000006,0.19989999985695306]",,,0.0,9.0,9.0,80.0,1.0,vijand,gvijand,question_gesture.png,im_hand.png,,,,,,
,,,771558,1,21,2023-09-27_24h15.27.330,flesh_expressibility_dutch,2022.2.4,Win32,59.97720866,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,57.6358,2.0,"[0.2665000000000006,0.19989999985695306]","[0.2665000000000006,0.19989999985695306]",,,0.0,10.0,10.0,111.0,1.0,rug,grug,question_gesture.png,im_hand.png,,,,,,
,,,771558,1,21,2023-09-27_24h15.27.330,flesh_expressibility_dutch,2022.2.4,Win32,59.97720866,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,58.6248,2.0,"[0.2665000000000006,0.19989999985695306]","[0.2665000000000006,0.19989999985695306]",,,0.0,11.0,11.0,73.0,1.0,ruiken,gruiken,question_gesture.png,im_hand.png,,,,,,
,,,771558,1,21,2023-09-27_24h15.27.330,flesh_expressibility_dutch,2022.2.4,Win32,59.97720866,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,59.6088,3.0,"[0.2665000000000006,0.19989999985695306,0.9493000001907461]","[0.2665000000000006,0.19989999985695306,0.9493000001907461]",0.231481481,1.6026,0.0,12.0,12.0,96.0,1.0,verbranden,gverbranden,question_gesture.png,im_hand.png,,,,,,
,,,771558,1,21,2023-09-27_24h15.27.330,flesh_expressibility_dutch,2022.2.4,Win32,59.97720866,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,61.9845,3.0,"[0.2665000000000006,0.19989999985695306,0.9493000001907461]","[0.2665000000000006,0.19989999985695306,0.9493000001907461]",,,0.0,13.0,13.0,67.0,1.0,ruw,gruw,question_gesture.png,im_hand.png,,,,,,
,,,771558,1,21,2023-09-27_24h15.27.330,flesh_expressibility_dutch,2022.2.4,Win32,59.97720866,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,63.0034,3.0,"[0.2665000000000006,0.19989999985695306,0.9493000001907461]","[0.2665000000000006,0.19989999985695306,0.9493000001907461]",,,0.0,14.0,14.0,2.0,1.0,luidruchtig,gluidruchtig,question_gesture.png,im_hand.png,,,,,,
,,,771558,1,21,2023-09-27_24h15.27.330,flesh_expressibility_dutch,2022.2.4,Win32,59.97720866,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,64.0072,3.0,"[0.2665000000000006,0.19989999985695306,0.9493000001907461]","[0.2665000000000006,0.19989999985695306,0.9493000001907461]",,,0.0,15.0,15.0,167.0,1.0,rood,grood,question_gesture.png,im_hand.png,,,,,,
,,,771558,1,21,2023-09-27_24h15.27.330,flesh_expressibility_dutch,2022.2.4,Win32,59.97720866,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,64.994,4.0,"[0.2665000000000006,0.19989999985695306,0.9493000001907461,0.715999999999994]","[0.2665000000000006,0.19989999985695306,0.9493000001907461,0.715999999999994]",0.529629601,4.1134,0.0,16.0,16.0,138.0,1.0,gaan,ggaan,question_gesture.png,im_hand.png,,,,,,
,,,771558,1,21,2023-09-27_24h15.27.330,flesh_expressibility_dutch,2022.2.4,Win32,59.97720866,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,69.6456,4.0,"[0.2665000000000006,0.19989999985695306,0.9493000001907461,0.715999999999994]","[0.2665000000000006,0.19989999985695306,0.9493000001907461,0.715999999999994]",,,0.0,17.0,17.0,63.0,1.0,hartig,ghartig,question_gesture.png,im_hand.png,,,,,,
,,,771558,1,21,2023-09-27_24h15.27.330,flesh_expressibility_dutch,2022.2.4,Win32,59.97720866,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,70.6496,4.0,"[0.2665000000000006,0.19989999985695306,0.9493000001907461,0.715999999999994]","[0.2665000000000006,0.19989999985695306,0.9493000001907461,0.715999999999994]",,,0.0,18.0,18.0,59.0,1.0,hoog,ghoog,question_gesture.png,im_hand.png,,,,,,
,,,771558,1,21,2023-09-27_24h15.27.330,flesh_expressibility_dutch,2022.2.4,Win32,59.97720866,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,71.6441,5.0,"[0.2665000000000006,0.19989999985695306,0.9493000001907461,0.715999999999994,0.21660000014304615]","[0.2665000000000006,0.19989999985695306,0.9493000001907461,0.715999999999994,0.21670000004768042]",0.372222194,4.9239,0.0,19.0,19.0,119.0,1.0,knie,gknie,question_gesture.png,im_hand.png,,,,,,
,,,771558,1,21,2023-09-27_24h15.27.330,flesh_expressibility_dutch,2022.2.4,Win32,59.97720866,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,76.6229,5.0,"[0.2665000000000006,0.19989999985695306,0.9493000001907461,0.715999999999994,0.21660000014304615]","[0.2665000000000006,0.19989999985695306,0.9493000001907461,0.715999999999994,0.21670000004768042]",,,0.0,20.0,20.0,83.0,1.0,uit,guit,question_gesture.png,im_hand.png,,,,,,
,,,771558,1,21,2023-09-27_24h15.27.330,flesh_expressibility_dutch,2022.2.4,Win32,59.97720866,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,77.5941,5.0,"[0.2665000000000006,0.19989999985695306,0.9493000001907461,0.715999999999994,0.21660000014304615]","[0.2665000000000006,0.19989999985695306,0.9493000001907461,0.715999999999994,0.21670000004768042]",,,0.0,21.0,21.0,44.0,1.0,lucht,glucht,question_gesture.png,im_hand.png,,,,,,
,,,771558,1,21,2023-09-27_24h15.27.330,flesh_expressibility_dutch,2022.2.4,Win32,59.97720866,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,78.5725,5.0,"[0.2665000000000006,0.19989999985695306,0.9493000001907461,0.715999999999994,0.21660000014304615]","[0.2665000000000006,0.19989999985695306,0.9493000001907461,0.715999999999994,0.21670000004768042]",,,0.0,22.0,22.0,112.0,1.0,bloed,gbloed,question_gesture.png,im_hand.png,,,,,,
,,,771558,1,21,2023-09-27_24h15.27.330,flesh_expressibility_dutch,2022.2.4,Win32,59.97720866,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,79.5791,6.0,"[0.2665000000000006,0.19989999985695306,0.9493000001907461,0.715999999999994,0.21660000014304615,0.48309999990463837]","[0.2665000000000006,0.19989999985695306,0.9493000001907461,0.715999999999994,0.21670000004768042,0.48319999980927264]",0.077777863,1.8248,0.0,23.0,23.0,168.0,1.0,schaduw,gschaduw,question_gesture.png,im_hand.png,,,,,,
,,,771558,1,21,2023-09-27_24h15.27.330,flesh_expressibility_dutch,2022.2.4,Win32,59.97720866,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,81.7116,7.0,"[0.2665000000000006,0.19989999985695306,0.9493000001907461,0.715999999999994,0.21660000014304615,0.48309999990463837,0.7167000000476946]","[0.2665000000000006,0.19989999985695306,0.9493000001907461,0.715999999999994,0.21670000004768042,0.48319999980927264,0.7167999999523147]",0.65370376,1.6369,0.0,24.0,24.0,140.0,1.0,staan,gstaan,question_gesture.png,im_hand.png,,,,,,
,,,771558,1,21,2023-09-27_24h15.27.330,flesh_expressibility_dutch,2022.2.4,Win32,59.97720866,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,84.0536,8.0,"[0.2665000000000006,0.19989999985695306,0.9493000001907461,0.715999999999994,0.21660000014304615,0.48309999990463837,0.7167000000476946,0.6835000000000093]","[0.2665000000000006,0.19989999985695306,0.9493000001907461,0.715999999999994,0.21670000004768042,0.48319999980927264,0.7167999999523147,0.6835000000000093]",0.72037054,1.5561,0.0,25.0,25.0,7.0,1.0,kauwen,gkauwen,question_gesture.png,im_hand.png,,,,,,
