welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,xRes,yRes,sensorypref[],sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,143629,1,21,2023-09-17_14h12.56.709,flesh_expressibility_dutch,2022.2.4,Win32,59.56280898,,,,23.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,3.0,"[1005.7138999996184,1050.4395999994276,1079.7726999998092]","[1005.7139999999999,1050.4396999998091,1079.7728000001907]",3.0,"[1019.9205,1053.5671999998092,1084.4906999998093]","[1019.9206000003815,1053.5673000001907,1084.4908000001908]",5.0,"[2.9866999998091615,5.144099999427908,6.767300000190744,1.0839999999998327,2.1356000003816007]","[2.9866999998091615,5.144199999809416,6.767300000190744,1.0840999994277354,2.1356000003816007]",-0.607407393,5.2996,0.0,0.0,0.0,0.0,1.0,liefde,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,143629,1,21,2023-09-17_14h12.56.709,flesh_expressibility_dutch,2022.2.4,Win32,59.56280898,,,,23.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,6.0,"[2.9866999998091615,5.144099999427908,6.767300000190744,1.0839999999998327,2.1356000003816007,0.7273999996184557]","[2.9866999998091615,5.144199999809416,6.767300000190744,1.0840999994277354,2.1356000003816007,0.727599999427639]",0.305555556,10.2824,0.0,1.0,1.0,1.0,1.0,moe,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,143629,1,21,2023-09-17_14h12.56.709,flesh_expressibility_dutch,2022.2.4,Win32,59.56280898,,,,23.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[1111.9763000001906],[1111.9765],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,143629,1,21,2023-09-17_14h12.56.709,flesh_expressibility_dutch,2022.2.4,Win32,59.56280898,,,,23.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,143629,1,21,2023-09-17_14h12.56.709,flesh_expressibility_dutch,2022.2.4,Win32,59.56280898,,,,23.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[1117.0879000005723],[1117.0881000003815],1.0,[1122.8046000003815],[1122.8046000003815],22.0,1124.4543,0.0,[],[],,,0.0,0.0,0.0,2.0,1.0,luidruchtig,vluidruchtig,question_vocal.png,im_mouth.png,,,,,,
,,,143629,1,21,2023-09-17_14h12.56.709,flesh_expressibility_dutch,2022.2.4,Win32,59.56280898,,,,23.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,1125.5483,1.0,[1.8522000007628776],[1.8523000001907803],-0.724074046,7.3353,0.0,1.0,1.0,143.0,1.0,vermalen,vvermalen,question_vocal.png,im_mouth.png,,,,,,
,,,143629,1,21,2023-09-17_14h12.56.709,flesh_expressibility_dutch,2022.2.4,Win32,59.56280898,,,,23.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1134.4952,2.0,"[1.8522000007628776,0.8675000000000637]","[1.8523000001907803,0.8675999994279664]",0.700000057,4.1456,0.0,2.0,2.0,101.0,1.0,hond,vhond,question_vocal.png,im_mouth.png,,,,,,
,,,143629,1,21,2023-09-17_14h12.56.709,flesh_expressibility_dutch,2022.2.4,Win32,59.56280898,,,,23.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,1139.5637,3.0,"[1.8522000007628776,0.8675000000000637,2.520800000190775]","[1.8523000001907803,0.8675999994279664,2.5208999996184502]",0.340740769,4.367700001,0.0,3.0,3.0,54.0,1.0,snel,vsnel,question_vocal.png,im_mouth.png,,,,,,
,,,143629,1,21,2023-09-17_14h12.56.709,flesh_expressibility_dutch,2022.2.4,Win32,59.56280898,,,,23.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,1146.4374,4.0,"[1.8522000007628776,0.8675000000000637,2.520800000190775,0.6345000000001164]","[1.8523000001907803,0.8675999994279664,2.5208999996184502,0.6345999994277918]",-0.609259217,4.5105,0.0,4.0,4.0,86.0,1.0,badderen,vbadderen,question_vocal.png,im_mouth.png,,,,,,
,,,143629,1,21,2023-09-17_14h12.56.709,flesh_expressibility_dutch,2022.2.4,Win32,59.56280898,,,,23.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,1151.5423,5.0,"[1.8522000007628776,0.8675000000000637,2.520800000190775,0.6345000000001164,0.8341999998092433]","[1.8523000001907803,0.8675999994279664,2.5208999996184502,0.6345999994277918,0.8343999996184266]",-0.901851866,4.564299999,0.0,5.0,5.0,179.0,1.0,zij,vzij,question_vocal.png,im_mouth.png,,,,,,
,,,143629,1,21,2023-09-17_14h12.56.709,flesh_expressibility_dutch,2022.2.4,Win32,59.56280898,,,,23.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,1157.0876,6.0,"[1.8522000007628776,0.8675000000000637,2.520800000190775,0.6345000000001164,0.8341999998092433,0.8450000000000273]","[1.8523000001907803,0.8675999994279664,2.5208999996184502,0.6345999994277918,0.8343999996184266,0.8450999994277026]",-0.762962977,7.725700001,0.0,6.0,6.0,89.0,1.0,jagen,vjagen,question_vocal.png,im_mouth.png,,,,,,
,,,143629,1,21,2023-09-17_14h12.56.709,flesh_expressibility_dutch,2022.2.4,Win32,59.56280898,,,,23.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,1165.6907,7.0,"[1.8522000007628776,0.8675000000000637,2.520800000190775,0.6345000000001164,0.8341999998092433,0.8450000000000273,1.2683000001907203]","[1.8523000001907803,0.8675999994279664,2.5208999996184502,0.6345999994277918,0.8343999996184266,0.8450999994277026,1.268399999618623]",-0.803703661,4.2547,0.0,7.0,7.0,188.0,1.0,verstoppen,vverstoppen,question_vocal.png,im_mouth.png,,,,,,
,,,143629,1,21,2023-09-17_14h12.56.709,flesh_expressibility_dutch,2022.2.4,Win32,59.56280898,,,,23.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,1171.2224,8.0,"[1.8522000007628776,0.8675000000000637,2.520800000190775,0.6345000000001164,0.8341999998092433,0.8450000000000273,1.2683000001907203,1.8585000000000491]","[1.8523000001907803,0.8675999994279664,2.5208999996184502,0.6345999994277918,0.8343999996184266,0.8450999994277026,1.268399999618623,1.8585000000000491]",-0.875925912,20.985,0.0,8.0,8.0,6.0,1.0,zuur,vzuur,question_vocal.png,im_mouth.png,,,,,,
,,,143629,1,21,2023-09-17_14h12.56.709,flesh_expressibility_dutch,2022.2.4,Win32,59.56280898,,,,23.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,1193.9558,9.0,"[1.8522000007628776,0.8675000000000637,2.520800000190775,0.6345000000001164,0.8341999998092433,0.8450000000000273,1.2683000001907203,1.8585000000000491,2.2695000000001073]","[1.8523000001907803,0.8675999994279664,2.5208999996184502,0.6345999994277918,0.8343999996184266,0.8450999994277026,1.268399999618623,1.8585000000000491,2.2695000000001073]",-0.72592594,8.3755,0.0,9.0,9.0,192.0,1.0,vlees,vvlees,question_vocal.png,im_mouth.png,,,,,,
,,,143629,1,21,2023-09-17_14h12.56.709,flesh_expressibility_dutch,2022.2.4,Win32,59.56280898,,,,23.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,1203.3722,10.0,"[1.8522000007628776,0.8675000000000637,2.520800000190775,0.6345000000001164,0.8341999998092433,0.8450000000000273,1.2683000001907203,1.8585000000000491,2.2695000000001073,0.7178999996185667]","[1.8523000001907803,0.8675999994279664,2.5208999996184502,0.6345999994277918,0.8343999996184266,0.8450999994277026,1.268399999618623,1.8585000000000491,2.2695000000001073,0.7179999999998472]",-0.761111083,3.2502,0.0,10.0,10.0,173.0,1.0,klein,vklein,question_vocal.png,im_mouth.png,,,,,,
,,,143629,1,21,2023-09-17_14h12.56.709,flesh_expressibility_dutch,2022.2.4,Win32,59.56280898,,,,23.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,1207.2634,11.0,"[1.8522000007628776,0.8675000000000637,2.520800000190775,0.6345000000001164,0.8341999998092433,0.8450000000000273,1.2683000001907203,1.8585000000000491,2.2695000000001073,0.7178999996185667,2.619400000572341]","[1.8523000001907803,0.8675999994279664,2.5208999996184502,0.6345999994277918,0.8343999996184266,0.8450999994277026,1.268399999618623,1.8585000000000491,2.2695000000001073,0.7179999999998472,2.6196000003815243]",0.45185188,5.1604,0.0,11.0,11.0,149.0,1.0,blazen,vblazen,question_vocal.png,im_mouth.png,,,,,,
,,,143629,1,21,2023-09-17_14h12.56.709,flesh_expressibility_dutch,2022.2.4,Win32,59.56280898,,,,23.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,1215.2515,12.0,"[1.8522000007628776,0.8675000000000637,2.520800000190775,0.6345000000001164,0.8341999998092433,0.8450000000000273,1.2683000001907203,1.8585000000000491,2.2695000000001073,0.7178999996185667,2.619400000572341,1.11390000057213]","[1.8523000001907803,0.8675999994279664,2.5208999996184502,0.6345999994277918,0.8343999996184266,0.8450999994277026,1.268399999618623,1.8585000000000491,2.2695000000001073,0.7179999999998472,2.6196000003815243,1.11390000057213]",-0.664814772,8.431099999,0.0,12.0,12.0,96.0,1.0,verbranden,vverbranden,question_vocal.png,im_mouth.png,,,,,,
,,,143629,1,21,2023-09-17_14h12.56.709,flesh_expressibility_dutch,2022.2.4,Win32,59.56280898,,,,23.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,1224.7856,13.0,"[1.8522000007628776,0.8675000000000637,2.520800000190775,0.6345000000001164,0.8341999998092433,0.8450000000000273,1.2683000001907203,1.8585000000000491,2.2695000000001073,0.7178999996185667,2.619400000572341,1.11390000057213,1.3185000000000855]","[1.8523000001907803,0.8675999994279664,2.5208999996184502,0.6345999994277918,0.8343999996184266,0.8450999994277026,1.268399999618623,1.8585000000000491,2.2695000000001073,0.7179999999998472,2.6196000003815243,1.11390000057213,1.3185000000000855]",-0.824074074,6.655,0.0,13.0,13.0,206.0,1.0,lepel,vlepel,question_vocal.png,im_mouth.png,,,,,,
,,,143629,1,21,2023-09-17_14h12.56.709,flesh_expressibility_dutch,2022.2.4,Win32,59.56280898,,,,23.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,1232.6604,14.0,"[1.8522000007628776,0.8675000000000637,2.520800000190775,0.6345000000001164,0.8341999998092433,0.8450000000000273,1.2683000001907203,1.8585000000000491,2.2695000000001073,0.7178999996185667,2.619400000572341,1.11390000057213,1.3185000000000855,1.6691000003816043]","[1.8523000001907803,0.8675999994279664,2.5208999996184502,0.6345999994277918,0.8343999996184266,0.8450999994277026,1.268399999618623,1.8585000000000491,2.2695000000001073,0.7179999999998472,2.6196000003815243,1.11390000057213,1.3185000000000855,1.6691999998092797]",-1.0,12.6865,0.0,14.0,14.0,105.0,1.0,arm (lichaam),varm (lichaam),question_vocal.png,im_mouth.png,,,,,,
,,,143629,1,21,2023-09-17_14h12.56.709,flesh_expressibility_dutch,2022.2.4,Win32,59.56280898,,,,23.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,1246.252,14.0,"[1.8522000007628776,0.8675000000000637,2.520800000190775,0.6345000000001164,0.8341999998092433,0.8450000000000273,1.2683000001907203,1.8585000000000491,2.2695000000001073,0.7178999996185667,2.619400000572341,1.11390000057213,1.3185000000000855,1.6691000003816043]","[1.8523000001907803,0.8675999994279664,2.5208999996184502,0.6345999994277918,0.8343999996184266,0.8450999994277026,1.268399999618623,1.8585000000000491,2.2695000000001073,0.7179999999998472,2.6196000003815243,1.11390000057213,1.3185000000000855,1.6691999998092797]",,,0.0,15.0,15.0,43.0,1.0,rivier,vrivier,question_vocal.png,im_mouth.png,,,,,,
,,,143629,1,21,2023-09-17_14h12.56.709,flesh_expressibility_dutch,2022.2.4,Win32,59.56280898,,,,23.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,1247.409,15.0,"[1.8522000007628776,0.8675000000000637,2.520800000190775,0.6345000000001164,0.8341999998092433,0.8450000000000273,1.2683000001907203,1.8585000000000491,2.2695000000001073,0.7178999996185667,2.619400000572341,1.11390000057213,1.3185000000000855,1.6691000003816043,0.7007000007629358]","[1.8523000001907803,0.8675999994279664,2.5208999996184502,0.6345999994277918,0.8343999996184266,0.8450999994277026,1.268399999618623,1.8585000000000491,2.2695000000001073,0.7179999999998472,2.6196000003815243,1.11390000057213,1.3185000000000855,1.6691999998092797,0.7008000001908385]",-0.818518533,7.180599999,0.0,16.0,16.0,119.0,1.0,knie,vknie,question_vocal.png,im_mouth.png,,,,,,
,,,143629,1,21,2023-09-17_14h12.56.709,flesh_expressibility_dutch,2022.2.4,Win32,59.56280898,,,,23.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,1254.9838,16.0,"[1.8522000007628776,0.8675000000000637,2.520800000190775,0.6345000000001164,0.8341999998092433,0.8450000000000273,1.2683000001907203,1.8585000000000491,2.2695000000001073,0.7178999996185667,2.619400000572341,1.11390000057213,1.3185000000000855,1.6691000003816043,0.7007000007629358,3.545600000381455]","[1.8523000001907803,0.8675999994279664,2.5208999996184502,0.6345999994277918,0.8343999996184266,0.8450999994277026,1.268399999618623,1.8585000000000491,2.2695000000001073,0.7179999999998472,2.6196000003815243,1.11390000057213,1.3185000000000855,1.6691999998092797,0.7008000001908385,3.545800000190866]",0.740740741,4.5163,0.0,17.0,17.0,40.0,1.0,bang,vbang,question_vocal.png,im_mouth.png,,,,,,
,,,143629,1,21,2023-09-17_14h12.56.709,flesh_expressibility_dutch,2022.2.4,Win32,59.56280898,,,,23.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1262.7661,17.0,"[1.8522000007628776,0.8675000000000637,2.520800000190775,0.6345000000001164,0.8341999998092433,0.8450000000000273,1.2683000001907203,1.8585000000000491,2.2695000000001073,0.7178999996185667,2.619400000572341,1.11390000057213,1.3185000000000855,1.6691000003816043,0.7007000007629358,3.545600000381455,0.6506000003814734]","[1.8523000001907803,0.8675999994279664,2.5208999996184502,0.6345999994277918,0.8343999996184266,0.8450999994277026,1.268399999618623,1.8585000000000491,2.2695000000001073,0.7179999999998472,2.6196000003815243,1.11390000057213,1.3185000000000855,1.6691999998092797,0.7008000001908385,3.545800000190866,0.6506999998093761]",-0.72592594,3.3519,0.0,18.0,18.0,120.0,1.0,been,vbeen,question_vocal.png,im_mouth.png,,,,,,
