welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,xRes,yRes,sensorypref[],sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,447358,1,21,2023-09-13_13h43.39.945,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Spaans ,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,6.0,"[7.234000000000009,2.9170000000000016,5.650000000000006,1.4499999999999886,3.5,7.116999999999962]","[7.234000000000009,2.9170000000000016,5.650000000000006,1.4499999999999886,3.5010000000000048,7.116999999999962]",0.5,14.752,0.0,1.0,1.0,0.0,1.0,baby,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,447358,1,21,2023-09-13_13h43.39.945,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Spaans ,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[271.15799999999996],[271.159],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,447358,1,21,2023-09-13_13h43.39.945,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Spaans ,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,447358,1,21,2023-09-13_13h43.39.945,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Spaans ,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[288.756],[288.756],1.0,[296.622],[296.622],11.0,298.216,1.0,[1.2509999999999764],[1.2509999999999764],-0.402222222,16.072,0.0,0.0,0.0,115.0,1.0,oor,moor,question_multimodal.png,im_combination.png,,,,,,
,,,447358,1,21,2023-09-13_13h43.39.945,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Spaans ,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,315.395,2.0,"[1.2509999999999764,1.733000000000004]","[1.2509999999999764,1.733000000000004]",-0.413333333,7.456,0.0,1.0,1.0,114.0,1.0,borst,mborst,question_multimodal.png,im_combination.png,,,,,,
,,,447358,1,21,2023-09-13_13h43.39.945,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Spaans ,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,324.538,3.0,"[1.2509999999999764,1.733000000000004,2.1829999999999927]","[1.2509999999999764,1.733000000000004,2.1829999999999927]",-0.606666667,6.504,0.0,2.0,2.0,97.0,1.0,doen,mdoen,question_multimodal.png,im_combination.png,,,,,,
,,,447358,1,21,2023-09-13_13h43.39.945,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Spaans ,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,333.284,4.0,"[1.2509999999999764,1.733000000000004,2.1829999999999927,1.0670000000000073]","[1.2509999999999764,1.733000000000004,2.1829999999999927,1.0670000000000073]",0.004444444,7.786,0.0,3.0,3.0,71.0,1.0,geur,mgeur,question_multimodal.png,im_combination.png,,,,,,
,,,447358,1,21,2023-09-13_13h43.39.945,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Spaans ,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,342.181,5.0,"[1.2509999999999764,1.733000000000004,2.1829999999999927,1.0670000000000073,1]","[1.2509999999999764,1.733000000000004,2.1829999999999927,1.0670000000000073,1]",0.004444444,8.237,0.0,4.0,4.0,140.0,1.0,staan,mstaan,question_multimodal.png,im_combination.png,,,,,,
,,,447358,1,21,2023-09-13_13h43.39.945,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Spaans ,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,351.393,6.0,"[1.2509999999999764,1.733000000000004,2.1829999999999927,1.0670000000000073,1,2.1999999999999886]","[1.2509999999999764,1.733000000000004,2.1829999999999927,1.0670000000000073,1,2.1999999999999886]",-0.604444444,11.269,0.0,5.0,5.0,178.0,1.0,hij,mhij,question_multimodal.png,im_combination.png,,,,,,
,,,447358,1,21,2023-09-13_13h43.39.945,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Spaans ,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,364.881,7.0,"[1.2509999999999764,1.733000000000004,2.1829999999999927,1.0670000000000073,1,2.1999999999999886,1.0839999999999463]","[1.2509999999999764,1.733000000000004,2.1829999999999927,1.0670000000000073,1,2.1999999999999886,1.0839999999999463]",-0.397777778,12.588,0.0,6.0,6.0,111.0,1.0,rug,mrug,question_multimodal.png,im_combination.png,,,,,,
,,,447358,1,21,2023-09-13_13h43.39.945,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Spaans ,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,378.559,8.0,"[1.2509999999999764,1.733000000000004,2.1829999999999927,1.0670000000000073,1,2.1999999999999886,1.0839999999999463,3.2340000000000373]","[1.2509999999999764,1.733000000000004,2.1829999999999927,1.0670000000000073,1,2.1999999999999886,1.0839999999999463,3.2340000000000373]",0.197777778,7.738,0.0,7.0,7.0,136.0,1.0,komen,mkomen,question_multimodal.png,im_combination.png,,,,,,
,,,447358,1,21,2023-09-13_13h43.39.945,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Spaans ,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,389.51,9.0,"[1.2509999999999764,1.733000000000004,2.1829999999999927,1.0670000000000073,1,2.1999999999999886,1.0839999999999463,3.2340000000000373,0.7669999999999959]","[1.2509999999999764,1.733000000000004,2.1829999999999927,1.0670000000000073,1,2.1999999999999886,1.0839999999999463,3.2340000000000373,0.7669999999999959]",0.206666667,11.053,0.0,8.0,8.0,45.0,1.0,onweer,monweer,question_multimodal.png,im_combination.png,,,,,,
,,,447358,1,21,2023-09-13_13h43.39.945,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Spaans ,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,401.403,10.0,"[1.2509999999999764,1.733000000000004,2.1829999999999927,1.0670000000000073,1,2.1999999999999886,1.0839999999999463,3.2340000000000373,0.7669999999999959,2.6000000000000227]","[1.2509999999999764,1.733000000000004,2.1829999999999927,1.0670000000000073,1,2.1999999999999886,1.0839999999999463,3.2340000000000373,0.7669999999999959,2.6000000000000227]",0.595555556,14.937,0.0,9.0,9.0,25.0,1.0,dood,mdood,question_multimodal.png,im_combination.png,,,,,,
,,,447358,1,21,2023-09-13_13h43.39.945,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Spaans ,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,417.583,11.0,"[1.2509999999999764,1.733000000000004,2.1829999999999927,1.0670000000000073,1,2.1999999999999886,1.0839999999999463,3.2340000000000373,0.7669999999999959,2.6000000000000227,0.8839999999999577]","[1.2509999999999764,1.733000000000004,2.1829999999999927,1.0670000000000073,1,2.1999999999999886,1.0839999999999463,3.2340000000000373,0.7669999999999959,2.6000000000000227,0.8839999999999577]",0.984444444,4.286,0.0,10.0,10.0,9.0,1.0,kotsen,mkotsen,question_multimodal.png,im_combination.png,,,,,,
,,,447358,1,21,2023-09-13_13h43.39.945,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Spaans ,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,423.855,12.0,"[1.2509999999999764,1.733000000000004,2.1829999999999927,1.0670000000000073,1,2.1999999999999886,1.0839999999999463,3.2340000000000373,0.7669999999999959,2.6000000000000227,0.8839999999999577,1.117999999999995]","[1.2509999999999764,1.733000000000004,2.1829999999999927,1.0670000000000073,1,2.1999999999999886,1.0839999999999463,3.2340000000000373,0.7669999999999959,2.6000000000000227,0.8839999999999577,1.117999999999995]",0.595555556,9.922,0.0,11.0,11.0,59.0,1.0,hoog,mhoog,question_multimodal.png,im_combination.png,,,,,,
,,,447358,1,21,2023-09-13_13h43.39.945,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Spaans ,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,433.824,13.0,"[1.2509999999999764,1.733000000000004,2.1829999999999927,1.0670000000000073,1,2.1999999999999886,1.0839999999999463,3.2340000000000373,0.7669999999999959,2.6000000000000227,0.8839999999999577,1.117999999999995,8.349999999999966]","[1.2509999999999764,1.733000000000004,2.1829999999999927,1.0670000000000073,1,2.1999999999999886,1.0839999999999463,3.2340000000000373,0.7669999999999959,2.6000000000000227,0.8839999999999577,1.117999999999995,8.349999999999966]",0.6,13.654,0.0,12.0,12.0,127.0,1.0,vleugel,mvleugel,question_multimodal.png,im_combination.png,,,,,,
,,,447358,1,21,2023-09-13_13h43.39.945,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Spaans ,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,448.338,14.0,"[1.2509999999999764,1.733000000000004,2.1829999999999927,1.0670000000000073,1,2.1999999999999886,1.0839999999999463,3.2340000000000373,0.7669999999999959,2.6000000000000227,0.8839999999999577,1.117999999999995,8.349999999999966,10.800000000000011]","[1.2509999999999764,1.733000000000004,2.1829999999999927,1.0670000000000073,1,2.1999999999999886,1.0839999999999463,3.2340000000000373,0.7669999999999959,2.6000000000000227,0.8839999999999577,1.117999999999995,8.349999999999966,10.800000000000011]",-0.004444444,14.338,0.0,13.0,13.0,112.0,1.0,bloed,mbloed,question_multimodal.png,im_combination.png,,,,,,
,,,447358,1,21,2023-09-13_13h43.39.945,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Spaans ,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,463.53,15.0,"[1.2509999999999764,1.733000000000004,2.1829999999999927,1.0670000000000073,1,2.1999999999999886,1.0839999999999463,3.2340000000000373,0.7669999999999959,2.6000000000000227,0.8839999999999577,1.117999999999995,8.349999999999966,10.800000000000011,0.75]","[1.2509999999999764,1.733000000000004,2.1829999999999927,1.0670000000000073,1,2.1999999999999886,1.0839999999999463,3.2340000000000373,0.7669999999999959,2.6000000000000227,0.8839999999999577,1.117999999999995,8.349999999999966,10.800000000000011,0.75]",0.393333333,8.503,0.0,14.0,14.0,129.0,1.0,goed,mgoed,question_multimodal.png,im_combination.png,,,,,,
,,,447358,1,21,2023-09-13_13h43.39.945,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Spaans ,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,472.834,16.0,"[1.2509999999999764,1.733000000000004,2.1829999999999927,1.0670000000000073,1,2.1999999999999886,1.0839999999999463,3.2340000000000373,0.7669999999999959,2.6000000000000227,0.8839999999999577,1.117999999999995,8.349999999999966,10.800000000000011,0.75,0.7509999999999764]","[1.2509999999999764,1.733000000000004,2.1829999999999927,1.0670000000000073,1,2.1999999999999886,1.0839999999999463,3.2340000000000373,0.7669999999999959,2.6000000000000227,0.8839999999999577,1.117999999999995,8.349999999999966,10.800000000000011,0.75,0.7509999999999764]",-0.604444444,9.487,0.0,15.0,15.0,66.0,1.0,"bot (kenmerk, niet lichaam)","mbot (kenmerk, niet lichaam)",question_multimodal.png,im_combination.png,,,,,,
,,,447358,1,21,2023-09-13_13h43.39.945,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Spaans ,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,483.059,17.0,"[1.2509999999999764,1.733000000000004,2.1829999999999927,1.0670000000000073,1,2.1999999999999886,1.0839999999999463,3.2340000000000373,0.7669999999999959,2.6000000000000227,0.8839999999999577,1.117999999999995,8.349999999999966,10.800000000000011,0.75,0.7509999999999764,2.665999999999997]","[1.2509999999999764,1.733000000000004,2.1829999999999927,1.0670000000000073,1,2.1999999999999886,1.0839999999999463,3.2340000000000373,0.7669999999999959,2.6000000000000227,0.8839999999999577,1.117999999999995,8.349999999999966,10.800000000000011,0.75,0.7509999999999764,2.665999999999997]",-0.795555556,6.087,0.0,16.0,16.0,157.0,1.0,wortel,mwortel,question_multimodal.png,im_combination.png,,,,,,
,,,447358,1,21,2023-09-13_13h43.39.945,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Spaans ,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,490.915,18.0,"[1.2509999999999764,1.733000000000004,2.1829999999999927,1.0670000000000073,1,2.1999999999999886,1.0839999999999463,3.2340000000000373,0.7669999999999959,2.6000000000000227,0.8839999999999577,1.117999999999995,8.349999999999966,10.800000000000011,0.75,0.7509999999999764,2.665999999999997,4.700999999999965]","[1.2509999999999764,1.733000000000004,2.1829999999999927,1.0670000000000073,1,2.1999999999999886,1.0839999999999463,3.2340000000000373,0.7669999999999959,2.6000000000000227,0.8839999999999577,1.117999999999995,8.349999999999966,10.800000000000011,0.75,0.7509999999999764,2.665999999999997,4.700999999999965]",-0.984444444,9.021,0.0,17.0,17.0,22.0,1.0,sommige,msommige,question_multimodal.png,im_combination.png,,,,,,
