welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref2,xRes,yRes,sensorypref[],sensorypref1,sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,592542,1,21,2023-09-09_16h15.37.886,flesh_expressibility_dutch,2022.2.4,Win32,59.47778505,,,,18.0,2.0,Nederlands,,,,,,Engels,0.0,Frans ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,4.0,"[2.100999999999999,1.2184999999999917,2.3204999999999956,1.5730000000000075]","[2.1011000000238482,1.2184999999999917,2.3206999999880793,1.5731000000238282]",0.772222166,3.868,0.0,1.0,1.0,1.0,1.0,moe,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,592542,1,21,2023-09-09_16h15.37.886,flesh_expressibility_dutch,2022.2.4,Win32,59.47778505,,,,18.0,2.0,Nederlands,,,,,,Engels,0.0,Frans ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,3.0,"[74.46510000002384,103.47740000003576,127.22860000002385]","[74.46520000004767,103.47740000003576,127.22860000002385]",3.0,"[82.40880000001191,107.17709999996423,128.87550000000002]","[82.40889999997616,107.17719999998808,128.87550000000002]",5.0,"[2.100999999999999,1.2184999999999917,2.3204999999999956,1.5730000000000075,0.8518000000119343]","[2.1011000000238482,1.2184999999999917,2.3206999999880793,1.5731000000238282,0.8520000000000039]",0.335185157,4.1285,0.0,0.0,0.0,0.0,1.0,koken,question_multimodal.png,im_combination.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,592542,1,21,2023-09-09_16h15.37.886,flesh_expressibility_dutch,2022.2.4,Win32,59.47778505,,,,18.0,2.0,Nederlands,,,,,,Engels,0.0,Frans ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,6.0,"[2.100999999999999,1.2184999999999917,2.3204999999999956,1.5730000000000075,0.8518000000119343,1.2340000000000089]","[2.1011000000238482,1.2184999999999917,2.3206999999880793,1.5731000000238282,0.8520000000000039,1.2340000000000089]",0.755555612,2.4807,0.0,1.0,1.0,1.0,1.0,leeuw,question_multimodal.png,im_combination.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,592542,1,21,2023-09-09_16h15.37.886,flesh_expressibility_dutch,2022.2.4,Win32,59.47778505,,,,18.0,2.0,Nederlands,,,,,,Engels,0.0,Frans ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[144.514],[144.51420000004768],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,592542,1,21,2023-09-09_16h15.37.886,flesh_expressibility_dutch,2022.2.4,Win32,59.47778505,,,,18.0,2.0,Nederlands,,,,,,Engels,0.0,Frans ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,592542,1,21,2023-09-09_16h15.37.886,flesh_expressibility_dutch,2022.2.4,Win32,59.47778505,,,,18.0,2.0,Nederlands,,,,,,Engels,0.0,Frans ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[147.05750000000003],[147.0576999999881],1.0,[148.60739999997617],[148.60750000000002],7.0,150.0133,1.0,[0.6644000000357551],[0.6644000000357551],0.435185185,5.7723,0.0,0.0,0.0,73.0,1.0,ruiken,gruiken,question_gesture.png,im_hand.png,,,,,,
,,,592542,1,21,2023-09-09_16h15.37.886,flesh_expressibility_dutch,2022.2.4,Win32,59.47778505,,,,18.0,2.0,Nederlands,,,,,,Engels,0.0,Frans ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,156.4934,2.0,"[0.6644000000357551,0.9161999999880663]","[0.6644000000357551,0.9163000000119155]",0.822222392,2.9589,0.0,1.0,1.0,53.0,1.0,gooien,ggooien,question_gesture.png,im_hand.png,,,,,,
,,,592542,1,21,2023-09-09_16h15.37.886,flesh_expressibility_dutch,2022.2.4,Win32,59.47778505,,,,18.0,2.0,Nederlands,,,,,,Engels,0.0,Frans ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,160.3499,3.0,"[0.6644000000357551,0.9161999999880663,0.966200000047678]","[0.6644000000357551,0.9163000000119155,0.966200000047678]",-0.698148162,3.5249,0.0,2.0,2.0,118.0,1.0,hoorn,ghoorn,question_gesture.png,im_hand.png,,,,,,
,,,592542,1,21,2023-09-09_16h15.37.886,flesh_expressibility_dutch,2022.2.4,Win32,59.47778505,,,,18.0,2.0,Nederlands,,,,,,Engels,0.0,Frans ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,164.8518,4.0,"[0.6644000000357551,0.9161999999880663,0.966200000047678,0.751499999999993]","[0.6644000000357551,0.9163000000119155,0.966200000047678,0.751499999999993]",0.424074102,3.6108,0.0,3.0,3.0,96.0,1.0,verbranden,gverbranden,question_gesture.png,im_hand.png,,,,,,
,,,592542,1,21,2023-09-09_16h15.37.886,flesh_expressibility_dutch,2022.2.4,Win32,59.47778505,,,,18.0,2.0,Nederlands,,,,,,Engels,0.0,Frans ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,169.2328,5.0,"[0.6644000000357551,0.9161999999880663,0.966200000047678,0.751499999999993,1.1665999999642338]","[0.6644000000357551,0.9163000000119155,0.966200000047678,0.751499999999993,1.1665999999642338]",0.016666695,3.9538,0.0,4.0,4.0,147.0,1.0,knopen,gknopen,question_gesture.png,im_hand.png,,,,,,
