welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,xRes,yRes,sensorypref[],sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,379309,1,21,2023-06-06_12h06.35.052,flesh_expressibility_dutch,2022.2.4,MacIntel,59.84082341,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,4.0,"[3.1577999999821316,0.8189000000059536,3.5939000000059593,1.2874000000059596]","[3.1578999999761663,0.8189000000059536,3.5939000000059593,1.287800000011913]",-0.270537652,3.846,0.0,1.0,1.0,0.0,1.0,liefde,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,379309,1,21,2023-06-06_12h06.35.052,flesh_expressibility_dutch,2022.2.4,MacIntel,59.84082341,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,3.0,"[120.3745,155.2185,176.943]","[120.37460000002385,155.2185,176.94310000002383]",3.0,"[130.36769999998808,159.1591999999881,178.84609999999404]","[130.3677999999821,159.1591999999881,178.84609999999404]",5.0,"[3.1577999999821316,0.8189000000059536,3.5939000000059593,1.2874000000059596,2.2566999999880863]","[3.1578999999761663,0.8189000000059536,3.5939000000059593,1.287800000011913,2.2566999999880863]",0.365913493,3.7598,0.0,0.0,0.0,1.0,1.0,auto,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,379309,1,21,2023-06-06_12h06.35.052,flesh_expressibility_dutch,2022.2.4,MacIntel,59.84082341,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,6.0,"[3.1577999999821316,0.8189000000059536,3.5939000000059593,1.2874000000059596,2.2566999999880863,9.32669999998808]","[3.1578999999761663,0.8189000000059536,3.5939000000059593,1.287800000011913,2.2566999999880863,9.32669999998808]",0.443743625,3.5489,0.0,1.0,1.0,0.0,1.0,baby,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,379309,1,21,2023-06-06_12h06.35.052,flesh_expressibility_dutch,2022.2.4,MacIntel,59.84082341,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[207.84680000001194],[207.84680000001194],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,379309,1,21,2023-06-06_12h06.35.052,flesh_expressibility_dutch,2022.2.4,MacIntel,59.84082341,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,379309,1,21,2023-06-06_12h06.35.052,flesh_expressibility_dutch,2022.2.4,MacIntel,59.84082341,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[215.85740000000598],[215.85750000000002],1.0,[218.47739999997617],[218.47739999997617],3.0,220.07,1.0,[2.4744000000059714],[2.4744000000059714],-0.727315742,4.261,0.0,0.0,0.0,133.0,1.0,ster,vster,question_vocal.png,im_mouth.png,,,,,,
,,,379309,1,21,2023-06-06_12h06.35.052,flesh_expressibility_dutch,2022.2.4,MacIntel,59.84082341,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,226.8278,2.0,"[2.4744000000059714,4.1126000000238605]","[2.4744000000059714,4.112700000017895]",-0.712565511,7.6019,0.0,1.0,1.0,27.0,1.0,gezond,vgezond,question_vocal.png,im_mouth.png,,,,,,
,,,379309,1,21,2023-06-06_12h06.35.052,flesh_expressibility_dutch,2022.2.4,MacIntel,59.84082341,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,235.4085,3.0,"[2.4744000000059714,4.1126000000238605,4.7804000000059546]","[2.4744000000059714,4.112700000017895,4.7804000000059546]",0.524282091,8.5613,0.0,2.0,2.0,135.0,1.0,wind,vwind,question_vocal.png,im_mouth.png,,,,,,
,,,379309,1,21,2023-06-06_12h06.35.052,flesh_expressibility_dutch,2022.2.4,MacIntel,59.84082341,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,245.0138,4.0,"[2.4744000000059714,4.1126000000238605,4.7804000000059546,2.1728000000119323]","[2.4744000000059714,4.112700000017895,4.7804000000059546,2.1728000000119323]",0.058016629,6.6592,0.0,3.0,3.0,29.0,1.0,ziek,vziek,question_vocal.png,im_mouth.png,,,,,,
,,,379309,1,21,2023-06-06_12h06.35.052,flesh_expressibility_dutch,2022.2.4,MacIntel,59.84082341,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,252.6275,5.0,"[2.4744000000059714,4.1126000000238605,4.7804000000059546,2.1728000000119323,2.84050000000002]","[2.4744000000059714,4.112700000017895,4.7804000000059546,2.1728000000119323,2.84050000000002]",0.497775743,5.0444,0.0,4.0,4.0,152.0,1.0,eten,veten,question_vocal.png,im_mouth.png,,,,,,
,,,379309,1,21,2023-06-06_12h06.35.052,flesh_expressibility_dutch,2022.2.4,MacIntel,59.84082341,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,258.3422,6.0,"[2.4744000000059714,4.1126000000238605,4.7804000000059546,2.1728000000119323,2.84050000000002,3.6286999999880436]","[2.4744000000059714,4.112700000017895,4.7804000000059546,2.1728000000119323,2.84050000000002,3.628900000005956]",-0.785735948,5.491,0.0,5.0,5.0,11.0,1.0,voelen,vvoelen,question_vocal.png,im_mouth.png,,,,,,
,,,379309,1,21,2023-06-06_12h06.35.052,flesh_expressibility_dutch,2022.2.4,MacIntel,59.84082341,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,264.3054,7.0,"[2.4744000000059714,4.1126000000238605,4.7804000000059546,2.1728000000119323,2.84050000000002,3.6286999999880436,0.9040000000000532]","[2.4744000000059714,4.112700000017895,4.7804000000059546,2.1728000000119323,2.84050000000002,3.628900000005956,0.9040000000000532]",-0.823954671,2.947,0.0,6.0,6.0,32.0,1.0,vooraan,vvooraan,question_vocal.png,im_mouth.png,,,,,,
,,,379309,1,21,2023-06-06_12h06.35.052,flesh_expressibility_dutch,2022.2.4,MacIntel,59.84082341,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,268.7096,8.0,"[2.4744000000059714,4.1126000000238605,4.7804000000059546,2.1728000000119323,2.84050000000002,3.6286999999880436,0.9040000000000532,6.684599999994077]","[2.4744000000059714,4.112700000017895,4.7804000000059546,2.1728000000119323,2.84050000000002,3.628900000005956,0.9040000000000532,6.68470000001787]",-0.393893229,9.5486,0.0,7.0,7.0,36.0,1.0,slecht,vslecht,question_vocal.png,im_mouth.png,,,,,,
,,,379309,1,21,2023-06-06_12h06.35.052,flesh_expressibility_dutch,2022.2.4,MacIntel,59.84082341,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,278.7914,9.0,"[2.4744000000059714,4.1126000000238605,4.7804000000059546,2.1728000000119323,2.84050000000002,3.6286999999880436,0.9040000000000532,6.684599999994077,1.0012000000178887]","[2.4744000000059714,4.112700000017895,4.7804000000059546,2.1728000000119323,2.84050000000002,3.628900000005956,0.9040000000000532,6.68470000001787,1.0012000000178887]",-0.738625963,3.4624,0.0,8.0,8.0,174.0,1.0,staart,vstaart,question_vocal.png,im_mouth.png,,,,,,
,,,379309,1,21,2023-06-06_12h06.35.052,flesh_expressibility_dutch,2022.2.4,MacIntel,59.84082341,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,282.8064,10.0,"[2.4744000000059714,4.1126000000238605,4.7804000000059546,2.1728000000119323,2.84050000000002,3.6286999999880436,0.9040000000000532,6.684599999994077,1.0012000000178887,1.3208000000119569]","[2.4744000000059714,4.112700000017895,4.7804000000059546,2.1728000000119323,2.84050000000002,3.628900000005956,0.9040000000000532,6.68470000001787,1.0012000000178887,1.3208000000119569]",0.130787896,3.0749,0.0,9.0,9.0,28.0,1.0,man,vman,question_vocal.png,im_mouth.png,,,,,,
,,,379309,1,21,2023-06-06_12h06.35.052,flesh_expressibility_dutch,2022.2.4,MacIntel,59.84082341,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,286.5249,11.0,"[2.4744000000059714,4.1126000000238605,4.7804000000059546,2.1728000000119323,2.84050000000002,3.6286999999880436,0.9040000000000532,6.684599999994077,1.0012000000178887,1.3208000000119569,0.7711999999880277]","[2.4744000000059714,4.112700000017895,4.7804000000059546,2.1728000000119323,2.84050000000002,3.628900000005956,0.9040000000000532,6.68470000001787,1.0012000000178887,1.3208000000119569,0.7711999999880277]",-0.915469428,2.0709,0.0,10.0,10.0,122.0,1.0,lever,vlever,question_vocal.png,im_mouth.png,,,,,,
,,,379309,1,21,2023-06-06_12h06.35.052,flesh_expressibility_dutch,2022.2.4,MacIntel,59.84082341,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,289.3902,12.0,"[2.4744000000059714,4.1126000000238605,4.7804000000059546,2.1728000000119323,2.84050000000002,3.6286999999880436,0.9040000000000532,6.684599999994077,1.0012000000178887,1.3208000000119569,0.7711999999880277,3.1085999999940555]","[2.4744000000059714,4.112700000017895,4.7804000000059546,2.1728000000119323,2.84050000000002,3.628900000005956,0.9040000000000532,6.68470000001787,1.0012000000178887,1.3208000000119569,0.7711999999880277,3.1085999999940555]",-0.774243978,6.1059,0.0,11.0,11.0,16.0,1.0,alles,valles,question_vocal.png,im_mouth.png,,,,,,
,,,379309,1,21,2023-06-06_12h06.35.052,flesh_expressibility_dutch,2022.2.4,MacIntel,59.84082341,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,296.5129,13.0,"[2.4744000000059714,4.1126000000238605,4.7804000000059546,2.1728000000119323,2.84050000000002,3.6286999999880436,0.9040000000000532,6.684599999994077,1.0012000000178887,1.3208000000119569,0.7711999999880277,3.1085999999940555,1.872400000005939]","[2.4744000000059714,4.112700000017895,4.7804000000059546,2.1728000000119323,2.84050000000002,3.628900000005956,0.9040000000000532,6.68470000001787,1.0012000000178887,1.3208000000119569,0.7711999999880277,3.1085999999940555,1.872400000005939]",0.168665771,4.9553,0.0,12.0,12.0,145.0,1.0,slaan,vslaan,question_vocal.png,im_mouth.png,,,,,,
,,,379309,1,21,2023-06-06_12h06.35.052,flesh_expressibility_dutch,2022.2.4,MacIntel,59.84082341,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,301.7823,14.0,"[2.4744000000059714,4.1126000000238605,4.7804000000059546,2.1728000000119323,2.84050000000002,3.6286999999880436,0.9040000000000532,6.684599999994077,1.0012000000178887,1.3208000000119569,0.7711999999880277,3.1085999999940555,1.872400000005939,0.7025000000000432]","[2.4744000000059714,4.112700000017895,4.7804000000059546,2.1728000000119323,2.84050000000002,3.628900000005956,0.9040000000000532,6.68470000001787,1.0012000000178887,1.3208000000119569,0.7711999999880277,3.1085999999940555,1.872400000005939,0.7025000000000432]",-0.681629774,4.6834,0.0,13.0,13.0,127.0,1.0,vleugel,vvleugel,question_vocal.png,im_mouth.png,,,,,,
,,,379309,1,21,2023-06-06_12h06.35.052,flesh_expressibility_dutch,2022.2.4,MacIntel,59.84082341,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,307.1066,15.0,"[2.4744000000059714,4.1126000000238605,4.7804000000059546,2.1728000000119323,2.84050000000002,3.6286999999880436,0.9040000000000532,6.684599999994077,1.0012000000178887,1.3208000000119569,0.7711999999880277,3.1085999999940555,1.872400000005939,0.7025000000000432,1.1194000000059532]","[2.4744000000059714,4.112700000017895,4.7804000000059546,2.1728000000119323,2.84050000000002,3.628900000005956,0.9040000000000532,6.68470000001787,1.0012000000178887,1.3208000000119569,0.7711999999880277,3.1085999999940555,1.872400000005939,0.7025000000000432,1.1195000000000164]",-0.832341309,2.6441,0.0,14.0,14.0,167.0,1.0,rood,vrood,question_vocal.png,im_mouth.png,,,,,,
,,,379309,1,21,2023-06-06_12h06.35.052,flesh_expressibility_dutch,2022.2.4,MacIntel,59.84082341,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,310.6783,16.0,"[2.4744000000059714,4.1126000000238605,4.7804000000059546,2.1728000000119323,2.84050000000002,3.6286999999880436,0.9040000000000532,6.684599999994077,1.0012000000178887,1.3208000000119569,0.7711999999880277,3.1085999999940555,1.872400000005939,0.7025000000000432,1.1194000000059532,0.8346999999880609]","[2.4744000000059714,4.112700000017895,4.7804000000059546,2.1728000000119323,2.84050000000002,3.628900000005956,0.9040000000000532,6.68470000001787,1.0012000000178887,1.3208000000119569,0.7711999999880277,3.1085999999940555,1.872400000005939,0.7025000000000432,1.1195000000000164,0.83480000001191]",-0.816786906,2.2224,0.0,15.0,15.0,31.0,1.0,zwak,vzwak,question_vocal.png,im_mouth.png,,,,,,
,,,379309,1,21,2023-06-06_12h06.35.052,flesh_expressibility_dutch,2022.2.4,MacIntel,59.84082341,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,314.3701,17.0,"[2.4744000000059714,4.1126000000238605,4.7804000000059546,2.1728000000119323,2.84050000000002,3.6286999999880436,0.9040000000000532,6.684599999994077,1.0012000000178887,1.3208000000119569,0.7711999999880277,3.1085999999940555,1.872400000005939,0.7025000000000432,1.1194000000059532,0.8346999999880609,0.7674000000059209]","[2.4744000000059714,4.112700000017895,4.7804000000059546,2.1728000000119323,2.84050000000002,3.628900000005956,0.9040000000000532,6.68470000001787,1.0012000000178887,1.3208000000119569,0.7711999999880277,3.1085999999940555,1.872400000005939,0.7025000000000432,1.1195000000000164,0.83480000001191,0.7674999999999841]",-0.413981798,3.1892,0.0,16.0,16.0,69.0,1.0,glad,vglad,question_vocal.png,im_mouth.png,,,,,,
,,,379309,1,21,2023-06-06_12h06.35.052,flesh_expressibility_dutch,2022.2.4,MacIntel,59.84082341,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,318.37,18.0,"[2.4744000000059714,4.1126000000238605,4.7804000000059546,2.1728000000119323,2.84050000000002,3.6286999999880436,0.9040000000000532,6.684599999994077,1.0012000000178887,1.3208000000119569,0.7711999999880277,3.1085999999940555,1.872400000005939,0.7025000000000432,1.1194000000059532,0.8346999999880609,0.7674000000059209,5.281000000000006]","[2.4744000000059714,4.112700000017895,4.7804000000059546,2.1728000000119323,2.84050000000002,3.628900000005956,0.9040000000000532,6.68470000001787,1.0012000000178887,1.3208000000119569,0.7711999999880277,3.1085999999940555,1.872400000005939,0.7025000000000432,1.1195000000000164,0.83480000001191,0.7674999999999841,5.281000000000006]",-0.403358426,5.3882,0.0,17.0,17.0,142.0,1.0,verbrijzelen,vverbrijzelen,question_vocal.png,im_mouth.png,,,,,,
